EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsUnassisted2s,FoulsDrawn,FirstChancePoints,Fg2Pct,EfgPct,TsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,OffRebounds,BlockingFouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,2pt And 1 Free Throw Trips,ShortMidRangeAssists,ShortMidRangePctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Offensive Fouls,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffAtRimReboundPct,Loose Ball Fouls,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,PenaltyCorner3FGM,Travels,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,team_id,year,season,team_vs
1628396-202327-202692-203526-204065,1610612762,"Tony Bradley, Ekpe Udoh, Alec Burks, Raul Neto, David Stockton","Bradley, Udoh, Burks, Neto, Stockton",1628396-202327-202692-203526-204065,UTA,114.0,1,2.0,-2.0,4.0,3.0,3.0,7.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,88.42105263157895,16.5,16.0,16.5,14.666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.0,0.6666666666666666,0.3747666666666667,9.666666666666666,2.0,6.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,,0.5,,1.0,,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,0.5,0.5,,,,,,,0.3333333333333333,0.5,,,,,,0.3333333333333333,,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,0.4158,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201937-201973-202324-203109-204060,1610612762,"Ricky Rubio, Jonas Jerebko, Derrick Favors, Jae Crowder, Joe Ingles","Rubio, Jerebko, Favors, Crowder, Ingles",201937-201973-202324-203109-204060,UTA,36.0,1,1.0,-3.0,1.0,2.0,,3.0,2.0,,,,2.0,,,,,,,,120.0,20.0,8.0,18.0,8.0,1.0,,,,1.0,0.72735,0.65,,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,1.0,,,0.6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201937-202324-203109-203497-204060,1610612762,"Ricky Rubio, Derrick Favors, Jae Crowder, Rudy Gobert, Joe Ingles","Rubio, Favors, Crowder, Gobert, Ingles",201937-202324-203109-203497-204060,UTA,97.0,1,2.0,1.0,4.0,3.0,,7.0,1.0,,1.0,1.0,2.0,5.0,2.0,2.0,5.0,0.5,0.5,0.625,103.91752577319588,12.0,16.333333333333332,12.0,7.666666666666667,0.5,0.5,,,0.5,0.4578,9.8,,4.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201937-202324-203497-203957-204060,1610612762,"Ricky Rubio, Derrick Favors, Rudy Gobert, Dante Exum, Joe Ingles","Rubio, Favors, Gobert, Exum, Ingles",201937-202324-203497-203957-204060,UTA,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201937-203109-203497-203957-204060,1610612762,"Ricky Rubio, Jae Crowder, Rudy Gobert, Dante Exum, Joe Ingles","Rubio, Crowder, Gobert, Exum, Ingles",201937-203109-203497-203957-204060,UTA,62.0,1,1.0,-5.0,1.0,2.0,,3.0,,,,,,,,2.0,,,,,69.6774193548387,32.0,15.0,32.0,13.0,,,,,1.0,0.50265,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201973-202324-202692-203526-203957,1610612762,"Jonas Jerebko, Derrick Favors, Alec Burks, Raul Neto, Dante Exum","Jerebko, Favors, Burks, Neto, Exum",201973-202324-202692-203526-203957,UTA,138.0,1,2.0,3.0,5.0,5.0,5.0,10.0,2.0,,,2.0,2.0,9.0,2.0,1.0,9.0,1.0,1.1666666666666667,1.125,104.34782608695653,13.2,14.4,13.2,13.6,0.6666666666666666,,,,1.0,0.5915833333333333,1.85,5.0,6.0,1.0,2.0,2.0,,,1.0,,1.0,,,1.0,1.0,,,5.0,1.0,0.5,0.6666666666666666,,1.0,,2.0,,,,,1.0,,,1.0,1.0,,,,2.0,3.0,,,,1.0,1.0,1.0,2.0,,,,,,,0.5,0.5,1.0,1.0,,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,0.5,,,,0.3333333333333333,,,,,,,,,23.3,2.0,2.0,1.0,,,2.0,,,2.0,2.0,1.0,2.0,9.0,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,9.0,,,1.0,1.1666666666666667,1.125,1.0,,,,,1.0,,,,,1.0,1.0,,,,0.6666666666666666,1.0,,0.5915833333333333,0.25,,1.0,,,,1.0,,1.0,,1.0,1.0,0.3333333333333333,,0.5,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1610612762,2018,2017-18,True
201973-202324-202692-203526-204060,1610612762,"Jonas Jerebko, Derrick Favors, Alec Burks, Raul Neto, Joe Ingles","Jerebko, Favors, Burks, Neto, Ingles",201973-202324-202692-203526-204060,UTA,380.0,2,6.0,-4.0,13.0,12.0,5.0,25.0,4.0,,,3.0,6.0,13.0,2.0,2.0,13.0,0.5,0.5,0.5416666666666666,94.73684210526316,14.461538461538462,16.0,14.461538461538462,14.166666666666666,0.3333333333333333,,,,0.8333333333333334,0.50215,4.95,,17.0,3.0,3.0,3.0,1.0,,,1.0,,1.0,,1.0,,2.0,2.0,,,0.6,0.42857142857142855,1.0,,,2.0,,,1.0,2.0,1.0,2.0,5.0,2.0,6.0,,,,4.0,3.0,4.0,2.0,,2.0,3.0,2.0,7.0,,,,,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4,,,,0.5,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,0.08333333333333333,0.4166666666666667,0.4,0.4,,,0.5,,,27.53333333333333,,,,,,1.0,,,,,,,,3.0,,1.0,1.0,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,,,,,0.08333333333333333,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1610612762,2018,2017-18,True
201973-202324-202692-203957-204060,1610612762,"Jonas Jerebko, Derrick Favors, Alec Burks, Dante Exum, Joe Ingles","Jerebko, Favors, Burks, Exum, Ingles",201973-202324-202692-203957-204060,UTA,93.0,1,2.0,,4.0,4.0,,8.0,1.0,,,,2.0,3.0,,2.0,3.0,,,0.375,123.87096774193547,16.0,7.25,16.0,7.25,0.3333333333333333,,,,0.6666666666666666,0.4570166666666667,7.35,,3.0,1.0,2.0,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,26.3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201973-202324-203109-203957-204060,1610612762,"Jonas Jerebko, Derrick Favors, Jae Crowder, Dante Exum, Joe Ingles","Jerebko, Favors, Crowder, Exum, Ingles",201973-202324-203109-203957-204060,UTA,724.0,4,12.0,18.0,25.0,23.0,1.0,48.0,4.0,2.0,2.0,6.0,10.0,36.0,8.0,6.0,32.0,0.6,0.75,0.8181818181818182,95.4696132596685,13.0,17.347826086956523,12.96,17.08695652173913,0.25,0.125,1.0,1.0,0.625,0.48589375,6.720000000000001,11.0,18.0,5.0,11.0,13.0,3.0,1.0,4.0,,4.0,1.0,,5.0,5.0,1.0,4.0,11.0,0.8,1.0,0.9166666666666666,,0.44,2.0,3.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,4.0,6.0,1.0,1.0,4.0,4.0,6.0,5.0,3.0,1.0,2.0,4.0,2.0,10.0,2.0,,2.0,,,,0.3333333333333333,0.4,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.375,0.1,0.25,,,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,1.0,0.6666666666666666,0.25,0.25,0.25,0.0625,0.3125,0.6,0.6,1.0,1.0,0.6,0.5593,0.1111111111111111,25.016666666666666,,,1.0,,1.0,12.0,,2.0,1.0,1.0,2.0,6.0,14.0,6.0,2.0,2.0,1.0,1.0,,,6.0,,2.0,,,,,,12.0,,3.0,3.0,3.0,2.0,1.0,3.0,3.0,14.0,3.0,0.5,1.0,1.3333333333333333,1.1666666666666667,0.8571428571428571,,,,,0.8,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,0.4549666666666667,0.15789473684210525,0.23076923076923078,0.3888888888888889,,,,1.0,1.0,2.0,1.0,,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1610612762,2018,2017-18,True
201973-202327-202692-203526-204065,1610612762,"Jonas Jerebko, Ekpe Udoh, Alec Burks, Raul Neto, David Stockton","Jerebko, Udoh, Burks, Neto, Stockton",201973-202327-202692-203526-204065,UTA,232.0,2,4.0,-1.0,8.0,9.0,,17.0,5.0,,1.0,3.0,8.0,9.0,4.0,,7.0,0.375,0.5,0.5,105.51724137931035,16.5,11.11111111111111,16.25,11.11111111111111,0.5555555555555556,0.1111111111111111,,,0.6666666666666666,0.4765555555555555,6.3625,3.0,10.0,1.0,3.0,4.0,,,,,,,,,,1.0,3.0,3.0,,1.0,1.0,,0.375,1.0,3.0,1.0,1.0,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,,1.0,2.0,1.0,5.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,,,,,0.2,0.2,,,1.0,0.6,0.6,0.3333333333333333,0.2222222222222222,,,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,0.4434,0.2222222222222222,26.3,2.0,2.0,,,1.0,,,,2.0,3.0,1.0,,7.0,3.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,7.0,,1.0,0.6666666666666666,0.875,0.875,1.0,,1.0,,,1.0,,,,,,,,1.0,,0.5,1.0,0.25,0.489625,,,0.7777777777777778,,,,,1.0,1.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201973-202692-203497-203957-204060,1610612762,"Jonas Jerebko, Alec Burks, Rudy Gobert, Dante Exum, Joe Ingles","Jerebko, Burks, Gobert, Exum, Ingles",201973-202692-203497-203957-204060,UTA,39.0,1,1.0,-1.0,1.0,1.0,,2.0,,,,,,,,,,,,,73.84615384615384,12.0,27.0,12.0,27.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
201973-203109-203497-203957-204060,1610612762,"Jonas Jerebko, Jae Crowder, Rudy Gobert, Dante Exum, Joe Ingles","Jerebko, Crowder, Gobert, Exum, Ingles",201973-203109-203497-203957-204060,UTA,28.0,1,,-2.0,,1.0,1.0,1.0,,,,,,,,,,,,,51.42857142857143,,7.0,,7.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
202324-202692-203109-203526-203957,1610612762,"Derrick Favors, Alec Burks, Jae Crowder, Raul Neto, Dante Exum","Favors, Burks, Crowder, Neto, Exum",202324-202692-203109-203526-203957,UTA,497.0,3,8.0,-5.0,20.0,19.0,13.0,39.0,2.0,1.0,2.0,4.0,7.0,15.0,8.0,4.0,15.0,0.5714285714285714,0.34375,0.39473684210526316,112.99798792756539,13.75,11.68421052631579,13.75,11.31578947368421,0.125,0.125,0.5,0.5,0.6875,0.489128125,11.057142857142859,11.0,20.0,3.0,7.0,7.0,4.0,2.0,2.0,,,,,2.0,2.0,2.0,4.0,11.0,1.0,0.75,0.8571428571428571,,0.55,,,,,3.0,3.0,,1.0,9.0,1.0,9.0,,,,,3.0,9.0,1.0,,,,,,,1.0,,,,1.0,,,0.1111111111111111,0.1111111111111111,,,,0.5625,,,,1.0,,,,1.0,0.6666666666666666,,,,0.1875,1.0,1.0,,0.5625,0.1111111111111111,0.1111111111111111,,,0.1111111111111111,,,25.700000000000003,,2.0,,,4.0,4.0,,,1.0,4.0,4.0,1.0,6.0,,,,,,,,3.0,,2.0,2.0,,,,,6.0,,2.0,1.0,1.0,,1.0,1.0,1.0,6.0,1.0,,0.25,0.3125,0.3333333333333333,1.0,,,,,1.0,,,1.0,,,,,,,0.25,,0.5,0.49588125,0.1111111111111111,0.2222222222222222,0.4,,,,,1.0,1.0,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
202324-202692-203109-203526-204060,1610612762,"Derrick Favors, Alec Burks, Jae Crowder, Raul Neto, Joe Ingles","Favors, Burks, Crowder, Neto, Ingles",202324-202692-203109-203526-204060,UTA,106.0,1,2.0,,4.0,4.0,,8.0,,,,,,3.0,,,3.0,,0.5,0.5,108.67924528301887,8.5,18.0,8.5,18.0,,,,,1.0,0.5211,,4.0,3.0,1.0,2.0,2.0,1.0,,1.0,,1.0,,,1.0,1.0,,,4.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,2.0,1.0,3.0,,,,,,2.0,1.0,,,1.0,,3.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,,1.0,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.5,,,0.5,,,25.099999999999998,,,,,2.0,,,,,,3.0,,3.0,3.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,3.0,,1.0,,0.5,0.5,1.0,,,,,1.0,,,,,,,,1.0,,,,0.6666666666666666,0.5211,,,1.0,,,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
202324-203109-203497-203957-204060,1610612762,"Derrick Favors, Jae Crowder, Rudy Gobert, Dante Exum, Joe Ingles","Favors, Crowder, Gobert, Exum, Ingles",202324-203109-203497-203957-204060,UTA,27.0,1,,1.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,1.0,106.66666666666666,3.0,24.0,3.0,24.0,1.0,,,,1.0,0.7766,1.9,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
202327-202692-203109-203526-203957,1610612762,"Ekpe Udoh, Alec Burks, Jae Crowder, Raul Neto, Dante Exum","Udoh, Burks, Crowder, Neto, Exum",202327-202692-203109-203526-203957,UTA,137.0,1,2.0,-5.0,9.0,8.0,5.0,17.0,4.0,,1.0,1.0,5.0,7.0,2.0,4.0,7.0,0.2,0.2,0.3888888888888889,178.68613138686132,9.333333333333334,6.625,9.333333333333334,6.625,0.8,0.2,,,0.8,0.63834,4.58,9.0,12.0,1.0,3.0,4.0,,,,,,,,,,1.0,1.0,6.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.25,0.25,,1.0,,0.25,0.25,,,,,,,,,1.0,,,0.7124,,,1.0,4.0,,,,5.0,,,1.0,5.0,,5.0,7.0,,,,,,,,2.0,,,,,,,,8.0,,,4.0,,,,,,4.0,1.0,,0.2,0.2,0.3888888888888889,1.0,,,,,1.0,1.0,,,,,,,,,0.8,0.25,,0.63834,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
202692-203109-203497-203526-203957,1610612762,"Alec Burks, Jae Crowder, Rudy Gobert, Raul Neto, Dante Exum","Burks, Crowder, Gobert, Neto, Exum",202692-203109-203497-203526-203957,UTA,53.0,1,1.0,-2.0,2.0,2.0,,4.0,,,,,,2.0,,1.0,2.0,,,0.5,108.67924528301887,16.0,10.5,16.0,10.5,,,,,1.0,0.54015,,2.0,4.0,,,,,,,,,,,,,1.0,1.0,2.0,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,25.7,,,,,1.0,2.0,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,2.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,1.0,0.54015,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
203109-203497-203526-203957-204060,1610612762,"Jae Crowder, Rudy Gobert, Raul Neto, Dante Exum, Joe Ingles","Crowder, Gobert, Neto, Exum, Ingles",203109-203497-203526-203957-204060,UTA,111.0,1,2.0,-2.0,5.0,5.0,,10.0,1.0,,,1.0,3.0,6.0,2.0,2.0,3.0,0.3333333333333333,0.625,0.75,129.7297297297297,12.8,9.4,11.8,9.4,0.25,,,,0.5,0.4690375,5.233333333333333,4.0,8.0,1.0,1.0,3.0,,,2.0,,2.0,1.0,,3.0,2.0,1.0,3.0,4.0,0.6666666666666666,1.0,1.0,,0.8,2.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,3.0,1.0,1.0,1.0,,,,,2.0,,2.0,,,,,,1.0,1.0,1.0,1.0,1.5,0.25,0.3333333333333333,,0.5,,1.0,1.0,1.0,,1.0,1.0,1.0,,0.5,,,,0.25,1.0,1.0,1.0,1.0,1.0,0.4214,0.5,25.7,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,6.0,,2.0,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,6.0,,,0.5,0.8333333333333334,1.0,,,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.4629833333333333,0.25,0.3333333333333333,1.0,1.0,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612762,2018,2017-18,True
