EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockingFoulsDrawn,Clear Path Fouls,BlockedCorner3,team_id,year,season,team_vs
1626161-1628368-1628382-203992-2216,1610612758,"Willie Cauley-Stein, De'Aaron Fox, Justin Jackson, Bogdan Bogdanovic, Zach Randolph","Cauley-Stein, Fox, Jackson, Bogdanovic, Randolph",1626161-1628368-1628382-203992-2216,SAC,10466.0,14,174,-23.0,351,351.0,28.0,28.0,29.0,702,63.0,97.0,11.0,13.0,8.0,11.0,36.0,76.0,24.0,56.0,4.0,13.0,1.0,27.0,67.0,1.0,5.0,1.0,7.0,123.0,229.0,31.0,80.0,37.0,376.0,399.0,15.0,23.0,1.0,5.0,4.0,37.0,11.0,15.0,1.0,8.0,7.0,32.0,124.0,122.0,87.0,6.0,20.0,67.0,27.0,12.0,62.0,29.0,91.0,25.0,4.0,35.0,14.0,13.0,211.0,6.0,26.0,64.0,71.0,4.0,139.0,32.0,171.0,5.0,25.0,21.0,4.0,37.0,4.0,21.0,19.0,4.0,16.0,2.0,3.0,56.0,2.0,2.0,22.0,1.0,54.0,1.0,4.0,4.0,59.0,1.0,2.0,56.0,14.0,33.0,2.0,14.0,11.0,3.0,14.0,6.0,1.0,1.0,339.0,32.0,28.0,4.0,2.0,0.5040650406504065,0.5486725663716814,0.9354838709677419,0.3875,0.2,0.125,0.3875,0.537117903930131,0.6521739130434783,0.7333333333333333,0.5485436893203883,0.5892857142857143,0.5434782608695652,0.5696969696969697,0.6166666666666667,0.5714285714285714,0.2588996763754045,0.05240174672489083,0.061855670103092786,0.06578947368421052,0.017857142857142856,0.6607142857142857,1.0,0.7319587628865979,0.24528301886792453,0.8767123287671232,0.12244897959183673,0.7941176470588235,0.2064516129032258,0.29411764705882354,0.225,0.21875,0.1,0.2222222222222222,0.6153846153846154,0.8055555555555556,0.8181818181818182,0.8888888888888888,0.8,0.03496503496503497,96.5870437607491,0.42857142857142855,15.091168091168091,14.726495726495726,14.638176638176638,14.17094017094017,0.313915857605178,0.6494845360824743,0.6923076923076923,0.5555555555555556,0.2459546925566343,0.47368421052631576,0.5070422535211268,0.3888888888888889,0.18122977346278318,0.42857142857142855,0.43636363636363634,0.5416666666666666,0.042071197411003236,0.3076923076923077,0.3076923076923077,1.0,0.2168284789644013,0.40298507462686567,0.40298507462686567,0.9259259259259259,0.4642857142857143,0.8461538461538461,0.09090909090909091,0.17857142857142858,0.2,1.0,0.4782608695652174,0.7272727272727273,0.043478260869565216,0.30434782608695654,0.14285714285714285,0.5728155339805825,0.40298507462686567,0.4990139158576052,0.5383291666666666,0.5207239130434782,0.10060975609756098,0.13306451612903225,0.09840425531914894,0.0851063829787234,7.8755458515283845,25.10875,0.07977207977207977,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2018,2017-18,False
1626161-201588-202066-203992-2216,1610612758,"Willie Cauley-Stein, George Hill, Garrett Temple, Bogdan Bogdanovic, Zach Randolph","Cauley-Stein, Hill, Temple, Bogdanovic, Randolph",1626161-201588-202066-203992-2216,SAC,8629.0,15,144,-39.0,274,269.0,48.0,40.0,34.0,543,41.0,66.0,9.0,19.0,9.0,12.0,29.0,59.0,23.0,57.0,7.0,22.0,5.0,14.0,45.0,1.0,3.0,1.0,4.0,93.0,182.0,21.0,67.0,43.0,292.0,331.0,14.0,30.0,2.0,4.0,7.0,41.0,17.0,29.0,3.0,9.0,18.0,61.0,86.0,100.0,57.0,6.0,14.0,45.0,14.0,12.0,43.0,19.0,62.0,13.0,6.0,24.0,10.0,9.0,143.0,14.0,26.0,44.0,42.0,3.0,89.0,41.0,130.0,4.0,16.0,9.0,7.0,24.0,5.0,15.0,19.0,3.0,9.0,1.0,4.0,43.0,4.0,8.0,33.0,2.0,58.0,1.0,2.0,4.0,64.0,7.0,3.0,57.0,9.0,23.0,9.0,12.0,9.0,3.0,13.0,5.0,,,251.0,61.0,48.0,5.0,8.0,0.46236559139784944,0.5,0.9047619047619048,0.31343283582089554,0.5,0.3333333333333333,0.31343283582089554,0.510989010989011,0.4666666666666667,0.5862068965517241,0.5,0.5,0.5657894736842105,0.5349264705882353,0.5540540540540541,0.6224489795918368,0.26907630522088355,0.06593406593406594,0.10606060606060606,0.06779661016949153,0.017543859649122806,0.5581395348837209,0.75,0.6774193548387096,0.29545454545454547,0.8627450980392157,0.30434782608695654,0.7610619469026548,0.29850746268656714,0.4,0.3,0.21212121212121213,0.25806451612903225,0.4,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.85,0.9090909090909091,0.03278688524590164,90.6153667864179,0.38461538461538464,16.98175182481752,14.780669144981413,16.2007299270073,14.37546468401487,0.26506024096385544,0.6212121212121212,0.6949152542372882,0.5853658536585366,0.23694779116465864,0.4915254237288136,0.5272727272727272,0.3448275862068966,0.2289156626506024,0.40350877192982454,0.4107142857142857,0.391304347826087,0.08835341365461848,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.18072289156626506,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.5588235294117647,0.47368421052631576,0.2222222222222222,0.08823529411764706,0.3333333333333333,1.0,0.3157894736842105,0.75,0.13157894736842105,0.10526315789473684,0.25,0.5341365461847389,0.3111111111111111,0.47897389558232933,0.53046,0.4629763157894737,0.09125475285171103,0.11734693877551021,0.1404109589041096,0.2089041095890411,9.442857142857143,24.765671641791045,0.17518248175182483,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.2,0.029411764705882353,1.0,1.0,0.4,0.014925373134328358,,,,,,,,,,,,1610612758,2018,2017-18,False
1627746-1628368-201588-202066-2216,1610612758,"Skal Labissiere, De'Aaron Fox, George Hill, Garrett Temple, Zach Randolph","Labissiere, Fox, Hill, Temple, Randolph",1627746-1628368-201588-202066-2216,SAC,8058.0,11,134,-29.0,258,258.0,7.0,5.0,31.0,516,42.0,66.0,13.0,19.0,1.0,1.0,19.0,60.0,26.0,65.0,11.0,17.0,,11.0,32.0,1.0,2.0,,1.0,87.0,191.0,22.0,49.0,25.0,265.0,294.0,15.0,29.0,2.0,5.0,1.0,37.0,2.0,3.0,,1.0,1.0,5.0,64.0,110.0,57.0,9.0,20.0,32.0,11.0,13.0,32.0,19.0,51.0,10.0,9.0,17.0,5.0,10.0,121.0,4.0,31.0,39.0,54.0,5.0,98.0,35.0,133.0,6.0,16.0,8.0,8.0,28.0,2.0,16.0,14.0,3.0,12.0,2.0,1.0,42.0,1.0,3.0,26.0,1.0,57.0,1.0,4.0,2.0,46.0,3.0,4.0,30.0,4.0,15.0,1.0,15.0,10.0,4.0,15.0,10.0,,,228.0,5.0,7.0,,1.0,0.367816091954023,0.4155844155844156,0.8636363636363636,0.4489795918367347,0.4,,0.4489795918367347,0.45549738219895286,0.5172413793103449,0.6666666666666666,0.5,0.5294117647058824,0.5,0.5218253968253969,0.5441176470588235,0.5,0.20416666666666666,0.06806282722513089,0.09090909090909091,0.11666666666666667,,0.6666666666666666,1.0,0.75,0.2980769230769231,0.8297872340425532,0.15384615384615385,0.7815126050420168,0.2692307692307692,0.375,0.3902439024390244,0.15384615384615385,0.1,0.3333333333333333,0.64,0.7666666666666667,0.8823529411764706,0.8421052631578947,0.7777777777777778,0.05128205128205128,92.2114668652271,0.6666666666666666,17.32170542635659,13.910852713178295,16.48062015503876,13.387596899224807,0.275,0.6363636363636364,0.7,0.40476190476190477,0.25,0.31666666666666665,0.3584905660377358,0.2631578947368421,0.2708333333333333,0.4,0.4,0.38461538461538464,0.07083333333333333,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.13333333333333333,0.34375,0.34375,0.9090909090909091,0.5588235294117647,0.6842105263157895,0.15384615384615385,0.058823529411764705,0.5,1.0,0.25,1.0,,0.25,,0.4791666666666667,0.34375,0.4827741666666666,0.55283,0.4769125,0.05976095617529881,0.07425742574257425,0.13962264150943396,0.018867924528301886,9.465445026178012,24.583673469387755,0.027131782945736434,1.0,3.0,,,,,2.0,,,,,0.08823529411764706,0.3333333333333333,1.0,,,1.0,4.0,1.0,,,,,,,,,1610612758,2018,2017-18,False
1626161-1627746-1628368-1628382-203992,1610612758,"Willie Cauley-Stein, Skal Labissiere, De'Aaron Fox, Justin Jackson, Bogdan Bogdanovic","Cauley-Stein, Labissiere, Fox, Jackson, Bogdanovic",1626161-1627746-1628368-1628382-203992,SAC,6543.0,11,109,-40.0,214,215.0,12.0,18.0,15.0,429,29.0,41.0,4.0,6.0,1.0,3.0,20.0,56.0,21.0,44.0,6.0,11.0,1.0,9.0,31.0,1.0,1.0,1.0,2.0,70.0,141.0,15.0,42.0,27.0,212.0,252.0,5.0,14.0,1.0,1.0,,13.0,4.0,9.0,2.0,3.0,,14.0,72.0,68.0,45.0,,6.0,31.0,9.0,10.0,36.0,15.0,51.0,9.0,6.0,18.0,8.0,10.0,117.0,3.0,15.0,32.0,34.0,2.0,68.0,18.0,86.0,3.0,15.0,9.0,6.0,24.0,2.0,15.0,12.0,1.0,9.0,2.0,1.0,36.0,1.0,3.0,20.0,2.0,44.0,2.0,,2.0,33.0,2.0,5.0,34.0,3.0,17.0,,10.0,3.0,7.0,10.0,5.0,,,199.0,14.0,12.0,,,0.5142857142857142,0.5373134328358209,1.0,0.35714285714285715,1.0,0.6666666666666666,0.35714285714285715,0.49645390070921985,0.35714285714285715,0.4444444444444444,0.505464480874317,0.43333333333333335,0.5833333333333334,0.5329949238578681,0.43333333333333335,0.5833333333333334,0.22950819672131148,0.07092198581560284,0.07317073170731707,0.125,,0.6666666666666666,1.0,0.6938775510204082,0.21428571428571427,0.9142857142857143,0.1111111111111111,0.7857142857142857,0.18556701030927836,0.2727272727272727,0.2222222222222222,0.17391304347826086,0.09090909090909091,0.2,0.7857142857142857,0.6,0.8,0.8928571428571429,1.0,0.03488372093023256,94.41540577716644,0.5,15.514018691588785,14.990697674418605,15.023364485981308,14.744186046511627,0.22404371584699453,0.7073170731707317,0.7631578947368421,0.6206896551724138,0.30601092896174864,0.35714285714285715,0.40816326530612246,0.4,0.24043715846994534,0.4772727272727273,0.4772727272727273,0.47619047619047616,0.060109289617486336,0.5454545454545454,0.6,1.0,0.16939890710382513,0.2903225806451613,0.2903225806451613,1.0,0.4,0.6666666666666666,0.25,0.06666666666666667,1.0,1.0,0.25,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.5,0.453551912568306,0.2903225806451613,0.47896284153005464,0.47351153846153843,0.4711666666666667,0.08629441624365482,0.10967741935483871,0.06132075471698113,0.0660377358490566,9.556737588652481,24.666666666666668,0.056074766355140186,,,1.0,,,,3.0,,,,,,,,1.0,,,2.0,,1.0,0.023809523809523808,0.09090909090909091,,,,,,1610612758,2018,2017-18,False
1626161-1627741-1628412-201585-203992,1610612758,"Willie Cauley-Stein, Buddy Hield, Frank Mason, Kosta Koufos, Bogdan Bogdanovic","Cauley-Stein, Hield, Mason, Koufos, Bogdanovic",1626161-1627741-1628412-201585-203992,SAC,5491.0,12,92,9.0,172,180.0,35.0,24.0,21.0,352,29.0,45.0,6.0,6.0,1.0,7.0,13.0,44.0,20.0,40.0,2.0,3.0,,13.0,35.0,3.0,5.0,5.0,10.0,62.0,129.0,15.0,38.0,20.0,189.0,180.0,8.0,16.0,3.0,5.0,1.0,26.0,9.0,23.0,5.0,10.0,3.0,36.0,66.0,58.0,36.0,9.0,8.0,35.0,13.0,10.0,33.0,12.0,45.0,10.0,2.0,17.0,5.0,11.0,102.0,5.0,20.0,34.0,33.0,1.0,68.0,25.0,93.0,1.0,14.0,9.0,5.0,11.0,2.0,7.0,6.0,,4.0,1.0,,17.0,1.0,2.0,12.0,,32.0,1.0,4.0,2.0,28.0,2.0,,29.0,2.0,12.0,2.0,6.0,5.0,1.0,8.0,4.0,,1.0,163.0,36.0,35.0,2.0,2.0,0.532258064516129,0.5689655172413793,0.8,0.39473684210526316,0.6,0.5,0.39473684210526316,0.4806201550387597,0.5,0.391304347826087,0.5059880239520959,0.5952380952380952,0.5,0.525,0.5652173913043478,0.5,0.2275449101796407,0.07751937984496124,0.1111111111111111,0.11363636363636363,,0.6470588235294118,1.0,0.6470588235294118,0.3076923076923077,0.8947368421052632,0.22727272727272727,0.7528089887640449,0.28735632183908044,0.375,0.4,0.10526315789473684,0.23809523809523808,,0.46153846153846156,0.6666666666666666,0.7857142857142857,0.8928571428571429,0.9,0.012987012987012988,92.31105445274085,0.5,15.819767441860465,15.38888888888889,15.040697674418604,14.86111111111111,0.2694610778443114,0.6444444444444445,0.725,0.5862068965517241,0.2634730538922156,0.29545454545454547,0.3333333333333333,0.38461538461538464,0.23952095808383234,0.5,0.5,0.55,0.017964071856287425,0.6666666666666666,0.6666666666666666,1.0,0.20958083832335328,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.2857142857142857,1.0,0.16666666666666666,0.23809523809523808,0.6,1.0,0.21212121212121213,0.14285714285714285,,0.30303030303030304,0.5,0.49700598802395207,0.37142857142857144,0.46707710843373496,0.4821083333333333,0.4443171875,0.07303370786516854,0.08633093525179857,0.13756613756613756,0.19047619047619047,9.427131782945736,25.442105263157895,0.20348837209302326,,,,,1.0,,,1.0,2.0,2.0,,,,,,0.02564102564102564,,,,,,,,,,,,1610612758,2018,2017-18,False
1626161-1627741-1627746-1628368-203992,1610612758,"Willie Cauley-Stein, Buddy Hield, Skal Labissiere, De'Aaron Fox, Bogdan Bogdanovic","Cauley-Stein, Hield, Labissiere, Fox, Bogdanovic",1626161-1627741-1627746-1628368-203992,SAC,4944.0,15,82,8.0,175,170.0,42.0,51.0,22.0,345,29.0,47.0,6.0,10.0,6.0,10.0,14.0,29.0,12.0,33.0,6.0,9.0,5.0,9.0,35.0,1.0,4.0,3.0,9.0,55.0,109.0,15.0,44.0,35.0,190.0,182.0,7.0,14.0,2.0,5.0,2.0,22.0,14.0,20.0,6.0,14.0,21.0,67.0,52.0,58.0,39.0,6.0,12.0,34.0,9.0,8.0,26.0,13.0,39.0,8.0,5.0,15.0,3.0,8.0,91.0,6.0,16.0,28.0,29.0,3.0,60.0,23.0,83.0,2.0,14.0,8.0,6.0,17.0,6.0,10.0,14.0,3.0,7.0,,2.0,31.0,6.0,3.0,15.0,,29.0,,2.0,1.0,37.0,2.0,1.0,38.0,5.0,12.0,9.0,7.0,4.0,3.0,9.0,6.0,,,168.0,65.0,41.0,7.0,7.0,0.4727272727272727,0.5306122448979592,0.8666666666666667,0.3409090909090909,0.4,0.42857142857142855,0.3488372093023256,0.5045871559633027,0.5,0.7,0.5065359477124183,0.5263157894736842,0.6764705882352942,0.5621301775147929,0.5789473684210527,0.7613636363636364,0.2875816993464052,0.07339449541284404,0.10638297872340426,0.10344827586206896,,0.5483870967741935,0.75,0.7435897435897436,0.3076923076923077,0.8235294117647058,0.2222222222222222,0.7808219178082192,0.27848101265822783,0.4444444444444444,0.26666666666666666,0.21052631578947367,0.20833333333333334,0.3333333333333333,0.8181818181818182,0.7777777777777778,0.6,0.8,1.0,0.02857142857142857,100.48543689320388,0.6666666666666666,13.571428571428571,15.111764705882353,13.142857142857142,14.423529411764706,0.30718954248366015,0.6170212765957447,0.6904761904761905,0.5172413793103449,0.1895424836601307,0.4827586206896552,0.5384615384615384,0.21428571428571427,0.21568627450980393,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.22875816993464052,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.5263157894736842,0.6,,0.21052631578947367,0.25,1.0,0.29411764705882354,0.6,0.14705882352941177,0.2647058823529412,0.3333333333333333,0.5947712418300654,0.2647058823529412,0.4896315789473685,0.53323,0.4937984848484848,0.08125,0.10344827586206896,0.11578947368421053,0.3526315789473684,8.475229357798165,25.829545454545453,0.24,1.0,1.0,3.0,1.0,3.0,1.0,,1.0,2.0,2.0,0.3333333333333333,0.05263157894736842,1.0,,0.6,0.022727272727272728,,2.0,,1.0,0.022727272727272728,,1.0,0.02857142857142857,,,,1610612758,2018,2017-18,False
1628368-1628382-201585-203992-2216,1610612758,"De'Aaron Fox, Justin Jackson, Kosta Koufos, Bogdan Bogdanovic, Zach Randolph","Fox, Jackson, Koufos, Bogdanovic, Randolph",1628368-1628382-201585-203992-2216,SAC,4261.0,7,71,-14.0,142,136.0,11.0,,16.0,278,19.0,28.0,5.0,6.0,2.0,3.0,17.0,47.0,10.0,26.0,4.0,12.0,2.0,9.0,27.0,2.0,2.0,1.0,2.0,46.0,101.0,13.0,39.0,9.0,140.0,154.0,7.0,11.0,2.0,4.0,2.0,22.0,3.0,6.0,2.0,4.0,3.0,15.0,42.0,50.0,30.0,9.0,6.0,27.0,9.0,9.0,21.0,10.0,31.0,6.0,4.0,11.0,7.0,3.0,72.0,3.0,16.0,23.0,35.0,3.0,61.0,19.0,80.0,2.0,4.0,3.0,1.0,8.0,3.0,5.0,8.0,1.0,3.0,1.0,2.0,16.0,3.0,1.0,8.0,1.0,26.0,,2.0,1.0,19.0,3.0,2.0,13.0,2.0,7.0,,1.0,,,1.0,,,,118.0,15.0,11.0,,,0.45652173913043476,0.4883720930232558,0.7692307692307693,0.3333333333333333,0.5,0.5,0.3333333333333333,0.45544554455445546,0.6363636363636364,0.5,0.46785714285714286,0.6666666666666666,0.6,0.4827586206896552,0.6875,0.6818181818181818,0.2785714285714286,0.0891089108910891,0.10714285714285714,0.10638297872340426,0.038461538461538464,0.5,1.0,0.8333333333333334,0.2909090909090909,0.8846153846153846,0.11538461538461539,0.8529411764705882,0.2345679012345679,0.3333333333333333,0.3,0.25,0.05555555555555555,0.25,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8,0.027777777777777776,93.9497770476414,,16.183098591549296,14.433823529411764,15.373239436619718,14.154411764705882,0.2,0.6785714285714286,0.76,0.5789473684210527,0.3357142857142857,0.3617021276595745,0.40476190476190477,0.4117647058823529,0.18571428571428572,0.38461538461538464,0.4,0.3,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.19285714285714287,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.8333333333333334,0.4,0.13333333333333333,1.0,1.0,0.3,0.6666666666666666,0.2,0.2,0.5,0.4785714285714286,0.3333333333333333,0.4875660714285714,0.5388392857142857,0.509305,0.04827586206896552,0.0660377358490566,0.15714285714285714,0.10714285714285714,9.159405940594059,24.78205128205128,0.07746478873239436,,2.0,1.0,,,,1.0,,,,,0.13333333333333333,,,0.5,,1.0,,,,,,,,,,,1610612758,2018,2017-18,False
1626161-1627741-1628382-201588-2216,1610612758,"Willie Cauley-Stein, Buddy Hield, Justin Jackson, George Hill, Zach Randolph","Cauley-Stein, Hield, Jackson, Hill, Randolph",1626161-1627741-1628382-201588-2216,SAC,3565.0,4,59,-20.0,115,113.0,,3.0,11.0,228,17.0,23.0,3.0,4.0,,,8.0,31.0,6.0,19.0,1.0,5.0,,8.0,22.0,,1.0,,,31.0,73.0,9.0,27.0,10.0,99.0,119.0,3.0,7.0,,1.0,1.0,7.0,,,,,,,24.0,38.0,21.0,6.0,4.0,22.0,8.0,7.0,12.0,7.0,19.0,6.0,1.0,7.0,3.0,2.0,45.0,2.0,9.0,22.0,18.0,2.0,42.0,11.0,53.0,1.0,11.0,6.0,5.0,10.0,2.0,9.0,10.0,2.0,1.0,,3.0,20.0,2.0,,7.0,1.0,16.0,1.0,1.0,,15.0,,,14.0,,6.0,,2.0,1.0,1.0,2.0,2.0,,1.0,92.0,,,,,0.3870967741935484,0.41379310344827586,0.7777777777777778,0.3333333333333333,,,0.3333333333333333,0.4246575342465753,0.42857142857142855,,0.445,0.375,,0.45754716981132076,0.3888888888888889,,0.27,0.0958904109589041,0.08695652173913043,0.12903225806451613,0.05263157894736842,0.5,1.0,0.8181818181818182,0.21428571428571427,0.8148148148148148,0.1111111111111111,0.8163265306122449,0.18333333333333332,0.16666666666666666,0.30434782608695654,0.07692307692307693,0.07142857142857142,0.25,0.7142857142857143,0.75,1.0,0.8,0.8571428571428571,0.018867924528301886,92.09537166900421,1.0,17.63478260869565,13.601769911504425,17.026086956521738,13.079646017699115,0.23,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.31,0.25806451612903225,0.2962962962962963,0.375,0.19,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.05,0.2,0.2,1.0,0.22,0.36363636363636365,0.36363636363636365,0.75,0.5,0.75,0.3333333333333333,0.125,,,,,,,,0.5,0.36363636363636365,0.4859855,0.5023285714285715,,0.05660377358490566,0.0759493670886076,0.0707070707070707,,8.836986301369864,25.12222222222222,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1610612758,2018,2017-18,False
