PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630598,20221027,100.0,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.467,0.233,5.0,7.0,0.714,0.59,0.124,34.8,4.0,4.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14747.0,2.8,1.6,1.2,4.53,4.9,4.1
1630197,20221027,100.0,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,12.0,0.333,0.486,-0.152,4.0,8.0,0.5,0.622,-0.122,26.4,8.0,7.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10760.0,2.0,1.2,0.8,4.23,4.66,3.71
203458,20221027,99.0,0,0,,0,,,,,1.0,2.0,0.5,0.597,-0.097,1.0,2.0,0.5,0.622,-0.122,3.2,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.3,0.1,0.1,4.94,3.36,3.23
1629599,20221027,99.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.414,0.087,,,,,,5.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.4,0.2,0.3,3.88,5.01,4.75
203952,20221027,99.0,1,3,0.333,2,0.0,1.0,0.0,0.333,7.0,18.0,0.389,0.454,-0.065,3.0,5.0,0.6,0.645,-0.045,36.7,16.0,8.0,8.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.0,2.6,1.3,1.2,3.99,4.04,3.65
1628389,20221027,101.0,3,4,0.75,6,,,,0.75,7.0,14.0,0.5,0.51,-0.01,3.0,6.0,0.5,0.66,-0.16,37.7,13.0,8.0,5.0,4.0,0.0,5.0,12.0,3.0,2.0,5.0,0.6,0.4,1.0,1.0,2.0,1.0,0.0,0.5,0.5,0.5,0.0,73.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14693.0,2.8,1.5,1.3,4.15,4.54,3.77
1627732,20221027,109.0,0,1,0.0,0,,,,0.0,6.0,10.0,0.6,0.503,0.097,3.0,5.0,0.6,0.677,-0.077,37.1,4.0,2.0,2.0,6.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13825.0,2.6,1.4,1.2,3.86,4.15,3.59
1630527,20221027,99.0,0,0,,0,,,,,0.0,2.0,0.0,0.449,-0.449,0.0,1.0,0.0,0.591,-0.591,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.1,0.1,0.1,3.02,9.34,4.45
1629634,20221027,99.0,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.513,0.071,4.0,6.0,0.667,0.686,-0.019,22.6,9.0,8.0,1.0,2.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9497.0,1.8,1.0,0.8,4.58,4.8,4.35
1628997,20221027,101.0,2,5,0.4,5,1.0,3.0,0.333,0.5,9.0,17.0,0.529,0.465,0.064,3.0,4.0,0.75,0.624,0.126,29.5,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.0,2.5,1.4,1.2,4.77,5.25,4.67
1631320,20221027,99.0,0,0,,0,,,,,2.0,4.0,0.5,0.496,0.005,1.0,1.0,1.0,0.754,0.246,6.3,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.5,0.2,0.2,4.48,4.07,3.2
1629002,20221027,99.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,6.0,0.833,0.459,0.375,3.0,3.0,1.0,0.6,0.4,14.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5979.0,1.1,0.6,0.5,4.47,5.21,3.82
1626174,20221027,106.0,0,1,0.0,0,0.0,0.0,,0.0,9.0,17.0,0.529,0.498,0.031,6.0,7.0,0.857,0.623,0.235,24.4,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,37.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,8835.0,1.7,0.8,0.8,3.92,3.63,3.74
1629647,20221027,,0,1,0.0,0,0.0,0.0,,0.0,7.0,14.0,0.5,0.486,0.014,2.0,4.0,0.5,0.628,-0.128,22.4,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.0,1.7,1.0,0.8,4.28,4.78,4.26
1630561,20221027,109.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.464,0.107,3.0,4.0,0.75,0.704,0.047,20.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8471.0,1.6,0.9,0.7,4.26,4.68,3.81
1631223,20221027,99.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,12.0,0.417,0.501,-0.085,3.0,4.0,0.75,0.695,0.055,18.3,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7631.0,1.4,0.7,0.7,4.31,4.15,4.48
1630558,20221027,99.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.447,0.153,2.0,2.0,1.0,0.597,0.403,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4933.0,0.9,0.5,0.5,4.32,5.41,4.31
1628368,20221027,99.0,0,5,0.0,0,0.0,3.0,0.0,0.0,5.0,11.0,0.455,0.433,0.022,1.0,3.0,0.333,0.605,-0.272,35.4,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13963.0,2.6,1.4,1.2,4.12,4.88,3.49
1630217,20221027,99.0,5,8,0.625,14,4.0,5.0,0.8,0.875,5.0,12.0,0.417,0.477,-0.06,3.0,4.0,0.75,0.635,0.115,33.3,7.0,1.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13116.0,2.5,1.5,1.0,4.23,4.54,3.83
1628415,20221027,99.0,1,5,0.2,2,0.0,1.0,0.0,0.2,4.0,8.0,0.5,0.49,0.01,1.0,1.0,1.0,0.704,0.296,26.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10142.0,1.9,1.0,0.9,4.03,3.9,4.17
1627734,20221027,99.0,0,0,,0,0.0,0.0,,,8.0,19.0,0.421,0.52,-0.099,5.0,10.0,0.5,0.636,-0.136,30.9,14.0,13.0,1.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12346.0,2.3,1.2,1.1,4.2,4.78,3.71
1627827,20221027,109.0,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.524,-0.024,1.0,2.0,0.5,0.544,-0.044,39.6,12.0,11.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14942.0,2.8,1.5,1.3,3.93,4.04,3.8
203110,20221027,99.0,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.475,-0.058,,,,,,30.1,10.0,4.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11027.0,2.1,1.1,1.0,3.95,4.37,3.57
1629130,20221027,101.0,0,4,0.0,0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.558,-0.058,1.0,1.0,1.0,0.689,0.311,13.2,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.0,1.0,0.5,0.4,4.2,4.54,3.14
1628410,20221027,109.0,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.433,-0.433,,,,,,15.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.0,1.3,0.7,0.6,4.72,4.78,4.63
1630267,20221027,106.0,0,0,,0,,,,,,,,,,,,,,,2.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,0.2,0.1,0.1,4.09,4.45,3.79
1629216,20221027,101.0,2,4,0.5,5,1.0,2.0,0.5,0.625,5.0,10.0,0.5,0.477,0.023,3.0,5.0,0.6,0.659,-0.059,18.0,9.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.0,1.4,0.8,0.7,4.34,5.26,4.11
203084,20221027,99.0,0,2,0.0,0,0.0,0.0,,0.0,6.0,12.0,0.5,0.487,0.013,1.0,3.0,0.333,0.655,-0.322,37.5,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14885.0,2.8,1.4,1.4,4.21,4.93,3.67
1630198,20221027,100.0,0,0,,0,,,,,,,,,,,,,,,1.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.1,0.1,0.0,4.09,7.89,0.0
1627826,20221027,99.0,0,0,,0,,,,,11.0,17.0,0.647,0.445,0.202,3.0,5.0,0.6,0.556,0.044,34.4,13.0,11.0,2.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,60.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13091.0,2.5,1.3,1.2,4.13,4.49,3.79
1629630,20221027,99.0,1,5,0.2,2,0.0,2.0,0.0,0.2,4.0,11.0,0.364,0.472,-0.109,3.0,4.0,0.75,0.653,0.098,31.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11816.0,2.2,1.2,1.0,3.91,3.89,3.95
203210,20221027,99.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.446,0.305,0.0,1.0,0.0,0.623,-0.623,17.9,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,1.4,0.7,0.7,4.35,4.12,4.63
201580,20221027,106.0,0,0,,0,,,,,4.0,7.0,0.571,0.575,-0.003,3.0,4.0,0.75,0.689,0.061,11.9,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4693.0,0.9,0.5,0.4,4.31,4.47,4.15
1631222,20221027,99.0,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.479,-0.024,3.0,5.0,0.6,0.638,-0.038,29.8,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544.0,2.4,1.3,1.1,4.58,4.4,4.81
1630164,20221027,,0,1,0.0,0,,,,0.0,6.0,12.0,0.5,0.435,0.066,1.0,1.0,1.0,0.547,0.453,13.9,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6049.0,1.1,0.6,0.5,4.44,4.72,4.15
1630526,20221027,100.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.494,0.077,2.0,3.0,0.667,0.632,0.035,14.5,5.0,4.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.0,1.2,0.7,0.5,4.69,5.56,3.83
202710,20221027,101.0,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,13.0,0.538,0.499,0.04,4.0,7.0,0.571,0.672,-0.1,37.1,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14577.0,2.8,1.5,1.3,4.28,4.45,4.1
202322,20221027,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,13.0,0.462,0.458,0.003,3.0,6.0,0.5,0.541,-0.041,21.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7619.0,1.4,0.8,0.7,3.72,4.55,3.48
