PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20221129,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.524,-0.024,2.0,4.0,0.5,0.653,-0.153,14.8,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5590.0,1.1,0.6,0.5,4.14,4.52,3.75
1629599,20221129,96.0,0,0,,0,0.0,0.0,,,5.0,6.0,0.833,0.48,0.354,,,,,,24.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0,1.7,0.9,0.8,3.94,3.95,3.93
203952,20221129,104.0,1,1,1.0,2,0.0,0.0,,1.0,11.0,18.0,0.611,0.461,0.15,2.0,3.0,0.667,0.612,0.055,27.3,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10419.0,2.0,1.0,1.0,4.07,4.49,3.73
1629014,20221129,96.0,7,12,0.583,19,5.0,9.0,0.556,0.792,14.0,25.0,0.56,0.464,0.096,7.0,10.0,0.7,0.619,0.081,43.1,11.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16530.0,3.1,1.7,1.4,4.04,4.34,3.71
1630237,20221129,104.0,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.442,-0.317,0.0,1.0,0.0,0.563,-0.563,16.1,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6149.0,1.2,0.6,0.6,4.22,4.72,3.83
202711,20221129,102.0,2,3,0.667,4,0.0,0.0,,0.667,3.0,9.0,0.333,0.447,-0.114,1.0,2.0,0.5,0.621,-0.121,19.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.0,1.4,0.8,0.6,4.14,4.6,3.64
1629629,20221129,96.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,10.0,0.6,0.453,0.147,1.0,1.0,1.0,0.717,0.283,17.5,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.0,1.3,0.6,0.7,4.26,3.76,4.78
1626174,20221129,104.0,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,12.0,0.5,0.49,0.01,5.0,8.0,0.625,0.658,-0.033,25.8,5.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9775.0,1.9,1.0,0.8,4.06,3.8,3.93
202709,20221129,102.0,2,4,0.5,4,0.0,0.0,,0.5,2.0,7.0,0.286,0.479,-0.193,2.0,4.0,0.5,0.663,-0.163,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9411.0,1.8,1.0,0.8,4.51,4.95,4.06
202722,20221129,104.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,3.0,0.667,0.47,0.197,2.0,2.0,1.0,0.727,0.273,7.3,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.0,0.6,0.3,0.3,4.64,4.3,5.03
201565,20221129,102.0,1,3,0.333,3,1.0,1.0,1.0,0.5,5.0,9.0,0.556,0.459,0.097,3.0,4.0,0.75,0.616,0.135,24.5,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975.0,1.9,1.1,0.8,4.39,4.96,3.8
1628978,20221129,104.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.47,0.03,1.0,2.0,0.5,0.684,-0.184,16.9,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.0,1.3,0.7,0.7,4.21,5.27,3.97
1627827,20221129,,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.471,0.029,3.0,4.0,0.75,0.654,0.096,29.4,4.0,2.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11904.0,2.3,1.2,1.0,4.37,4.22,4.12
203110,20221129,104.0,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.447,0.189,2.0,2.0,1.0,0.614,0.386,32.8,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.0,2.2,1.1,1.1,3.76,4.19,3.42
1629234,20221129,96.0,0,0,,0,,,,,2.0,7.0,0.286,0.462,-0.176,1.0,3.0,0.333,0.632,-0.298,9.2,4.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.0,0.7,0.4,0.3,4.24,4.86,3.62
203939,20221129,104.0,0,1,0.0,0,,,,0.0,7.0,11.0,0.636,0.507,0.129,4.0,5.0,0.8,0.647,0.153,18.4,7.0,2.0,5.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560.0,1.4,0.8,0.6,4.36,4.65,4.03
1628977,20221129,102.0,1,2,0.5,2,,,,0.5,1.0,6.0,0.167,0.43,-0.263,,,,,,14.6,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.0,1.1,0.6,0.5,4.29,5.0,3.66
1630193,20221129,102.0,2,5,0.4,4,0.0,1.0,0.0,0.4,4.0,6.0,0.667,0.465,0.202,3.0,3.0,1.0,0.616,0.384,22.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8877.0,1.7,0.9,0.8,4.35,4.51,4.18
1628392,20221129,102.0,0,0,,0,,,,,6.0,10.0,0.6,0.5,0.1,2.0,4.0,0.5,0.621,-0.121,14.3,4.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6222.0,1.2,0.7,0.5,4.75,5.48,4.0
1630587,20221129,102.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.482,-0.082,1.0,2.0,0.5,0.625,-0.125,23.2,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9394.0,1.8,1.0,0.8,4.43,4.79,4.06
1630191,20221129,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,19.0,0.421,0.448,-0.027,2.0,3.0,0.667,0.608,0.059,26.0,14.0,6.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774.0,1.9,1.0,0.9,4.23,4.56,3.91
1627826,20221129,96.0,0,0,,0,,,,,8.0,18.0,0.444,0.494,-0.049,4.0,7.0,0.571,0.607,-0.036,27.9,10.0,7.0,3.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,6.0,6.0,0.5,0.5,1.0,1.0,42.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,10149.0,1.9,1.0,0.9,3.86,3.97,3.76
203210,20221129,104.0,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.476,-0.142,1.0,1.0,1.0,0.696,0.304,8.1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0,0.7,0.3,0.3,4.56,4.5,3.46
1628973,20221129,102.0,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,10.0,0.6,0.424,0.176,2.0,2.0,1.0,0.702,0.299,18.3,6.0,2.0,4.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.0,1.4,0.8,0.6,4.37,4.99,3.75
1631105,20221129,102.0,1,1,1.0,2,,,,1.0,10.0,16.0,0.625,0.528,0.097,5.0,7.0,0.714,0.705,0.009,27.0,8.0,6.0,2.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10507.0,2.0,1.0,1.0,4.12,4.1,4.14
1630554,20221129,96.0,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.519,0.481,1.0,1.0,1.0,0.587,0.413,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,0.5,0.3,0.2,4.44,5.34,3.56
203924,20221129,96.0,5,7,0.714,13,3.0,4.0,0.75,0.929,8.0,16.0,0.5,0.436,0.064,5.0,6.0,0.833,0.57,0.263,38.2,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14521.0,2.8,1.5,1.3,4.13,4.48,3.8
1630579,20221129,102.0,0,0,,0,,,,,3.0,4.0,0.75,0.578,0.172,0.0,1.0,0.0,0.693,-0.693,6.3,2.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.0,0.5,0.3,0.2,4.43,5.08,3.72
1630228,20221129,104.0,0,0,,0,0.0,0.0,,,4.0,16.0,0.25,0.494,-0.244,1.0,4.0,0.25,0.638,-0.388,25.6,13.0,9.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11024.0,2.1,1.0,1.0,4.53,4.79,3.93
1629673,20221129,104.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.484,0.072,1.0,1.0,1.0,0.684,0.316,26.9,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10961.0,2.1,1.1,0.9,4.27,5.03,3.29
1630182,20221129,104.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.457,0.21,2.0,2.0,1.0,0.659,0.342,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,2.3,1.2,1.0,4.63,4.43,4.42
1628404,20221129,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,12.0,0.667,0.496,0.17,5.0,5.0,1.0,0.617,0.383,33.0,6.0,1.0,5.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12185.0,2.3,1.2,1.1,3.93,4.13,3.74
203944,20221129,102.0,5,11,0.455,13,3.0,6.0,0.5,0.591,5.0,12.0,0.417,0.49,-0.073,4.0,5.0,0.8,0.679,0.121,31.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,64.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,11355.0,2.2,1.2,1.0,4.02,4.44,3.6
1626159,20221129,96.0,1,3,0.333,2,0.0,0.0,,0.333,3.0,8.0,0.375,0.461,-0.086,2.0,5.0,0.4,0.585,-0.185,33.7,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12776.0,2.4,1.4,1.1,4.04,4.63,3.75
203994,20221129,96.0,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.487,-0.112,4.0,10.0,0.4,0.606,-0.206,31.8,19.0,19.0,0.0,3.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,65.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,11946.0,2.3,1.2,1.1,4.05,4.22,3.88
