PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20221019,102.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,10.0,0.3,0.479,-0.179,1.0,3.0,0.333,0.601,-0.267,33.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12699.0,2.4,1.2,1.2,4.05,4.27,3.85
1628988,20221019,106.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.436,0.164,3.0,4.0,0.75,0.59,0.161,18.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.0,1.4,0.7,0.7,4.43,4.78,4.12
1630174,20221019,104.0,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,5.0,0.8,0.501,0.299,3.0,3.0,1.0,0.63,0.37,22.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9147.0,1.7,0.9,0.9,4.01,4.48,4.04
1630197,20221019,107.0,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,12.0,0.583,0.548,0.035,4.0,7.0,0.571,0.669,-0.097,24.8,9.0,8.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9941.0,1.9,1.1,0.8,4.31,4.97,3.65
1627936,20221019,105.0,0,2,0.0,0,0.0,1.0,0.0,0.0,10.0,15.0,0.667,0.44,0.227,4.0,4.0,1.0,0.62,0.38,29.7,8.0,0.0,8.0,3.0,0.0,4.0,9.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13046.0,2.5,1.3,1.1,4.64,4.65,4.26
1630578,20221019,106.0,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.512,-0.096,3.0,4.0,0.75,0.662,0.088,22.1,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,53.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8023.0,1.5,0.8,0.7,3.88,4.03,3.72
203083,20221019,105.0,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.469,0.114,5.0,6.0,0.833,0.625,0.208,14.9,5.0,2.0,3.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.0,1.1,0.6,0.6,4.03,4.34,4.45
1629014,20221019,101.0,1,7,0.143,3,1.0,4.0,0.25,0.214,4.0,14.0,0.286,0.468,-0.183,3.0,3.0,1.0,0.675,0.325,35.9,11.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15142.0,2.9,1.5,1.3,4.52,4.56,4.15
1630162,20221019,105.0,1,6,0.167,2,0.0,3.0,0.0,0.167,6.0,13.0,0.462,0.473,-0.011,3.0,5.0,0.6,0.566,0.034,31.7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11842.0,2.2,1.2,1.0,3.87,4.14,3.59
1630264,20221019,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,8.0,0.75,0.46,0.29,4.0,5.0,0.8,0.672,0.128,15.5,5.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6557.0,1.2,0.6,0.6,4.26,4.51,4.04
203085,20221019,105.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
1630245,20221019,105.0,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.473,0.083,4.0,5.0,0.8,0.624,0.176,36.4,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14881.0,2.8,1.5,1.3,4.32,4.69,3.96
1628389,20221019,105.0,1,4,0.25,2,,,,0.25,9.0,20.0,0.45,0.507,-0.057,4.0,5.0,0.8,0.68,0.12,34.0,11.0,5.0,6.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,74.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,13489.0,2.6,1.4,1.2,4.32,4.5,4.12
1627732,20221019,102.0,0,0,,0,,,,,7.0,13.0,0.538,0.585,-0.046,6.0,11.0,0.545,0.684,-0.138,23.2,1.0,1.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.667,0.667,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.0,1.6,0.8,0.8,3.91,4.14,3.69
1631097,20221019,104.0,1,3,0.333,3,1.0,2.0,0.5,0.5,6.0,11.0,0.545,0.507,0.039,4.0,6.0,0.667,0.678,-0.011,27.8,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11175.0,2.1,1.0,1.1,4.05,4.25,3.89
202687,20221019,94.0,0,0,,0,,,,,1.0,4.0,0.25,0.499,-0.249,1.0,1.0,1.0,0.563,0.437,7.4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.0,0.6,0.3,0.3,4.56,4.44,4.69
202711,20221019,101.0,5,7,0.714,13,3.0,5.0,0.6,0.929,9.0,13.0,0.692,0.453,0.239,5.0,7.0,0.714,0.61,0.104,34.8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.0,2.6,1.4,1.2,4.14,4.37,3.91
1629626,20221019,102.0,0,0,,0,,,,,4.0,10.0,0.4,0.538,-0.138,3.0,5.0,0.6,0.698,-0.098,17.5,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.0,1.3,0.7,0.7,4.2,4.38,4.67
1630538,20221019,,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,12.0,0.333,0.472,-0.138,4.0,7.0,0.571,0.591,-0.019,16.2,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6738.0,1.3,0.7,0.6,4.48,5.11,3.91
203078,20221019,105.0,2,5,0.4,4,0.0,2.0,0.0,0.4,5.0,13.0,0.385,0.462,-0.078,2.0,4.0,0.5,0.616,-0.116,37.5,6.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15062.0,2.9,1.6,1.3,4.22,4.24,4.19
1629634,20221019,107.0,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.447,0.267,1.0,1.0,1.0,0.639,0.361,18.7,2.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7786.0,1.5,0.8,0.6,4.5,4.32,4.05
1627742,20221019,102.0,7,12,0.583,14,0.0,1.0,0.0,0.583,6.0,9.0,0.667,0.51,0.156,3.0,4.0,0.75,0.673,0.077,31.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,69.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11993.0,2.3,1.3,1.0,4.17,4.54,3.78
1628971,20221019,102.0,1,2,0.5,2,0.0,0.0,,0.5,1.0,4.0,0.25,0.462,-0.212,,,,,,21.3,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8499.0,1.6,0.8,0.8,4.14,4.33,3.98
1628981,20221019,106.0,1,1,1.0,2,,,,1.0,7.0,12.0,0.583,0.506,0.078,5.0,9.0,0.556,0.622,-0.067,25.0,13.0,13.0,0.0,0.0,0.0,8.0,19.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,0.2,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9294.0,1.8,1.0,0.7,4.07,4.18,3.45
1631121,20221019,107.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.41,0.256,2.0,3.0,0.667,0.529,0.137,4.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0,0.3,0.2,0.2,3.67,4.97,4.81
1627854,20221019,105.0,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.424,0.077,0.0,1.0,0.0,0.524,-0.524,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,0.3,0.2,0.1,4.75,6.34,3.15
1627741,20221019,104.0,3,4,0.75,8,2.0,3.0,0.667,1.0,6.0,11.0,0.545,0.475,0.071,4.0,5.0,0.8,0.648,0.152,31.6,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13461.0,2.5,1.3,1.2,4.37,5.06,3.81
203468,20221019,102.0,3,6,0.5,7,1.0,2.0,0.5,0.583,3.0,10.0,0.3,0.469,-0.169,1.0,2.0,0.5,0.553,-0.053,31.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12515.0,2.4,1.4,1.0,4.3,4.72,3.83
1630595,20221019,101.0,0,5,0.0,0,0.0,2.0,0.0,0.0,6.0,14.0,0.429,0.447,-0.019,3.0,4.0,0.75,0.63,0.12,35.1,9.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13810.0,2.6,1.5,1.2,4.1,4.56,3.92
1631216,20221019,102.0,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.463,0.204,3.0,5.0,0.6,0.606,-0.006,21.9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.0,1.7,0.9,0.8,4.32,4.41,4.23
1628997,20221019,105.0,1,3,0.333,2,0.0,0.0,,0.333,6.0,11.0,0.545,0.505,0.041,3.0,5.0,0.6,0.662,-0.062,28.6,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12770.0,2.4,1.4,1.0,4.71,5.02,4.34
