PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20221113,100.0,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,10.0,0.4,0.499,-0.099,3.0,4.0,0.75,0.673,0.077,26.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.5,2.0,0.333,0.0,0.0,1.0,0.167,1.0,0.167,10076.0,1.9,1.0,0.9,4.16,4.19,4.13
1630598,20221113,109.0,0,0,,0,0.0,0.0,,,10.0,13.0,0.769,0.482,0.287,6.0,7.0,0.857,0.655,0.202,21.0,6.0,4.0,2.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343.0,1.8,1.0,0.8,4.72,5.26,4.19
1630197,20221113,109.0,1,1,1.0,2,0.0,0.0,,1.0,7.0,12.0,0.583,0.474,0.109,4.0,6.0,0.667,0.616,0.051,18.2,7.0,6.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7658.0,1.5,0.8,0.6,4.73,5.19,3.68
1627936,20221113,101.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.465,0.035,2.0,2.0,1.0,0.636,0.364,21.2,4.0,1.0,3.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9117.0,1.7,0.9,0.9,4.5,5.13,4.44
203083,20221113,101.0,0,0,,0,,,,,4.0,4.0,1.0,0.559,0.441,1.0,1.0,1.0,0.777,0.223,21.5,2.0,1.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.0,1.5,0.8,0.7,3.91,4.36,3.5
203952,20221113,104.0,1,2,0.5,2,0.0,1.0,0.0,0.5,10.0,20.0,0.5,0.497,0.003,7.0,11.0,0.636,0.659,-0.023,34.3,10.0,4.0,6.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13380.0,2.5,1.3,1.2,4.13,4.36,3.92
203076,20221113,96.0,1,2,0.5,2,,,,0.5,6.0,15.0,0.4,0.496,-0.096,2.0,5.0,0.4,0.669,-0.269,33.6,9.0,6.0,3.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,0.75,0.25,1.0,1.0,82.0,15.0,5.0,8.0,0.625,4.0,4.0,1.0,14.0,0.933,3.0,0.2,1.0,0.067,0.0,0.0,2.0,0.133,11927.0,2.3,1.2,1.0,3.82,3.67,3.63
1630162,20221113,99.0,1,7,0.143,2,0.0,3.0,0.0,0.143,5.0,9.0,0.556,0.476,0.08,1.0,3.0,0.333,0.639,-0.305,31.1,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11486.0,2.2,1.2,1.0,3.97,4.5,3.49
1630237,20221113,104.0,0,1,0.0,0,0.0,0.0,,0.0,7.0,8.0,0.875,0.492,0.383,7.0,7.0,1.0,0.656,0.344,13.9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.0,1.1,0.7,0.5,4.56,5.35,4.54
1630559,20221113,96.0,2,4,0.5,4,0.0,1.0,0.0,0.5,2.0,10.0,0.2,0.482,-0.282,2.0,6.0,0.333,0.653,-0.319,32.6,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12289.0,2.3,1.4,0.9,3.96,4.28,3.56
