PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629599,20230214,96.0,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.485,0.515,1.0,1.0,1.0,0.667,0.333,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,0.2,0.1,0.1,4.17,3.29,5.71
1629014,20230214,97.0,1,7,0.143,2,0.0,2.0,0.0,0.143,6.0,12.0,0.5,0.478,0.022,4.0,6.0,0.667,0.654,0.013,26.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10022.0,1.9,1.0,0.9,4.04,4.54,3.62
1630264,20230214,97.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,0.1,0.1,0.1,2.66,4.24,7.16
1630237,20230214,96.0,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.446,-0.321,0.0,1.0,0.0,0.604,-0.604,25.5,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10661.0,2.0,1.1,1.0,4.4,5.55,3.9
201933,20230214,114.0,0,2,0.0,0,0.0,2.0,0.0,0.0,10.0,20.0,0.5,0.5,0.0,3.0,6.0,0.5,0.688,-0.188,24.2,7.0,2.0,5.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605.0,1.6,0.9,0.7,3.8,3.89,3.68
1629626,20230214,99.0,0,3,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.457,0.543,1.0,1.0,1.0,0.592,0.408,16.1,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.0,1.2,0.6,0.6,4.23,4.12,4.34
1630538,20230214,96.0,0,3,0.0,0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,0.487,-0.058,1.0,3.0,0.333,0.664,-0.33,15.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.0,1.3,0.8,0.6,4.52,5.1,4.6
203078,20230214,97.0,0,2,0.0,0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.488,-0.488,0.0,1.0,0.0,0.724,-0.724,32.9,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.0,2.3,1.4,0.9,3.91,4.24,3.47
1630527,20230214,96.0,0,0,,0,,,,,2.0,3.0,0.667,0.48,0.187,2.0,2.0,1.0,0.697,0.303,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.2,0.1,0.1,4.17,3.28,5.71
201572,20230214,114.0,0,0,,0,0.0,0.0,,,7.0,15.0,0.467,0.489,-0.022,3.0,4.0,0.75,0.685,0.066,24.9,7.0,3.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,9358.0,1.8,0.9,0.9,4.04,4.47,3.69
1631216,20230214,99.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,2.0,1.0,0.426,0.574,2.0,2.0,1.0,0.543,0.458,11.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,0.9,0.4,0.5,4.29,3.77,4.81
1629629,20230214,97.0,1,2,0.5,2,0.0,1.0,0.0,0.5,9.0,15.0,0.6,0.483,0.117,3.0,3.0,1.0,0.64,0.36,32.9,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12766.0,2.4,1.1,1.3,4.1,4.33,3.92
1629002,20230214,100.0,0,0,,0,,,,,1.0,3.0,0.333,0.495,-0.161,,,,,,10.3,1.0,1.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.0,0.8,0.4,0.4,4.15,4.48,3.87
1628449,20230214,99.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.505,-0.105,2.0,3.0,0.667,0.74,-0.074,23.6,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9245.0,1.8,0.9,0.8,4.3,4.42,3.71
