PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631100,20230331,96,1,2,0.5,3,1.0,1.0,1.0,0.75,4.0,6.0,0.667,0.405,0.261,2.0,2.0,1.0,0.51,0.49,16.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6957.0,1.3,0.7,0.6,4.39,5.36,3.63
203932,20230331,98,0,6,0.0,0,0.0,1.0,0.0,0.0,9.0,18.0,0.5,0.528,-0.028,2.0,6.0,0.333,0.732,-0.398,36.4,8.0,6.0,2.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8.0,0.0,4.0,0.0,1.0,2.0,0.5,1.0,0.125,3.0,0.375,1.0,0.125,0.0,0.0,1.0,0.125,13549.0,2.6,1.4,1.2,4.0,4.48,3.55
1628988,20230331,96,0,2,0.0,0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0,0.3,0.2,0.1,3.95,5.73,2.44
1630174,20230331,105,1,3,0.333,3,1.0,3.0,0.333,0.5,7.0,10.0,0.7,0.462,0.239,6.0,7.0,0.857,0.555,0.302,24.9,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10266.0,1.9,1.1,0.9,4.2,4.57,4.27
1630598,20230331,105,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.482,0.118,4.0,6.0,0.667,0.583,0.084,28.0,12.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12557.0,2.4,1.2,1.2,4.74,5.26,4.33
1630197,20230331,105,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.471,-0.071,0.0,1.0,0.0,0.603,-0.603,10.3,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.8,0.4,0.4,4.36,4.82,3.98
1627936,20230331,96,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.408,-0.241,1.0,2.0,0.5,0.577,-0.077,20.6,3.0,2.0,1.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8881.0,1.7,0.9,0.8,4.57,4.75,4.37
203458,20230331,102,0,0,,0,,,,,6.0,9.0,0.667,0.468,0.199,1.0,2.0,0.5,0.633,-0.133,12.8,7.0,5.0,2.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.0,1.0,0.5,0.5,4.33,4.36,4.29
1630578,20230331,101,0,0,,0,,,,,8.0,18.0,0.444,0.519,-0.074,5.0,10.0,0.5,0.648,-0.148,34.9,9.0,8.0,1.0,2.0,1.0,5.0,11.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12217.0,2.3,1.3,1.1,3.67,4.04,3.62
1629599,20230331,104,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.46,0.14,1.0,1.0,1.0,0.597,0.403,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.0,0.8,0.4,0.4,3.72,3.92,3.53
203083,20230331,96,0,0,,0,,,,,3.0,7.0,0.429,0.472,-0.043,2.0,4.0,0.5,0.589,-0.089,13.9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.0,1.0,0.5,0.5,3.95,4.37,3.6
1629614,20230331,105,1,4,0.25,2,0.0,2.0,0.0,0.25,11.0,20.0,0.55,0.49,0.06,8.0,11.0,0.727,0.588,0.139,31.2,9.0,6.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12954.0,2.5,1.4,1.1,4.44,4.57,4.3
203076,20230331,106,1,4,0.25,2,0.0,0.0,,0.25,8.0,15.0,0.533,0.539,-0.006,7.0,9.0,0.778,0.664,0.114,36.9,10.0,10.0,0.0,2.0,0.0,4.0,9.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,77.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13142.0,2.5,1.3,1.2,3.74,4.11,3.4
1630162,20230331,104,0,6,0.0,0,0.0,4.0,0.0,0.0,5.0,7.0,0.714,0.474,0.241,2.0,2.0,1.0,0.699,0.301,38.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13514.0,2.6,1.4,1.2,3.73,3.91,3.53
1630264,20230331,103,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.452,0.148,1.0,2.0,0.5,0.583,-0.083,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.0,1.0,0.6,0.5,4.29,4.78,4.63
1630237,20230331,99,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.441,-0.041,1.0,3.0,0.333,0.543,-0.21,22.8,7.0,5.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9089.0,1.7,0.9,0.8,4.19,4.38,4.0
1630559,20230331,106,0,2,0.0,0,0.0,0.0,,0.0,6.0,13.0,0.462,0.487,-0.025,3.0,5.0,0.6,0.655,-0.055,30.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11371.0,2.2,1.1,1.0,3.96,4.13,3.47
1630245,20230331,96,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.409,-0.075,2.0,5.0,0.4,0.578,-0.178,23.8,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9822.0,1.9,0.9,1.0,4.36,4.41,4.32
1631097,20230331,105,1,1,1.0,2,0.0,0.0,,1.0,1.0,5.0,0.2,0.446,-0.246,1.0,2.0,0.5,0.533,-0.033,35.1,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14074.0,2.7,1.5,1.2,4.24,4.24,4.26
202687,20230331,98,0,0,,0,,,,,8.0,15.0,0.533,0.493,0.04,5.0,8.0,0.625,0.681,-0.056,19.7,8.0,6.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8222.0,1.6,0.8,0.7,4.65,4.54,4.17
201933,20230331,104,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.534,0.021,2.0,4.0,0.5,0.655,-0.155,24.5,5.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8468.0,1.6,0.9,0.7,3.67,3.49,3.93
1631104,20230331,100,0,1,0.0,0,0.0,0.0,,0.0,3.0,7.0,0.429,0.476,-0.047,0.0,1.0,0.0,0.641,-0.641,21.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9634.0,1.8,1.0,0.8,4.68,4.9,4.43
1626246,20230331,101,0,0,,0,,,,,3.0,6.0,0.5,0.496,0.004,3.0,5.0,0.6,0.62,-0.02,7.9,3.0,3.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2834.0,0.5,0.3,0.3,3.6,4.32,4.31
203992,20230331,96,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,10.0,0.6,0.481,0.119,4.0,5.0,0.8,0.649,0.151,23.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.0,1.8,0.9,0.9,4.25,4.75,3.86
1630538,20230331,104,2,5,0.4,5,1.0,2.0,0.5,0.5,5.0,8.0,0.625,0.475,0.15,3.0,4.0,0.75,0.621,0.129,23.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8980.0,1.7,0.9,0.8,3.99,4.11,3.84
1628971,20230331,98,0,2,0.0,0,0.0,0.0,,0.0,5.0,12.0,0.417,0.515,-0.098,2.0,4.0,0.5,0.688,-0.188,37.1,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14171.0,2.7,1.4,1.3,4.08,4.38,3.82
1628981,20230331,96,0,0,,0,,,,,1.0,1.0,1.0,0.391,0.609,,,,,,4.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.0,0.3,0.2,0.1,3.96,5.72,2.44
1631121,20230331,96,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.517,0.15,2.0,3.0,0.667,0.659,0.008,23.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9622.0,1.8,1.0,0.8,4.23,4.73,3.73
1627741,20230331,105,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,11.0,0.273,0.452,-0.179,3.0,5.0,0.6,0.623,-0.023,23.7,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10216.0,1.9,1.1,0.8,4.49,4.65,4.28
1631216,20230331,102,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.463,-0.263,,,,,,14.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943.0,1.1,0.6,0.6,4.15,4.93,4.21
1630560,20230331,95,0,1,0.0,0,,,,0.0,0.0,1.0,0.0,0.363,-0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,0.2,0.1,0.1,3.43,2.92,4.15
1629661,20230331,95,1,3,0.333,2,0.0,2.0,0.0,0.333,8.0,15.0,0.533,0.452,0.082,4.0,6.0,0.667,0.616,0.051,35.4,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13199.0,2.5,1.4,1.1,4.03,4.32,3.71
1626166,20230331,98,0,1,0.0,0,0.0,0.0,,0.0,2.0,7.0,0.286,0.469,-0.183,,,,,,14.8,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.0,1.1,0.6,0.5,4.31,4.53,4.06
1627747,20230331,94,2,3,0.667,6,2.0,2.0,1.0,1.0,9.0,14.0,0.643,0.459,0.184,4.0,5.0,0.8,0.615,0.185,37.0,7.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13787.0,2.6,1.4,1.2,4.01,4.45,3.59
1630637,20230331,96,0,1,0.0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,0.3,0.2,0.1,4.06,5.46,2.69
1626224,20230331,94,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.441,-0.241,0.0,1.0,0.0,0.602,-0.602,20.7,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8129.0,1.5,0.8,0.7,4.09,4.23,3.95
1629002,20230331,102,0,1,0.0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,0.2,0.1,0.1,5.06,4.16,6.42
1628449,20230331,90,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.479,0.021,1.0,1.0,1.0,0.66,0.34,18.5,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7363.0,1.4,0.7,0.7,4.23,4.18,4.28
