PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20221213,108.0,1,1,1.0,2,0.0,0.0,,1.0,1.0,2.0,0.5,0.429,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0,0.2,0.1,0.1,3.8,3.4,4.3
1630578,20221213,101.0,0,0,,0,,,,,3.0,13.0,0.231,0.489,-0.258,1.0,2.0,0.5,0.597,-0.097,28.8,12.0,9.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,50.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.0,2.0,1.1,0.9,3.89,4.13,3.64
203076,20221213,111.0,1,3,0.333,2,0.0,0.0,,0.333,7.0,22.0,0.318,0.481,-0.163,3.0,10.0,0.3,0.653,-0.353,46.0,10.0,6.0,4.0,2.0,0.0,4.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,85.0,13.0,4.0,6.0,0.667,7.0,8.0,0.875,15.0,1.154,2.0,0.154,1.0,0.077,1.0,0.077,4.0,0.308,15941.0,3.0,1.5,1.5,3.66,4.09,3.31
1630237,20221213,108.0,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.499,0.117,4.0,5.0,0.8,0.669,0.131,25.8,10.0,6.0,4.0,5.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10177.0,1.9,1.0,0.9,4.1,4.43,3.79
1630559,20221213,111.0,1,4,0.25,2,0.0,1.0,0.0,0.25,10.0,30.0,0.333,0.48,-0.147,3.0,9.0,0.333,0.638,-0.305,35.6,10.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13557.0,2.6,1.3,1.3,4.08,4.66,3.62
202687,20221213,100.0,0,0,,0,,,,,4.0,9.0,0.444,0.503,-0.058,3.0,5.0,0.6,0.626,-0.026,22.0,11.0,11.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.0,1.6,0.8,0.8,4.0,4.11,3.9
201933,20221213,112.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,12.0,0.167,0.52,-0.354,1.0,3.0,0.333,0.624,-0.291,23.3,6.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441.0,1.6,0.9,0.7,3.89,3.92,3.86
1626171,20221213,108.0,2,3,0.667,4,0.0,1.0,0.0,0.667,8.0,14.0,0.571,0.481,0.09,4.0,7.0,0.571,0.649,-0.077,32.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,58.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,12808.0,2.4,1.3,1.1,4.19,4.45,3.93
201572,20221213,108.0,1,1,1.0,2,0.0,0.0,,1.0,9.0,18.0,0.5,0.476,0.024,5.0,9.0,0.556,0.625,-0.069,28.3,12.0,12.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,31.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,10345.0,2.0,1.0,0.9,3.98,3.93,3.63
1628981,20221213,,0,0,,0,,,,,0.0,5.0,0.0,0.555,-0.555,,,,,,9.1,4.0,4.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.0,0.7,0.4,0.3,4.18,4.52,3.81
203468,20221213,105.0,1,7,0.143,2,0.0,0.0,,0.143,7.0,13.0,0.538,0.453,0.085,4.0,5.0,0.8,0.653,0.147,30.3,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11524.0,2.2,1.1,1.1,4.08,4.49,3.73
1626166,20221213,100.0,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,7.0,0.429,0.423,0.005,2.0,4.0,0.5,0.545,-0.045,8.4,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.0,0.6,0.3,0.3,3.95,4.14,3.79
1629002,20221213,105.0,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.572,-0.239,1.0,3.0,0.333,0.665,-0.332,9.7,3.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.0,0.8,0.4,0.4,4.53,4.62,4.43
101108,20221213,100.0,4,13,0.308,10,2.0,9.0,0.222,0.385,9.0,18.0,0.5,0.442,0.058,3.0,3.0,1.0,0.559,0.441,37.6,7.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12527.0,2.4,1.3,1.1,3.56,4.12,3.07
1630227,20221213,101.0,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.467,-0.181,2.0,3.0,0.667,0.637,0.03,14.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858.0,1.1,0.6,0.5,4.09,4.37,3.8
1627814,20221213,100.0,1,3,0.333,2,0.0,0.0,,0.333,4.0,6.0,0.667,0.488,0.179,1.0,3.0,0.333,0.638,-0.305,22.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9198.0,1.7,0.9,0.8,4.16,4.48,3.85
1630558,20221213,105.0,0,4,0.0,0,0.0,0.0,,0.0,4.0,9.0,0.444,0.458,-0.013,3.0,3.0,1.0,0.625,0.375,18.6,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7855.0,1.5,0.8,0.7,4.54,4.69,4.37
1628368,20221213,105.0,3,7,0.429,7,1.0,3.0,0.333,0.5,2.0,7.0,0.286,0.465,-0.179,1.0,2.0,0.5,0.635,-0.135,29.4,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11942.0,2.3,1.2,1.0,4.31,4.67,3.62
