PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20221206,98.0,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,6.0,0.5,0.494,0.006,2.0,2.0,1.0,0.709,0.292,31.5,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,7.0,1.167,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,11675.0,2.2,1.1,1.1,3.9,4.25,3.6
202692,20221206,95.0,3,6,0.5,7,1.0,3.0,0.333,0.583,2.0,7.0,0.286,0.414,-0.129,2.0,3.0,0.667,0.606,0.061,21.6,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8317.0,1.6,0.9,0.7,4.17,4.25,4.08
203076,20221206,99.0,0,0,,0,,,,,4.0,6.0,0.667,0.55,0.117,1.0,1.0,1.0,0.731,0.269,,,,,,,,,,,,,,,,,,,,,,,18.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,1.0,0.333,2712.0,0.5,0.3,0.2,3.6,4.18,2.99
1630559,20221206,99.0,2,5,0.4,4,0.0,2.0,0.0,0.4,5.0,9.0,0.556,0.475,0.081,3.0,3.0,1.0,0.667,0.333,26.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.0,1.8,1.0,0.9,3.9,4.35,3.9
1628389,20221206,96.0,0,1,0.0,0,,,,0.0,7.0,19.0,0.368,0.459,-0.09,3.0,7.0,0.429,0.638,-0.21,34.2,8.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,74.0,9.0,4.0,7.0,0.571,1.0,2.0,0.5,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,13046.0,2.5,1.3,1.2,4.14,4.66,3.7
202711,20221206,95.0,4,5,0.8,10,2.0,3.0,0.667,1.0,6.0,11.0,0.545,0.452,0.094,2.0,3.0,0.667,0.635,0.031,30.4,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11694.0,2.2,1.2,1.0,4.07,4.2,3.93
1630538,20221206,,3,7,0.429,8,2.0,4.0,0.5,0.571,11.0,18.0,0.611,0.455,0.156,4.0,7.0,0.571,0.614,-0.042,30.0,4.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11719.0,2.2,1.1,1.1,4.04,4.3,3.81
1628971,20221206,98.0,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.422,0.078,,,,,,30.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11024.0,2.1,1.1,1.0,3.83,4.4,3.35
1628997,20221206,96.0,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,10.0,0.7,0.459,0.241,2.0,3.0,0.667,0.588,0.079,32.4,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12854.0,2.4,1.3,1.2,4.18,4.69,4.04
1627747,20221206,99.0,2,5,0.4,5,1.0,2.0,0.5,0.5,7.0,10.0,0.7,0.486,0.214,4.0,6.0,0.667,0.665,0.002,23.2,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9299.0,1.8,1.0,0.7,4.36,4.57,3.63
1626224,20221206,99.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.468,-0.014,3.0,3.0,1.0,0.661,0.339,22.9,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.0,1.7,0.9,0.8,4.14,4.42,3.86
1631128,20221206,98.0,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.492,-0.27,1.0,2.0,0.5,0.69,-0.19,15.8,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6354.0,1.2,0.6,0.6,4.19,4.85,3.69
1626174,20221206,98.0,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.493,0.222,2.0,3.0,0.667,0.653,0.014,26.7,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,40.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,9783.0,1.9,1.0,0.8,3.86,3.81,3.48
202709,20221206,95.0,2,4,0.5,5,1.0,2.0,0.5,0.625,7.0,12.0,0.583,0.449,0.134,2.0,4.0,0.5,0.645,-0.145,25.0,5.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9805.0,1.9,1.1,0.8,4.3,4.47,4.07
