PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631100,20230213,108.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2.0,5.0,0.4,0.419,-0.019,1.0,1.0,1.0,0.619,0.381,17.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.0,1.5,0.8,0.7,4.73,5.75,3.93
1630174,20230213,101.0,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,13.0,0.385,0.461,-0.077,1.0,4.0,0.25,0.602,-0.352,29.9,7.0,3.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12129.0,2.3,1.2,1.1,4.31,4.72,3.92
1630598,20230213,96.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.475,0.025,1.0,2.0,0.5,0.693,-0.193,12.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.0,1.0,0.5,0.5,4.67,5.02,4.37
1630578,20230213,99.0,0,0,,0,0.0,0.0,,,9.0,18.0,0.5,0.512,-0.012,5.0,8.0,0.625,0.64,-0.015,33.0,11.0,8.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,3.0,0.429,1.0,0.143,0.0,0.0,0.0,0.0,11150.0,2.1,1.2,0.9,3.61,3.76,3.42
203083,20230213,98.0,0,0,,0,,,,,2.0,7.0,0.286,0.511,-0.225,,,,,,13.8,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5092.0,1.0,0.5,0.5,4.1,4.22,3.98
1629614,20230213,101.0,1,1,1.0,2,0.0,0.0,,1.0,6.0,9.0,0.667,0.485,0.182,4.0,5.0,0.8,0.64,0.16,23.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0,1.8,0.9,0.9,4.41,4.71,4.15
203952,20230213,97.0,2,6,0.333,4,0.0,0.0,,0.333,12.0,16.0,0.75,0.51,0.24,7.0,8.0,0.875,0.648,0.227,38.9,10.0,7.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,6.0,3.0,3.0,1.0,2.0,2.0,1.0,8.0,1.333,2.0,0.333,2.0,0.333,0.0,0.0,1.0,0.167,14266.0,2.7,1.4,1.3,3.95,4.16,3.75
1629014,20230213,102.0,3,9,0.333,7,1.0,3.0,0.333,0.389,3.0,7.0,0.429,0.461,-0.033,2.0,3.0,0.667,0.678,-0.011,27.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10847.0,2.1,1.2,0.9,4.32,4.59,4.01
203076,20230213,102.0,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,15.0,0.4,0.501,-0.101,3.0,8.0,0.375,0.656,-0.281,31.1,12.0,8.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,66.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,10946.0,2.1,1.1,1.0,3.87,4.44,3.38
1630162,20230213,95.0,4,12,0.333,9,1.0,4.0,0.25,0.375,5.0,17.0,0.294,0.514,-0.22,3.0,5.0,0.6,0.64,-0.04,35.7,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,13304.0,2.5,1.3,1.2,3.92,4.34,3.55
1630264,20230213,98.0,0,0,,0,,,,,4.0,6.0,0.667,0.478,0.189,2.0,3.0,0.667,0.651,0.016,12.4,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.0,0.9,0.5,0.4,3.99,4.3,3.66
1630559,20230213,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,18.0,0.611,0.455,0.156,2.0,2.0,1.0,0.629,0.372,25.3,12.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511.0,1.8,1.0,0.8,3.99,4.56,3.45
203085,20230213,95.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.505,0.495,4.0,4.0,1.0,0.651,0.349,20.7,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8107.0,1.5,0.8,0.7,4.06,4.5,3.67
1630245,20230213,98.0,0,1,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.482,0.101,4.0,5.0,0.8,0.623,0.177,34.1,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13553.0,2.6,1.4,1.2,4.33,4.43,4.22
1628389,20230213,90.0,2,5,0.4,4,,,,0.4,10.0,14.0,0.714,0.547,0.167,6.0,8.0,0.75,0.697,0.053,34.4,4.0,3.0,1.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,69.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,2.4,1.3,1.1,3.88,4.11,3.64
1627732,20230213,91.0,0,0,,0,,,,,3.0,4.0,0.75,0.486,0.264,2.0,2.0,1.0,0.652,0.348,12.7,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.0,0.9,0.5,0.4,3.91,4.5,3.37
1631097,20230213,101.0,0,4,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.435,-0.102,1.0,4.0,0.25,0.585,-0.335,31.8,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12097.0,2.3,1.2,1.1,4.04,4.45,3.66
1631104,20230213,95.0,3,4,0.75,6,0.0,0.0,,0.75,6.0,12.0,0.5,0.474,0.026,2.0,4.0,0.5,0.635,-0.135,19.6,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8239.0,1.6,0.8,0.7,4.48,4.95,3.58
1626246,20230213,99.0,0,0,,0,,,,,2.0,3.0,0.667,0.55,0.117,,,,,,3.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,0.2,0.1,0.1,2.93,3.31,2.62
203992,20230213,108.0,1,2,0.5,3,1.0,1.0,1.0,0.75,10.0,19.0,0.526,0.425,0.101,1.0,2.0,0.5,0.654,-0.154,31.4,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.0,2.6,1.3,1.3,4.54,4.91,4.23
1629626,20230213,98.0,0,0,,0,,,,,3.0,6.0,0.5,0.455,0.045,3.0,3.0,1.0,0.642,0.358,12.6,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4592.0,0.9,0.4,0.4,3.91,3.62,3.34
203078,20230213,98.0,5,10,0.5,12,2.0,4.0,0.5,0.6,8.0,9.0,0.889,0.508,0.381,3.0,3.0,1.0,0.645,0.355,34.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13235.0,2.5,1.5,1.0,4.12,4.83,3.38
1627742,20230213,95.0,5,13,0.385,11,1.0,1.0,1.0,0.423,3.0,12.0,0.25,0.464,-0.214,3.0,8.0,0.375,0.589,-0.214,32.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11693.0,2.2,1.3,0.9,3.84,4.03,3.6
1628971,20230213,90.0,0,0,,0,0.0,0.0,,,7.0,19.0,0.368,0.455,-0.086,3.0,7.0,0.429,0.612,-0.183,32.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12598.0,2.4,1.2,1.1,4.2,4.37,3.71
1631121,20230213,109.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.48,-0.146,0.0,2.0,0.0,0.633,-0.633,18.7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.0,1.6,0.8,0.7,4.71,4.4,4.45
