PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20230329,108,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.446,0.354,2.0,2.0,1.0,0.577,0.424,18.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7237.0,1.4,0.8,0.6,4.24,4.75,3.72
1630174,20230329,109,1,1,1.0,2,0.0,0.0,,1.0,11.0,18.0,0.611,0.514,0.097,8.0,10.0,0.8,0.715,0.085,30.8,6.0,4.0,2.0,4.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12453.0,2.4,1.2,1.1,4.33,4.58,3.78
1630598,20230329,94,1,1,1.0,3,1.0,1.0,1.0,1.5,9.0,15.0,0.6,0.467,0.133,3.0,4.0,0.75,0.615,0.136,31.6,11.0,8.0,3.0,2.0,0.0,4.0,10.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12766.0,2.4,1.3,1.1,4.21,4.87,3.63
1630197,20230329,94,0,0,,0,,,,,1.0,3.0,0.333,0.484,-0.151,1.0,1.0,1.0,0.693,0.307,3.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.0,0.3,0.1,0.1,4.45,3.37,2.64
1627936,20230329,99,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.502,0.123,2.0,4.0,0.5,0.672,-0.172,18.9,5.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.0,1.4,0.8,0.6,4.19,4.76,3.62
203458,20230329,103,0,0,,0,,,,,2.0,10.0,0.2,0.539,-0.339,0.0,2.0,0.0,0.724,-0.724,15.5,11.0,9.0,2.0,3.0,0.0,5.0,13.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.0,1.2,0.6,0.6,4.34,4.87,3.92
1630578,20230329,98,0,0,,0,,,,,9.0,19.0,0.474,0.512,-0.038,5.0,11.0,0.455,0.68,-0.225,33.3,8.0,8.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,63.0,12.0,5.0,8.0,0.625,0.0,0.0,0.0,10.0,0.833,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,12107.0,2.3,1.2,1.1,3.87,3.71,4.07
1629614,20230329,109,1,6,0.167,2,0.0,2.0,0.0,0.167,8.0,12.0,0.667,0.47,0.197,6.0,7.0,0.857,0.651,0.206,27.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11515.0,2.2,1.2,1.0,4.52,5.05,4.01
203076,20230329,98,4,6,0.667,8,0.0,0.0,,0.667,9.0,14.0,0.643,0.5,0.143,5.0,5.0,1.0,0.652,0.348,38.6,7.0,6.0,1.0,2.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,78.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,2.6,1.5,1.1,3.79,4.0,3.54
1630162,20230329,99,5,9,0.556,11,1.0,4.0,0.25,0.611,4.0,14.0,0.286,0.502,-0.217,2.0,4.0,0.5,0.55,-0.05,39.9,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14248.0,2.7,1.5,1.2,3.83,4.03,3.6
1630559,20230329,98,1,1,1.0,2,0.0,0.0,,1.0,3.0,7.0,0.429,0.479,-0.051,1.0,3.0,0.333,0.672,-0.339,28.9,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10393.0,2.0,1.1,0.8,3.92,4.03,3.36
1630245,20230329,99,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.474,0.026,4.0,6.0,0.667,0.592,0.075,18.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.0,1.5,0.7,0.8,4.46,4.68,4.28
1628389,20230329,92,1,3,0.333,2,,,,0.333,5.0,10.0,0.5,0.475,0.025,1.0,2.0,0.5,0.665,-0.165,35.4,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,12751.0,2.4,1.2,1.2,3.83,4.3,3.45
