PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20221207,96.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.1,0.0,0.0,4.33,0.0,0.0
1631100,20221207,93.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.448,-0.048,0.0,1.0,0.0,0.602,-0.602,29.0,9.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12300.0,2.3,1.2,1.1,4.46,4.9,4.06
1628988,20221207,93.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,13.0,0.231,0.454,-0.224,0.0,2.0,0.0,0.646,-0.646,29.9,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11523.0,2.2,1.1,1.1,4.11,4.44,3.83
1630174,20221207,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,15.0,0.267,0.503,-0.237,1.0,7.0,0.143,0.654,-0.511,33.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13648.0,2.6,1.2,1.3,4.46,4.3,4.28
1630598,20221207,105.0,0,0,,0,,,,,4.0,7.0,0.571,0.447,0.124,2.0,2.0,1.0,0.591,0.41,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.0,1.4,0.7,0.6,4.6,4.57,3.96
1629678,20221207,103.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.426,-0.426,0.0,1.0,0.0,0.552,-0.552,14.7,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.2,0.6,0.6,4.64,5.17,4.21
202692,20221207,100.0,3,8,0.375,9,3.0,5.0,0.6,0.563,0.0,6.0,0.0,0.469,-0.469,0.0,2.0,0.0,0.696,-0.696,21.7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8099.0,1.5,0.9,0.7,3.8,4.27,3.82
1630197,20221207,105.0,0,0,,0,0.0,0.0,,,10.0,17.0,0.588,0.484,0.104,8.0,10.0,0.8,0.605,0.195,21.3,7.0,5.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8497.0,1.6,0.9,0.7,4.18,4.88,3.52
1627936,20221207,107.0,0,0,,0,0.0,0.0,,,1.0,9.0,0.111,0.472,-0.361,0.0,2.0,0.0,0.639,-0.639,32.2,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.0,2.5,1.4,1.1,4.41,5.11,3.75
203458,20221207,96.0,0,0,,0,,,,,0.0,1.0,0.0,0.422,-0.422,,,,,,1.3,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.1,0.0,0.0,4.33,0.0,0.0
1629599,20221207,104.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.439,0.311,2.0,3.0,0.667,0.57,0.097,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.0,1.3,0.7,0.6,3.81,3.78,3.85
203083,20221207,107.0,0,0,,0,,,,,5.0,6.0,0.833,0.644,0.19,5.0,5.0,1.0,0.737,0.263,8.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,0.7,0.3,0.4,4.53,4.68,4.42
1629614,20221207,105.0,2,5,0.4,5,1.0,1.0,1.0,0.5,10.0,15.0,0.667,0.489,0.177,7.0,9.0,0.778,0.652,0.126,31.8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13066.0,2.5,1.2,1.2,4.41,4.24,4.25
1630162,20221207,106.0,3,9,0.333,7,1.0,3.0,0.333,0.389,5.0,10.0,0.5,0.479,0.021,2.0,2.0,1.0,0.691,0.309,35.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.0,2.5,1.4,1.1,3.99,4.25,3.7
1630264,20221207,106.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,0.3,0.2,0.1,5.91,7.43,4.19
1630237,20221207,104.0,0,0,,0,0.0,0.0,,,7.0,8.0,0.875,0.43,0.446,4.0,5.0,0.8,0.58,0.22,16.2,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,1.3,0.7,0.6,4.59,5.51,3.84
1630559,20221207,107.0,1,4,0.25,2,0.0,1.0,0.0,0.25,7.0,14.0,0.5,0.451,0.049,5.0,8.0,0.625,0.577,0.048,28.4,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11016.0,2.1,1.1,1.0,4.2,4.65,3.79
203085,20221207,106.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,7.0,0.429,0.474,-0.045,0.0,1.0,0.0,0.541,-0.541,19.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7727.0,1.5,0.7,0.7,4.29,4.04,3.97
1630245,20221207,107.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.464,-0.089,1.0,3.0,0.333,0.649,-0.315,19.9,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8455.0,1.6,0.8,0.8,4.42,5.35,3.76
1631097,20221207,105.0,2,2,1.0,4,0.0,0.0,,1.0,5.0,16.0,0.313,0.481,-0.169,4.0,7.0,0.571,0.616,-0.045,31.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13222.0,2.5,1.3,1.2,4.36,4.79,3.98
202687,20221207,106.0,0,0,,0,,,,,2.0,2.0,1.0,0.674,0.326,2.0,2.0,1.0,0.748,0.252,5.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.0,0.4,0.2,0.2,4.52,4.35,4.72
201933,20221207,106.0,0,0,,0,0.0,0.0,,,7.0,16.0,0.438,0.491,-0.054,3.0,5.0,0.6,0.632,-0.032,21.5,9.0,7.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.0,1.4,0.8,0.7,3.72,4.14,3.82
1626171,20221207,96.0,0,2,0.0,0,,,,0.0,2.0,4.0,0.5,0.456,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,8220.0,1.6,0.8,0.7,4.58,4.25,4.33
203992,20221207,93.0,2,8,0.25,4,0.0,3.0,0.0,0.25,2.0,7.0,0.286,0.443,-0.157,0.0,1.0,0.0,0.617,-0.617,25.0,4.0,0.0,4.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.0,1.8,1.0,0.8,4.04,4.65,3.48
202711,20221207,100.0,1,3,0.333,3,1.0,1.0,1.0,0.5,2.0,7.0,0.286,0.472,-0.186,1.0,4.0,0.25,0.658,-0.408,20.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,7638.0,1.4,0.8,0.7,3.9,4.18,4.18
1629626,20221207,103.0,4,6,0.667,9,1.0,2.0,0.5,0.75,4.0,10.0,0.4,0.474,-0.074,1.0,3.0,0.333,0.65,-0.316,34.2,10.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12909.0,2.4,1.2,1.3,3.94,4.3,3.93
1629634,20221207,105.0,0,1,0.0,0,,,,0.0,4.0,10.0,0.4,0.456,-0.056,2.0,6.0,0.333,0.606,-0.272,24.8,4.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10353.0,2.0,1.0,0.9,4.45,4.63,3.85
201572,20221207,96.0,0,1,0.0,0,0.0,1.0,0.0,0.0,13.0,22.0,0.591,0.535,0.056,3.0,6.0,0.5,0.655,-0.155,34.0,13.0,13.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12882.0,2.4,1.3,1.1,3.98,4.19,3.77
1631121,20221207,97.0,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.507,-0.307,1.0,2.0,0.5,0.663,-0.163,20.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.0,1.4,0.8,0.6,3.95,4.58,3.33
1627741,20221207,105.0,3,4,0.75,8,2.0,3.0,0.667,1.0,10.0,19.0,0.526,0.474,0.052,4.0,9.0,0.444,0.626,-0.181,36.8,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15749.0,3.0,1.6,1.4,4.58,5.13,4.07
203468,20221207,99.0,2,6,0.333,4,0.0,0.0,,0.333,3.0,9.0,0.333,0.457,-0.124,2.0,3.0,0.667,0.644,0.023,27.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10718.0,2.0,1.1,0.9,4.19,4.69,3.7
1631216,20221207,103.0,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.538,-0.205,1.0,2.0,0.5,0.675,-0.175,12.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0,0.9,0.4,0.5,4.25,4.32,4.19
1630560,20221207,97.0,0,1,0.0,0,,,,0.0,2.0,4.0,0.5,0.494,0.006,2.0,4.0,0.5,0.628,-0.128,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.4,0.2,0.2,4.66,4.39,4.95
