PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631100,20221107,103,7,10,0.7,15,1.0,3.0,0.333,0.75,2.0,9.0,0.222,0.446,-0.224,2.0,2.0,1.0,0.631,0.37,31.4,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13587.0,2.6,1.4,1.2,4.57,5.13,4.04
203932,20221107,103,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.449,0.123,3.0,4.0,0.75,0.619,0.131,29.7,6.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11797.0,2.2,1.1,1.1,4.16,4.26,4.05
1628988,20221107,103,1,1,1.0,2,,,,1.0,4.0,9.0,0.444,0.484,-0.04,2.0,3.0,0.667,0.654,0.012,24.7,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10052.0,1.9,0.9,1.0,4.27,4.23,4.3
201143,20221107,99,0,0,,0,0.0,0.0,,,9.0,20.0,0.45,0.474,-0.024,3.0,6.0,0.5,0.618,-0.118,31.8,15.0,8.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,40.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11946.0,2.3,1.2,1.1,4.05,4.23,3.87
1627936,20221107,103,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.438,0.062,3.0,4.0,0.75,0.612,0.139,28.0,5.0,4.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10693.0,2.0,1.0,1.0,4.12,4.58,3.75
1630578,20221107,101,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,16.0,0.688,0.471,0.216,7.0,7.0,1.0,0.668,0.332,29.0,9.0,8.0,1.0,2.0,0.0,7.0,18.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,72.0,9.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,0.556,2.0,0.222,0.0,0.0,1.0,0.111,1.0,0.111,10467.0,2.0,1.1,0.8,3.85,3.78,3.51
1629614,20221107,102,2,4,0.5,4,0.0,0.0,,0.5,7.0,10.0,0.7,0.452,0.248,3.0,4.0,0.75,0.602,0.149,33.6,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14151.0,2.7,1.5,1.2,4.54,4.56,4.52
203952,20221107,103,2,5,0.4,4,0.0,2.0,0.0,0.4,4.0,14.0,0.286,0.462,-0.176,1.0,3.0,0.333,0.669,-0.335,40.2,5.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15602.0,3.0,1.5,1.4,4.17,4.36,3.72
1629014,20221107,95,1,5,0.2,2,0.0,4.0,0.0,0.2,5.0,15.0,0.333,0.435,-0.102,2.0,4.0,0.5,0.6,-0.1,31.6,6.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11667.0,2.2,1.1,1.1,3.86,3.95,3.77
203076,20221107,104,1,1,1.0,2,0.0,0.0,,1.0,9.0,17.0,0.529,0.487,0.042,4.0,5.0,0.8,0.676,0.124,29.2,7.0,2.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,5.0,9.0,0.556,1.0,2.0,0.5,11.0,0.846,2.0,0.154,1.0,0.077,1.0,0.077,1.0,0.077,10001.0,1.9,1.0,0.9,3.66,3.89,3.43
