PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631100,20221119,113.0,2,4,0.5,4,0.0,1.0,0.0,0.5,5.0,14.0,0.357,0.458,-0.101,4.0,6.0,0.667,0.618,0.049,30.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12756.0,2.4,1.2,1.2,4.36,4.62,4.14
1628988,20221119,113.0,0,0,,0,,,,,3.0,5.0,0.6,0.403,0.197,1.0,1.0,1.0,0.672,0.328,8.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.0,0.7,0.3,0.3,4.8,4.39,3.88
1630174,20221119,97.0,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.474,-0.349,1.0,2.0,0.5,0.638,-0.138,25.4,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.0,2.0,1.0,1.0,4.36,4.22,4.51
1629678,20221119,98.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.442,0.225,2.0,4.0,0.5,0.555,-0.055,13.2,4.0,2.0,2.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.0,1.0,0.6,0.5,4.26,4.82,4.53
1629599,20221119,96.0,0,1,0.0,0,,,,0.0,2.0,2.0,1.0,0.59,0.411,1.0,1.0,1.0,0.739,0.261,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.0,0.6,0.4,0.2,4.0,4.33,3.46
1629614,20221119,97.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,5.0,1.0,0.458,0.542,2.0,2.0,1.0,0.641,0.36,17.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.0,1.4,0.7,0.7,4.44,4.85,4.09
1629014,20221119,101.0,3,6,0.5,9,3.0,6.0,0.5,0.75,4.0,14.0,0.286,0.453,-0.167,2.0,4.0,0.5,0.607,-0.107,35.8,8.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14011.0,2.7,1.5,1.2,4.14,4.92,3.45
1630162,20221119,104.0,2,10,0.2,5,1.0,6.0,0.167,0.25,3.0,14.0,0.214,0.456,-0.242,1.0,7.0,0.143,0.572,-0.429,35.7,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13390.0,2.5,1.3,1.2,3.93,4.2,3.67
1631097,20221119,97.0,1,3,0.333,3,1.0,3.0,0.333,0.5,4.0,9.0,0.444,0.441,0.003,1.0,2.0,0.5,0.66,-0.16,26.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.0,1.8,0.9,0.9,3.71,3.78,3.64
1629626,20221119,98.0,2,3,0.667,6,2.0,2.0,1.0,1.0,10.0,22.0,0.455,0.467,-0.012,5.0,5.0,1.0,0.67,0.33,33.6,15.0,6.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12848.0,2.4,1.3,1.1,3.97,4.09,3.86
1627741,20221119,97.0,1,4,0.25,3,1.0,3.0,0.333,0.375,6.0,15.0,0.4,0.443,-0.043,1.0,3.0,0.333,0.647,-0.314,30.5,9.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12694.0,2.4,1.3,1.1,4.4,4.8,4.01
1631216,20221119,98.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.449,0.051,0.0,2.0,0.0,0.52,-0.52,18.5,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.0,1.4,0.8,0.6,4.21,5.29,3.31
1629646,20221119,95.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.465,-0.065,3.0,4.0,0.75,0.617,0.133,22.9,4.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,35.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8624.0,1.6,0.9,0.8,3.78,4.71,3.44
1631132,20221119,111.0,0,0,,0,0.0,0.0,,,8.0,12.0,0.667,0.508,0.159,4.0,8.0,0.5,0.621,-0.121,30.3,7.0,6.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12123.0,2.3,1.3,1.0,4.15,4.49,3.78
1629643,20221119,98.0,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,6.0,0.833,0.487,0.347,3.0,3.0,1.0,0.695,0.305,24.7,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,28.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9892.0,1.9,1.0,0.9,4.34,4.27,4.42
203991,20221119,113.0,0,0,,0,,,,,8.0,18.0,0.444,0.466,-0.022,6.0,9.0,0.667,0.576,0.09,34.3,13.0,11.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743.0,2.4,1.2,1.2,3.84,4.2,3.53
1629012,20221119,101.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.447,0.553,,,,,,20.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7865.0,1.5,0.8,0.7,4.11,4.35,3.87
1626156,20221119,,3,7,0.429,8,2.0,3.0,0.667,0.571,4.0,9.0,0.444,0.471,-0.027,3.0,6.0,0.5,0.625,-0.125,33.6,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13340.0,2.5,1.4,1.1,4.24,4.82,3.67
203081,20221119,101.0,2,9,0.222,5,1.0,8.0,0.125,0.278,4.0,11.0,0.364,0.459,-0.096,1.0,3.0,0.333,0.642,-0.308,26.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10625.0,2.0,1.1,0.9,4.17,4.56,3.78
1627863,20221119,105.0,2,2,1.0,6,2.0,2.0,1.0,1.5,10.0,15.0,0.667,0.479,0.187,5.0,6.0,0.833,0.661,0.173,39.1,6.0,3.0,3.0,1.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15818.0,3.0,1.6,1.4,4.37,4.52,4.2
1629631,20221119,113.0,0,4,0.0,0,0.0,0.0,,0.0,10.0,25.0,0.4,0.468,-0.068,7.0,13.0,0.538,0.621,-0.083,45.3,11.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16726.0,3.2,1.7,1.5,3.91,4.52,3.39
1629001,20221119,105.0,1,7,0.143,3,1.0,5.0,0.2,0.214,10.0,15.0,0.667,0.474,0.193,5.0,7.0,0.714,0.664,0.05,36.7,5.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14392.0,2.7,1.6,1.1,4.15,4.77,3.49
1627749,20221119,113.0,1,7,0.143,2,0.0,1.0,0.0,0.143,5.0,13.0,0.385,0.451,-0.067,4.0,5.0,0.8,0.596,0.204,40.4,5.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15143.0,2.9,1.5,1.4,4.02,4.59,3.55
1631230,20221119,95.0,1,1,1.0,2,,,,1.0,1.0,3.0,0.333,0.505,-0.172,1.0,2.0,0.5,0.618,-0.118,6.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.0,0.5,0.2,0.3,3.85,4.13,3.67
203926,20221119,95.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.48,-0.146,,,,,,17.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7660.0,1.5,0.8,0.6,4.86,5.3,3.81
1629234,20221119,101.0,0,0,,0,,,,,5.0,13.0,0.385,0.468,-0.083,3.0,8.0,0.375,0.594,-0.219,20.9,12.0,8.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8898.0,1.7,0.9,0.8,4.4,4.8,4.02
1630532,20221119,98.0,5,10,0.5,15,5.0,9.0,0.556,0.75,5.0,10.0,0.5,0.457,0.043,3.0,4.0,0.75,0.592,0.159,30.7,4.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12564.0,2.4,1.4,1.0,4.4,5.12,3.67
1627832,20221119,111.0,1,7,0.143,3,1.0,7.0,0.143,0.214,7.0,15.0,0.467,0.465,0.001,5.0,6.0,0.833,0.607,0.226,44.5,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16777.0,3.2,1.8,1.4,4.01,4.14,3.84
1627777,20221119,105.0,1,5,0.2,2,0.0,4.0,0.0,0.2,3.0,8.0,0.375,0.452,-0.077,1.0,1.0,1.0,0.674,0.326,32.4,7.0,1.0,6.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12868.0,2.4,1.3,1.1,4.14,4.33,3.93
1630543,20221119,97.0,0,0,,0,,,,,4.0,9.0,0.444,0.452,-0.008,1.0,2.0,0.5,0.705,-0.205,7.1,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.333,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,2769.0,0.5,0.3,0.3,3.92,5.42,4.15
1629676,20221119,,1,3,0.333,3,1.0,3.0,0.333,0.5,5.0,9.0,0.556,0.455,0.101,2.0,2.0,1.0,0.619,0.381,21.3,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9079.0,1.7,0.9,0.8,4.37,5.08,3.78
1627826,20221119,96.0,0,0,,0,,,,,9.0,19.0,0.474,0.541,-0.068,4.0,5.0,0.8,0.671,0.129,24.0,15.0,14.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8425.0,1.6,0.9,0.7,3.76,4.08,3.41
1630183,20221119,104.0,0,0,,0,0.0,0.0,,,8.0,10.0,0.8,0.447,0.353,2.0,3.0,0.667,0.54,0.126,31.6,6.0,1.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13290.0,2.5,1.3,1.2,4.49,4.84,4.16
1627751,20221119,111.0,2,3,0.667,4,,,,0.667,4.0,7.0,0.571,0.453,0.119,1.0,2.0,0.5,0.61,-0.11,25.1,4.0,2.0,2.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,52.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,9637.0,1.8,0.9,0.9,4.03,4.14,3.94
1630552,20221119,113.0,0,0,,0,,,,,2.0,3.0,0.667,0.448,0.218,1.0,2.0,0.5,0.513,-0.013,5.4,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.5,0.2,0.2,5.17,4.65,3.72
1630188,20221119,97.0,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.484,-0.127,4.0,6.0,0.667,0.747,-0.08,24.8,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9879.0,1.9,1.0,0.9,4.33,4.69,3.97
1630591,20221119,98.0,3,6,0.5,6,0.0,2.0,0.0,0.5,11.0,20.0,0.55,0.489,0.061,4.0,6.0,0.667,0.704,-0.038,33.3,11.0,5.0,6.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12600.0,2.4,1.3,1.1,4.01,4.26,3.75
1629020,20221119,,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.487,0.114,4.0,5.0,0.8,0.66,0.14,28.1,3.0,1.0,2.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11890.0,2.3,1.2,1.1,4.48,4.55,4.41
1629669,20221119,104.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.496,0.254,,,,,,14.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915.0,1.1,0.6,0.5,4.47,5.25,3.8
1630288,20221119,111.0,0,0,,0,,,,,1.0,1.0,1.0,0.65,0.35,1.0,1.0,1.0,0.675,0.325,3.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.3,0.2,0.2,4.31,5.82,5.68
203924,20221119,101.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.447,-0.063,2.0,5.0,0.4,0.606,-0.206,37.5,7.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14291.0,2.7,1.5,1.3,3.97,4.5,3.75
1631110,20221119,95.0,2,3,0.667,4,0.0,0.0,,0.667,6.0,11.0,0.545,0.425,0.12,2.0,3.0,0.667,0.559,0.107,28.0,10.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11930.0,2.3,1.2,1.0,4.61,5.02,3.84
203954,20221119,105.0,1,8,0.125,2,0.0,2.0,0.0,0.125,9.0,22.0,0.409,0.512,-0.103,6.0,9.0,0.667,0.657,0.01,35.9,7.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,70.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.4,2.0,0.4,1.0,0.2,0.0,0.0,1.0,0.2,11593.0,2.2,1.1,1.1,3.46,3.41,3.5
1628381,20221119,113.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.465,-0.065,4.0,6.0,0.667,0.603,0.063,34.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12519.0,2.4,1.2,1.1,4.0,4.2,3.48
