PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20221217,96.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.419,-0.086,1.0,2.0,0.5,0.544,-0.044,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.0,0.3,0.2,0.1,4.19,5.31,2.95
1630598,20221217,107.0,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.426,-0.051,2.0,3.0,0.667,0.58,0.087,21.2,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.0,1.7,0.9,0.8,4.57,4.92,4.23
1630197,20221217,107.0,0,3,0.0,0,0.0,1.0,0.0,0.0,9.0,17.0,0.529,0.464,0.065,3.0,6.0,0.5,0.604,-0.104,22.1,10.0,5.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9181.0,1.7,1.0,0.7,4.35,4.99,3.67
1630578,20221217,96.0,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.5,0.0,1.0,4.0,0.25,0.621,-0.371,21.2,7.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7780.0,1.5,0.8,0.7,3.96,4.17,3.75
1629599,20221217,98.0,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.425,-0.258,0.0,1.0,0.0,0.644,-0.644,20.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7561.0,1.4,0.7,0.8,3.82,3.89,4.28
1629014,20221217,94.0,4,8,0.5,11,3.0,7.0,0.429,0.688,5.0,15.0,0.333,0.45,-0.117,5.0,7.0,0.714,0.568,0.147,33.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12805.0,2.4,1.4,1.0,4.08,4.72,3.43
1630264,20221217,97.0,0,0,,0,,,,,0.0,2.0,0.0,0.414,-0.414,,,,,,8.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.0,0.7,0.4,0.3,4.44,5.24,3.68
1628389,20221217,97.0,1,4,0.25,2,,,,0.25,6.0,16.0,0.375,0.487,-0.112,5.0,8.0,0.625,0.634,-0.009,35.9,10.0,8.0,2.0,2.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,13073.0,2.5,1.3,1.2,3.87,4.14,3.62
202687,20221217,95.0,0,0,,0,,,,,10.0,15.0,0.667,0.524,0.142,5.0,9.0,0.556,0.658,-0.102,31.2,13.0,13.0,0.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11679.0,2.2,1.2,1.0,4.01,4.04,3.96
1626246,20221217,96.0,0,0,,0,,,,,0.0,3.0,0.0,0.419,-0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.3,0.2,0.2,3.8,5.63,4.62
1626171,20221217,96.0,2,4,0.5,4,0.0,0.0,,0.5,7.0,9.0,0.778,0.469,0.308,2.0,2.0,1.0,0.625,0.376,30.2,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,11871.0,2.2,1.2,1.0,4.15,4.64,3.68
1630527,20221217,98.0,0,0,,0,,,,,1.0,4.0,0.25,0.448,-0.198,0.0,3.0,0.0,0.603,-0.603,7.2,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.0,0.5,0.2,0.3,3.79,3.72,3.85
1629634,20221217,106.0,0,0,,0,,,,,4.0,7.0,0.571,0.436,0.136,1.0,1.0,1.0,0.551,0.449,19.4,5.0,5.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7891.0,1.5,0.8,0.7,4.42,4.82,4.03
201572,20221217,96.0,2,3,0.667,4,0.0,0.0,,0.667,11.0,20.0,0.55,0.465,0.085,3.0,4.0,0.75,0.65,0.101,25.9,10.0,10.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,9285.0,1.8,0.9,0.8,3.98,4.11,3.44
1628981,20221217,,0,0,,0,,,,,5.0,8.0,0.625,0.483,0.142,1.0,1.0,1.0,0.629,0.371,10.9,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642.0,0.7,0.4,0.3,3.59,4.33,2.93
203468,20221217,94.0,5,8,0.625,11,1.0,1.0,1.0,0.688,7.0,13.0,0.538,0.45,0.089,3.0,6.0,0.5,0.597,-0.097,36.1,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.0,2.7,1.5,1.2,4.2,4.82,3.62
1627747,20221217,101.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.45,-0.117,2.0,4.0,0.5,0.591,-0.091,38.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.0,2.6,1.3,1.3,3.85,4.09,3.62
1626224,20221217,101.0,1,2,0.5,2,0.0,1.0,0.0,0.5,1.0,8.0,0.125,0.389,-0.264,1.0,2.0,0.5,0.537,-0.037,16.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616.0,1.3,0.6,0.7,4.38,4.63,4.18
1629646,20221217,98.0,0,0,,0,,,,,0.0,2.0,0.0,0.523,-0.523,0.0,1.0,0.0,0.641,-0.641,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,0.2,0.1,0.1,4.1,6.65,2.96
101108,20221217,95.0,1,5,0.2,2,0.0,2.0,0.0,0.2,6.0,8.0,0.75,0.443,0.307,2.0,2.0,1.0,0.599,0.402,35.4,4.0,1.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11547.0,2.2,1.2,1.0,3.49,3.64,3.33
1626174,20221217,100.0,1,5,0.2,2,0.0,4.0,0.0,0.2,6.0,17.0,0.353,0.473,-0.12,2.0,5.0,0.4,0.625,-0.225,43.5,9.0,6.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,14573.0,2.8,1.5,1.3,3.63,3.76,3.5
