EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Clear Path Fouls,HeaveAttempts,3SecondViolations,HeaveMakes,team_id,year,season,team_vs
1626174-1629645-1630224-1630256-201569,1610612745,"Christian Wood, Kevin Porter Jr., Jalen Green, Jae'Sean Tate, Eric Gordon","Wood, Porter Jr., Green, Tate, Gordon",1626174-1629645-1630224-1630256-201569,HOU,21107.0,27,352,6.0,736.0,728,199.0,149.0,78.0,1464,136.0,194.0,24.0,32.0,32.0,42.0,53.0,136.0,7.0,26.0,15.0,47.0,1.0,4.0,1.0,5.0,88.0,236.0,7.0,16.0,19.0,57.0,196.0,356.0,103.0,283.0,125.0,826.0,820.0,29.0,43.0,8.0,20.0,19.0,101.0,44.0,83.0,20.0,62.0,57.0,205.0,198.0,194.0,231.0,78.0,30.0,236.0,88.0,39.0,2.0,99.0,77.0,176.0,62.0,15.0,71.0,24.0,4.0,429.0,30.0,44.0,8.0,143.0,116.0,13.0,272.0,82.0,354.0,11.0,52.0,32.0,20.0,54.0,11.0,36.0,48.0,6.0,18.0,1.0,11.0,102.0,10.0,35.0,59.0,135.0,7.0,11.0,6.0,165.0,1.0,7.0,13.0,179.0,21.0,3.0,76.0,3.0,18.0,17.0,4.0,3.0,8.0,1.0,9.0,21.0,11.0,3.0,1.0,1.0,725.0,205.0,198.0,15.0,15.0,0.5051020408163265,0.5469613259668509,0.7475728155339806,0.36395759717314485,0.4,0.3225806451612903,0.36395759717314485,0.550561797752809,0.6744186046511628,0.5301204819277109,0.5485133020344288,0.6507936507936508,0.5103448275862069,0.5755244755244755,0.6917808219178082,0.5674157303370787,0.4428794992175274,0.007067137809187279,0.10955056179775281,0.12371134020618557,0.11029411764705882,0.02127659574468085,0.00423728813559322,0.5294117647058824,0.9285714285714286,0.3076923076923077,0.6705202312138728,0.2802547770700637,0.7814207650273224,0.17142857142857143,0.7275280898876404,0.22289156626506024,0.3275862068965517,0.2625,0.21052631578947367,0.1958041958041958,0.0625,0.5714285714285714,0.6931818181818182,0.7209302325581395,0.8153846153846154,0.6981132075471698,0.03754266211604096,99.87966077604585,0.5238095238095238,14.313858695652174,14.521978021978022,13.796195652173912,13.899725274725276,0.30359937402190923,0.7010309278350515,0.8,0.5220588235294118,0.21283255086071987,0.3897058823529412,0.4380165289256198,0.4528301886792453,0.0406885758998435,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.07355242566510173,0.3191489361702128,0.32608695652173914,1.0,0.36932707355242567,0.3728813559322034,0.37446808510638296,0.7045454545454546,0.5079365079365079,0.75,0.25,0.06349206349206349,0.25,1.0,0.25396825396825395,0.4375,0.5714285714285714,0.2896551724137931,0.7619047619047619,0.034482758620689655,0.2,0.3931034482758621,0.3333333333333333,0.7464788732394366,0.3728813559322034,0.5251189167974882,0.5391475,0.5066215277777778,0.1133428981348637,0.18491484184914841,0.01048951048951049,0.12227602905569007,0.24818401937046006,5.117696629213484,26.062544169611307,0.2703804347826087,,,,,,,,1610612745,2022,2021-22,False
1626174-1628464-1629645-1630224-1630256,1610612745,"Christian Wood, Daniel Theis, Kevin Porter Jr., Jalen Green, Jae'Sean Tate","Wood, Theis, Porter Jr., Green, Tate",1626174-1628464-1629645-1630224-1630256,HOU,10313.0,13,172,-95.0,350.0,354,20.0,17.0,42.0,704,57.0,102.0,17.0,26.0,4.0,6.0,10.0,41.0,6.0,26.0,9.0,24.0,2.0,3.0,,1.0,29.0,97.0,1.0,6.0,2.0,7.0,73.0,169.0,38.0,121.0,40.0,300.0,395.0,17.0,28.0,3.0,9.0,5.0,48.0,5.0,11.0,2.0,8.0,4.0,20.0,72.0,74.0,81.0,33.0,24.0,97.0,29.0,22.0,2.0,36.0,27.0,63.0,18.0,9.0,27.0,4.0,5.0,153.0,11.0,33.0,1.0,70.0,66.0,8.0,144.0,45.0,189.0,5.0,30.0,23.0,7.0,55.0,7.0,27.0,28.0,4.0,28.0,2.0,3.0,83.0,6.0,3.0,40.0,74.0,,4.0,5.0,70.0,3.0,2.0,7.0,60.0,4.0,1.0,27.0,1.0,3.0,14.0,,,9.0,,5.0,14.0,10.0,,,,252.0,20.0,20.0,,3.0,0.4931506849315068,0.5901639344262295,0.7105263157894737,0.3140495867768595,0.3333333333333333,0.25,0.3140495867768595,0.4319526627218935,0.6071428571428571,0.45454545454545453,0.4482758620689655,0.581081081081081,0.42105263157894735,0.471608832807571,0.6153846153846154,0.4166666666666667,0.41724137931034483,0.01652892561983471,0.1301775147928994,0.17647058823529413,0.0975609756097561,,0.020618556701030927,0.6626506024096386,1.0,0.125,0.7951807228915663,0.3473684210526316,0.7777777777777778,0.13580246913580246,0.7861271676300579,0.25,0.37777777777777777,0.4,0.2,0.15151515151515152,0.06666666666666667,0.7575757575757576,0.8275862068965517,0.8095238095238095,0.7605633802816901,0.8421052631578947,0.03289473684210526,98.29923397653448,0.7142857142857143,15.43142857142857,13.875706214689265,14.888571428571428,13.435028248587571,0.35172413793103446,0.5588235294117647,0.6785714285714286,0.47368421052631576,0.1413793103448276,0.24390243902439024,0.2702702702702703,0.4,0.0896551724137931,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.08275862068965517,0.375,0.375,1.0,0.33448275862068966,0.29896907216494845,0.30526315789473685,0.6206896551724138,0.7027027027027027,0.6538461538461539,0.17647058823529413,0.08108108108108109,0.6666666666666666,1.0,0.16216216216216217,0.16666666666666666,1.0,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.3684210526315789,0.2857142857142857,0.7689655172413793,0.29896907216494845,0.5467474137931034,0.5522344827586207,0.51205,0.08917197452229299,0.140625,0.00819672131147541,0.16,0.06666666666666667,5.745562130177515,25.349586776859507,0.05714285714285714,,,,,,,,1610612745,2022,2021-22,False
1626174-1629645-1629726-1630224-1630256,1610612745,"Christian Wood, Kevin Porter Jr., Garrison Mathews, Jalen Green, Jae'Sean Tate","Wood, Porter Jr., Mathews, Green, Tate",1626174-1629645-1629726-1630224-1630256,HOU,7751.0,17,129,-17.0,272.0,269,61.0,60.0,29.0,541,55.0,84.0,13.0,18.0,15.0,20.0,7.0,23.0,5.0,20.0,9.0,19.0,1.0,2.0,1.0,1.0,30.0,77.0,3.0,5.0,5.0,16.0,67.0,127.0,39.0,96.0,44.0,295.0,312.0,14.0,19.0,4.0,7.0,1.0,41.0,16.0,26.0,6.0,17.0,20.0,70.0,68.0,66.0,96.0,21.0,18.0,77.0,30.0,12.0,,34.0,32.0,66.0,23.0,9.0,28.0,5.0,1.0,164.0,15.0,13.0,2.0,42.0,42.0,2.0,86.0,30.0,116.0,6.0,22.0,14.0,8.0,27.0,8.0,19.0,27.0,5.0,8.0,1.0,3.0,54.0,5.0,12.0,25.0,51.0,,3.0,8.0,58.0,2.0,3.0,7.0,62.0,3.0,2.0,21.0,3.0,7.0,9.0,,,3.0,,5.0,9.0,4.0,,,,254.0,70.0,61.0,5.0,6.0,0.5074626865671642,0.5862068965517241,0.8205128205128205,0.40625,0.5714285714285714,0.35294117647058826,0.40625,0.5275590551181102,0.7368421052631579,0.6153846153846154,0.5627802690582959,0.7692307692307693,0.5813953488372093,0.586,0.7592592592592593,0.625,0.4304932735426009,,0.09448818897637795,0.10714285714285714,0.08695652173913043,,,0.5,0.3333333333333333,0.3333333333333333,0.6774193548387096,0.21666666666666667,0.7368421052631579,0.2777777777777778,0.7058823529411765,0.24561403508771928,0.27586206896551724,0.1875,0.13333333333333333,0.25,0.4,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.7333333333333333,0.75,0.058823529411764705,100.50832150690233,0.4444444444444444,14.231617647058824,14.423791821561338,13.834558823529411,13.806691449814126,0.37668161434977576,0.6547619047619048,0.7333333333333333,0.509090909090909,0.1031390134529148,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.08968609865470852,0.25,0.2631578947368421,0.2,0.08520179372197309,0.47368421052631576,0.47368421052631576,1.0,0.3452914798206278,0.38961038961038963,0.38961038961038963,0.7666666666666667,0.6923076923076923,0.7222222222222222,0.23076923076923078,0.07692307692307693,0.5,1.0,0.19230769230769232,0.6,1.0,0.46511627906976744,0.75,0.023255813953488372,1.0,0.37209302325581395,0.3125,0.8071748878923767,0.38961038961038963,0.545930269058296,0.5700166666666667,0.5234930232558139,0.09876543209876543,0.14482758620689656,0.030612244897959183,0.13898305084745763,0.23728813559322035,5.34251968503937,25.909375,0.22426470588235295,1.0,1.0,0.05,,,,,1610612745,2022,2021-22,False
1629645-1629726-1630224-1630256-1630578,1610612745,"Kevin Porter Jr., Garrison Mathews, Jalen Green, Jae'Sean Tate, Alperen Sengun","Porter Jr., Mathews, Green, Tate, Sengun",1629645-1629726-1630224-1630256-1630578,HOU,6697.0,9,112,-25.0,230.0,228,46.0,44.0,23.0,458,44.0,68.0,7.0,10.0,8.0,12.0,11.0,33.0,6.0,13.0,6.0,19.0,2.0,3.0,3.0,5.0,31.0,83.0,2.0,9.0,6.0,20.0,61.0,114.0,37.0,102.0,37.0,270.0,295.0,9.0,13.0,4.0,12.0,4.0,34.0,10.0,21.0,9.0,25.0,8.0,55.0,50.0,72.0,90.0,21.0,10.0,83.0,31.0,14.0,1.0,25.0,30.0,55.0,24.0,6.0,17.0,6.0,2.0,140.0,12.0,17.0,,37.0,33.0,4.0,74.0,29.0,103.0,3.0,11.0,7.0,4.0,15.0,5.0,8.0,11.0,4.0,7.0,,,26.0,2.0,3.0,25.0,45.0,,4.0,1.0,44.0,3.0,3.0,4.0,47.0,4.0,1.0,16.0,4.0,3.0,11.0,,,6.0,,5.0,11.0,6.0,,,,236.0,55.0,46.0,6.0,3.0,0.4098360655737705,0.44642857142857145,0.8108108108108109,0.3627450980392157,0.3333333333333333,0.36,0.3627450980392157,0.5350877192982456,0.6923076923076923,0.47619047619047616,0.5393518518518519,0.6,0.5108695652173914,0.5723404255319149,0.6296296296296297,0.5288461538461539,0.4722222222222222,0.00980392156862745,0.12280701754385964,0.11764705882352941,0.18181818181818182,,0.012048192771084338,0.5769230769230769,1.0,,0.5892857142857143,0.3269230769230769,0.8043478260869565,0.1875,0.6862745098039216,0.25,0.4166666666666667,0.23809523809523808,0.2857142857142857,0.19607843137254902,0.15384615384615385,0.4666666666666667,0.5517241379310345,0.8333333333333334,0.8235294117647058,0.75,0.029411764705882353,98.47991638046888,0.5454545454545454,15.317391304347826,13.921052631578947,14.852173913043478,13.43859649122807,0.3148148148148148,0.6470588235294118,0.7333333333333333,0.38636363636363635,0.1527777777777778,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.06018518518518518,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08796296296296297,0.3157894736842105,0.3157894736842105,1.0,0.38425925925925924,0.37349397590361444,0.3780487804878049,0.7741935483870968,0.4,0.7,0.2857142857142857,0.12,0.6666666666666666,1.0,0.36,0.2222222222222222,1.0,0.2608695652173913,0.6666666666666666,0.10869565217391304,0.6,0.43478260869565216,0.3,0.7870370370370371,0.37349397590361444,0.5255402325581395,0.53039,0.5089366666666666,0.08620689655172414,0.12698412698412698,0.03773584905660377,0.1259259259259259,0.2037037037037037,5.303508771929825,26.26274509803922,0.2,,,,,,,,1610612745,2022,2021-22,False
1626174-1629717-1629726-1630256-201569,1610612745,"Christian Wood, Armoni Brooks, Garrison Mathews, Jae'Sean Tate, Eric Gordon","Wood, Brooks, Mathews, Tate, Gordon",1626174-1629717-1629726-1630256-201569,HOU,5830.0,9,97,-3.0,205.0,201,47.0,57.0,24.0,406,47.0,70.0,8.0,9.0,9.0,14.0,6.0,23.0,,4.0,6.0,19.0,1.0,5.0,2.0,3.0,26.0,75.0,2.0,7.0,4.0,14.0,53.0,97.0,32.0,94.0,33.0,235.0,238.0,8.0,11.0,3.0,12.0,4.0,29.0,11.0,24.0,6.0,17.0,13.0,53.0,54.0,52.0,87.0,9.0,12.0,75.0,26.0,8.0,2.0,27.0,29.0,56.0,23.0,6.0,25.0,2.0,,141.0,14.0,12.0,,36.0,32.0,5.0,73.0,26.0,99.0,3.0,16.0,12.0,4.0,13.0,3.0,8.0,12.0,1.0,5.0,,3.0,25.0,2.0,8.0,17.0,41.0,2.0,2.0,1.0,51.0,2.0,2.0,3.0,46.0,9.0,1.0,20.0,2.0,4.0,9.0,1.0,1.0,4.0,,4.0,10.0,4.0,,,1.0,206.0,53.0,47.0,2.0,3.0,0.5094339622641509,0.574468085106383,0.90625,0.3404255319148936,0.25,0.35294117647058826,0.3404255319148936,0.5463917525773195,0.7272727272727273,0.4583333333333333,0.5287958115183246,0.5434782608695652,0.4878048780487805,0.5652173913043478,0.6041666666666666,0.53,0.49214659685863876,0.02127659574468085,0.08247422680412371,0.08571428571428572,0.08695652173913043,,0.02666666666666667,0.52,1.0,,0.6666666666666666,0.2727272727272727,0.7346938775510204,0.22950819672131148,0.7010309278350515,0.24761904761904763,0.34782608695652173,0.23529411764705882,,0.20833333333333334,0.3076923076923077,0.4117647058823529,0.782608695652174,0.875,0.7,0.8888888888888888,0.031578947368421054,100.28130360205832,0.4,14.770731707317074,13.940298507462687,14.234146341463415,13.383084577114428,0.36649214659685864,0.6714285714285714,0.734375,0.5319148936170213,0.12041884816753927,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.020942408376963352,,,,0.09947643979057591,0.3157894736842105,0.3157894736842105,1.0,0.39267015706806285,0.3466666666666667,0.3561643835616438,0.8846153846153846,0.391304347826087,0.8888888888888888,0.25,0.21739130434782608,0.2,1.0,0.30434782608695654,0.2857142857142857,1.0,0.34146341463414637,0.6428571428571429,0.07317073170731707,0.6666666666666666,0.34146341463414637,0.2857142857142857,0.8586387434554974,0.3466666666666667,0.5700062827225131,0.5779192307692308,0.5283585365853659,0.10837438423645321,0.18518518518518517,0.021052631578947368,0.12340425531914893,0.225531914893617,3.5484536082474225,25.99042553191489,0.22926829268292684,1.0,1.0,,,,,,1610612745,2022,2021-22,False
1626174-1629645-1629726-1630224-1630231,1610612745,"Christian Wood, Kevin Porter Jr., Garrison Mathews, Jalen Green, Kenyon Martin Jr.","Wood, Porter Jr., Mathews, Green, Martin Jr.",1626174-1629645-1629726-1630224-1630231,HOU,4893.0,17,82,-29.0,170.0,177,66.0,74.0,14.0,347,33.0,47.0,5.0,7.0,6.0,11.0,8.0,18.0,3.0,6.0,9.0,18.0,1.0,1.0,2.0,6.0,14.0,46.0,1.0,3.0,9.0,25.0,44.0,71.0,23.0,64.0,37.0,194.0,223.0,6.0,9.0,2.0,4.0,2.0,20.0,10.0,20.0,11.0,31.0,16.0,69.0,62.0,26.0,60.0,9.0,4.0,46.0,14.0,11.0,,31.0,20.0,51.0,11.0,9.0,24.0,6.0,1.0,122.0,8.0,7.0,,28.0,18.0,6.0,52.0,15.0,67.0,,12.0,7.0,5.0,19.0,1.0,9.0,7.0,,10.0,1.0,,26.0,1.0,10.0,18.0,37.0,,2.0,2.0,43.0,1.0,2.0,4.0,57.0,3.0,1.0,16.0,3.0,9.0,7.0,,,5.0,,1.0,7.0,3.0,,1.0,,174.0,69.0,66.0,7.0,9.0,0.7045454545454546,0.7380952380952381,0.8695652173913043,0.359375,0.5,0.3548387096774194,0.359375,0.6197183098591549,0.6666666666666666,0.5,0.5814814814814815,0.6923076923076923,0.5196078431372549,0.603125,0.6666666666666666,0.5476190476190477,0.4740740740740741,,0.15492957746478872,0.14893617021276595,0.2222222222222222,,,0.7307692307692307,0.75,,0.4864864864864865,0.25925925925925924,0.7368421052631579,0.1951219512195122,0.6133333333333333,0.22058823529411764,0.2857142857142857,0.2,0.3333333333333333,0.1875,0.2222222222222222,0.5,0.4444444444444444,0.5,0.7,0.875,,102.12139791538934,0.42857142857142855,14.458823529411765,13.757062146892656,14.1,13.248587570621469,0.34814814814814815,0.7021276595744681,0.825,0.7272727272727273,0.13333333333333333,0.4444444444444444,0.5714285714285714,0.75,0.044444444444444446,0.5,0.5,0.3333333333333333,0.13333333333333333,0.5,0.5,1.0,0.34074074074074073,0.30434782608695654,0.30434782608695654,0.7857142857142857,0.5384615384615384,0.7142857142857143,0.6,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,0.21568627450980393,0.5454545454545454,0.11764705882352941,0.3333333333333333,0.49019607843137253,0.36,0.8222222222222222,0.30434782608695654,0.5329396296296296,0.5976,0.5055549019607843,0.12582781456953643,0.19047619047619047,0.04477611940298507,0.10309278350515463,0.3556701030927835,4.621126760563381,25.8859375,0.38823529411764707,,1.0,,,,,,1610612745,2022,2021-22,False
1626174-1629645-1629726-1630256-201569,1610612745,"Christian Wood, Kevin Porter Jr., Garrison Mathews, Jae'Sean Tate, Eric Gordon","Wood, Porter Jr., Mathews, Tate, Gordon",1626174-1629645-1629726-1630256-201569,HOU,4438.0,7,74,35.0,157.0,151,30.0,35.0,11.0,308,35.0,51.0,6.0,7.0,6.0,7.0,4.0,16.0,1.0,5.0,9.0,13.0,2.0,2.0,1.0,3.0,21.0,48.0,1.0,1.0,2.0,3.0,40.0,72.0,30.0,61.0,26.0,196.0,161.0,6.0,9.0,3.0,3.0,2.0,23.0,6.0,12.0,3.0,6.0,12.0,33.0,46.0,34.0,75.0,15.0,4.0,48.0,21.0,7.0,1.0,23.0,25.0,48.0,16.0,9.0,22.0,1.0,,121.0,3.0,9.0,1.0,32.0,27.0,1.0,60.0,13.0,73.0,3.0,10.0,5.0,5.0,16.0,1.0,12.0,7.0,1.0,4.0,,,23.0,,6.0,11.0,29.0,,3.0,2.0,35.0,,2.0,5.0,37.0,3.0,1.0,15.0,1.0,3.0,9.0,,,7.0,,2.0,9.0,6.0,,,,173.0,31.0,29.0,3.0,2.0,0.575,0.6052631578947368,0.8333333333333334,0.4918032786885246,1.0,0.5,0.4918032786885246,0.5555555555555556,0.6666666666666666,0.5,0.6390977443609023,0.875,0.5833333333333334,0.6543624161073825,0.8846153846153846,0.6346153846153846,0.45864661654135336,0.01639344262295082,0.09722222222222222,0.0392156862745098,0.3125,,0.020833333333333332,0.6956521739130435,1.0,0.25,0.75,0.2903225806451613,0.7804878048780488,0.1,0.7662337662337663,0.19672131147540983,0.25,0.4166666666666667,,0.1111111111111111,,0.5555555555555556,0.9166666666666666,1.0,0.8709677419354839,0.5,0.05660377358490566,99.93690851735016,0.6666666666666666,14.452229299363058,14.364238410596027,14.140127388535031,13.801324503311259,0.38345864661654133,0.6862745098039216,0.7142857142857143,0.6285714285714286,0.12030075187969924,0.25,0.36363636363636365,0.25,0.03759398496240601,0.2,0.2,,0.09774436090225563,0.6923076923076923,0.6923076923076923,1.0,0.3609022556390977,0.4375,0.44680851063829785,0.7619047619047619,0.5833333333333334,0.8571428571428571,0.5,0.16666666666666666,1.0,1.0,0.08333333333333333,1.0,1.0,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.8421052631578947,0.4375,0.5530195488721804,0.5171888888888889,0.49236111111111114,0.1095890410958904,0.17857142857142858,0.016129032258064516,0.11734693877551021,0.1683673469387755,3.923611111111111,25.568852459016394,0.1910828025477707,,,,1.0,,,,1610612745,2022,2021-22,False
1629726-1630231-1630528-1630578-201569,1610612745,"Garrison Mathews, Kenyon Martin Jr., Josh Christopher, Alperen Sengun, Eric Gordon","Mathews, Martin Jr., Christopher, Sengun, Gordon",1629726-1630231-1630528-1630578-201569,HOU,3519.0,11,59,-15.0,114.0,115,22.0,18.0,13.0,229,22.0,30.0,5.0,8.0,3.0,3.0,8.0,22.0,2.0,3.0,2.0,8.0,,,,,13.0,40.0,1.0,5.0,2.0,8.0,32.0,55.0,15.0,48.0,16.0,125.0,140.0,7.0,11.0,1.0,5.0,2.0,19.0,5.0,8.0,2.0,8.0,4.0,20.0,32.0,32.0,36.0,9.0,6.0,40.0,13.0,4.0,,16.0,12.0,28.0,11.0,1.0,12.0,3.0,1.0,68.0,9.0,6.0,3.0,22.0,15.0,3.0,40.0,18.0,58.0,1.0,6.0,4.0,2.0,12.0,2.0,5.0,4.0,1.0,7.0,,,16.0,,1.0,11.0,24.0,,2.0,1.0,32.0,1.0,5.0,2.0,30.0,1.0,,11.0,1.0,1.0,5.0,,,3.0,,2.0,5.0,3.0,,,,106.0,20.0,22.0,2.0,1.0,0.5,0.5517241379310345,0.8,0.3125,0.2,0.25,0.3125,0.5818181818181818,0.6363636363636364,0.625,0.529126213592233,0.53125,0.5,0.5434782608695652,0.5588235294117647,0.47619047619047616,0.46601941747572817,,0.07272727272727272,0.06666666666666667,0.09090909090909091,,,0.75,1.0,0.375,0.6521739130434783,0.2608695652173913,0.7586206896551724,0.28125,0.7115384615384616,0.2727272727272727,0.5,0.14285714285714285,,0.23076923076923078,0.5,0.5555555555555556,0.6363636363636364,1.0,0.782608695652174,0.6666666666666666,0.0196078431372549,93.70843989769821,0.6,16.37719298245614,14.365217391304348,15.149122807017545,13.782608695652174,0.2912621359223301,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.21359223300970873,0.36363636363636365,0.4,0.375,0.02912621359223301,0.6666666666666666,0.6666666666666666,0.5,0.07766990291262135,0.25,0.25,0.5,0.3883495145631068,0.325,0.325,0.8461538461538461,0.5,0.625,0.4,,,,0.3125,0.2,1.0,0.1875,1.0,,,0.5,0.25,0.7572815533980582,0.325,0.5133563106796116,0.511209090909091,0.44456875,0.10526315789473684,0.16923076923076924,0.02040816326530612,0.152,0.16,4.598181818181819,26.402083333333334,0.19298245614035087,,,,1.0,,,,1610612745,2022,2021-22,False
