EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,Clear Path Fouls,team_id,year,season,team_vs
1628964-1628976-1630175-1630532-1630591,1610612753,"Mo Bamba, Wendell Carter Jr., Cole Anthony, Franz Wagner, Jalen Suggs","Bamba, Carter Jr., Anthony, Wagner, Suggs",1628964-1628976-1630175-1630532-1630591,ORL,25421.0,34,424,11.0,869,864,78.0,103.0,105.0,1733,101.0,180.0,23.0,40.0,4.0,18.0,51.0,145.0,40.0,111.0,33.0,88.0,4.0,9.0,4.0,9.0,102.0,292.0,14.0,30.0,8.0,18.0,192.0,436.0,135.0,380.0,127.0,916.0,905.0,35.0,65.0,18.0,39.0,23.0,147.0,9.0,32.0,12.0,27.0,29.0,83.0,198.0,186.0,330.0,75.0,28.0,1.0,291.0,102.0,39.0,1.0,99.0,110.0,209.0,78.0,32.0,55.0,30.0,14.0,528.0,48.0,70.0,4.0,166.0,144.0,11.0,321.0,122.0,443.0,13.0,73.0,41.0,32.0,48.0,19.0,36.0,59.0,3.0,12.0,5.0,7.0,107.0,7.0,10.0,74.0,168.0,6.0,11.0,13.0,166.0,3.0,16.0,9.0,162.0,16.0,1.0,6.0,74.0,2.0,10.0,35.0,2.0,2.0,17.0,1.0,17.0,37.0,19.0,1.0,769.0,82.0,77.0,7.0,8.0,0.515625,0.5561797752808989,0.8148148148148148,0.35526315789473684,0.46153846153846156,0.4444444444444444,0.3562005277044855,0.44036697247706424,0.5384615384615384,0.28125,0.4834558823529412,0.5961538461538461,0.4576271186440678,0.5146892655367231,0.6391304347826087,0.5533333333333333,0.46568627450980393,0.002631578947368421,0.08944954128440367,0.12222222222222222,0.1103448275862069,0.009009009009009009,0.003424657534246575,0.4485981308411215,0.7857142857142857,0.2222222222222222,0.6260869565217392,0.28688524590163933,0.8426395939086294,0.2,0.7259953161592506,0.24380165289256198,0.3291139240506329,0.35106382978723405,0.15492957746478872,0.1891891891891892,0.23636363636363636,0.5869565217391305,0.6,0.8181818181818182,0.8355263157894737,0.8666666666666667,0.02927927927927928,98.16765666181503,0.5135135135135135,14.903337169159954,14.43287037037037,14.238204833141541,13.912037037037036,0.22058823529411764,0.5611111111111111,0.6392405063291139,0.5445544554455446,0.17769607843137256,0.35172413793103446,0.3953488372093023,0.5882352941176471,0.13602941176470587,0.36036036036036034,0.36363636363636365,0.35,0.10784313725490197,0.375,0.375,0.9696969696969697,0.35784313725490197,0.3493150684931507,0.35051546391752575,0.7647058823529411,0.38461538461538464,0.575,0.13043478260869565,0.08653846153846154,0.4444444444444444,0.75,0.28846153846153844,0.4666666666666667,1.0,0.3050847457627119,0.2222222222222222,0.15254237288135594,0.4444444444444444,0.3050847457627119,0.4444444444444444,0.6862745098039216,0.35051546391752575,0.5201341104294478,0.5422774647887324,0.5089296610169491,0.08685714285714285,0.14979757085020243,0.005249343832020997,0.16048034934497818,0.0906113537117904,8.07454128440367,25.554210526315792,0.08975834292289989,,,,,,,1610612753,2022,2021-22,True
1628964-1628976-1630175-1630532-203914,1610612753,"Mo Bamba, Wendell Carter Jr., Cole Anthony, Franz Wagner, Gary Harris","Bamba, Carter Jr., Anthony, Wagner, Harris",1628964-1628976-1630175-1630532-203914,ORL,9801.0,22,163,-16.0,324,325,29.0,55.0,30.0,649,50.0,86.0,6.0,12.0,5.0,10.0,27.0,64.0,26.0,39.0,10.0,22.0,,2.0,,4.0,34.0,87.0,4.0,7.0,,4.0,103.0,189.0,44.0,109.0,31.0,369.0,385.0,9.0,20.0,4.0,9.0,1.0,31.0,11.0,18.0,,8.0,9.0,31.0,100.0,106.0,96.0,36.0,6.0,,87.0,34.0,21.0,2.0,50.0,32.0,82.0,22.0,10.0,31.0,11.0,8.0,196.0,14.0,21.0,1.0,52.0,57.0,3.0,112.0,36.0,148.0,3.0,32.0,23.0,9.0,23.0,6.0,12.0,26.0,5.0,11.0,4.0,4.0,49.0,4.0,3.0,23.0,45.0,,2.0,2.0,54.0,1.0,3.0,,47.0,7.0,,2.0,22.0,,4.0,23.0,1.0,1.0,14.0,1.0,8.0,24.0,18.0,,338.0,31.0,29.0,4.0,4.0,0.4854368932038835,0.5,0.7272727272727273,0.4036697247706422,0.4444444444444444,,0.4036697247706422,0.544973544973545,0.45,0.6111111111111112,0.5671140939597316,0.5172413793103449,0.4230769230769231,0.580441640378549,0.5166666666666667,0.5,0.36577181208053694,0.01834862385321101,0.1111111111111111,0.11627906976744186,0.15625,0.02564102564102564,0.011494252873563218,0.46938775510204084,1.0,0.16666666666666666,0.6705882352941176,0.24705882352941178,0.8,0.21875,0.7266666666666667,0.2348993288590604,0.3333333333333333,0.16216216216216217,0.25,0.17307692307692307,0.4166666666666667,0.7058823529411765,0.6764705882352942,0.5882352941176471,0.7916666666666666,0.8235294117647058,0.023622047244094488,95.35353535353536,0.75,15.339506172839506,14.864615384615385,14.898148148148149,14.344615384615384,0.28859060402684567,0.5813953488372093,0.6578947368421053,0.62,0.21476510067114093,0.421875,0.5,0.4074074074074074,0.13087248322147652,0.6666666666666666,0.6842105263157895,0.3076923076923077,0.0738255033557047,0.45454545454545453,0.47619047619047616,1.0,0.29194630872483224,0.39080459770114945,0.3953488372093023,0.6470588235294118,0.41379310344827586,0.5,0.16666666666666666,0.06896551724137931,,,0.2413793103448276,0.5714285714285714,1.0,0.38461538461538464,0.5,0.15384615384615385,,0.15384615384615385,,0.6543624161073825,0.39080459770114945,0.51851677852349,0.536905,0.5318942307692308,0.07028753993610223,0.10784313725490197,,0.08401084010840108,0.08401084010840108,7.408994708994709,25.53211009174312,0.08950617283950617,0.045454545454545456,,,,,,1610612753,2022,2021-22,True
1628964-1628976-1630175-1630181-1630532,1610612753,"Mo Bamba, Wendell Carter Jr., Cole Anthony, R.J. Hampton, Franz Wagner","Bamba, Carter Jr., Anthony, Hampton, Wagner",1628964-1628976-1630175-1630181-1630532,ORL,6030.0,11,100,17.0,211,205,38.0,33.0,20.0,416,33.0,52.0,2.0,6.0,6.0,9.0,20.0,49.0,5.0,14.0,7.0,17.0,1.0,2.0,2.0,4.0,23.0,57.0,3.0,9.0,5.0,8.0,58.0,115.0,30.0,74.0,35.0,241.0,224.0,3.0,10.0,4.0,11.0,2.0,20.0,10.0,17.0,7.0,12.0,12.0,53.0,74.0,42.0,66.0,24.0,2.0,,57.0,23.0,2.0,1.0,37.0,22.0,59.0,15.0,7.0,23.0,12.0,2.0,140.0,6.0,16.0,,42.0,31.0,2.0,75.0,22.0,97.0,2.0,18.0,15.0,3.0,12.0,1.0,9.0,13.0,1.0,3.0,,,25.0,1.0,4.0,18.0,43.0,2.0,2.0,5.0,43.0,,4.0,3.0,51.0,8.0,,2.0,22.0,1.0,5.0,6.0,1.0,1.0,4.0,,2.0,7.0,5.0,,221.0,53.0,38.0,6.0,4.0,0.6379310344827587,0.6491228070175439,0.7333333333333333,0.40540540540540543,0.36363636363636365,0.5833333333333334,0.40540540540540543,0.5043478260869565,0.3,0.5882352941176471,0.544973544973545,0.42857142857142855,0.7068965517241379,0.5741626794258373,0.45454545454545453,0.7162162162162162,0.3915343915343915,0.013513513513513514,0.017391304347826087,,0.02040816326530612,0.07142857142857142,0.017543859649122806,0.48,1.0,,0.6458333333333334,0.2807017543859649,0.9130434782608695,0.14285714285714285,0.776595744680851,0.2222222222222222,0.2631578947368421,0.3448275862068966,0.1111111111111111,0.125,0.2,0.5625,0.7142857142857143,0.6363636363636364,0.8974358974358975,1.0,0.020833333333333332,99.34328358208955,0.7142857142857143,14.644549763033176,14.341463414634147,14.04739336492891,13.946341463414635,0.2751322751322751,0.6346153846153846,0.6346153846153846,0.696969696969697,0.25925925925925924,0.40816326530612246,0.4166666666666667,0.6,0.07407407407407407,0.35714285714285715,0.38461538461538464,0.4,0.08994708994708994,0.4117647058823529,0.4117647058823529,1.0,0.30158730158730157,0.40350877192982454,0.4107142857142857,0.6521739130434783,0.2857142857142857,0.3333333333333333,0.5,0.09523809523809523,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.6666666666666666,0.13793103448275862,0.5,0.27586206896551724,0.625,0.6666666666666666,0.40350877192982454,0.5041320105820106,0.50271875,0.46693965517241376,0.11274509803921569,0.17054263565891473,0.013333333333333334,0.08298755186721991,0.21991701244813278,6.828695652173913,25.895945945945947,0.18009478672985782,,1.0,1.0,,,,1610612753,2022,2021-22,True
1628964-1629643-1630175-1630181-1630532,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, R.J. Hampton, Franz Wagner","Bamba, Okeke, Anthony, Hampton, Wagner",1628964-1629643-1630175-1630181-1630532,ORL,5095.0,7,85,15.0,175,178,32.0,15.0,21.0,353,21.0,34.0,3.0,6.0,7.0,9.0,8.0,30.0,11.0,24.0,8.0,16.0,2.0,2.0,2.0,5.0,24.0,56.0,2.0,5.0,5.0,11.0,40.0,88.0,32.0,72.0,30.0,206.0,191.0,4.0,11.0,4.0,7.0,5.0,25.0,10.0,18.0,7.0,16.0,8.0,49.0,44.0,36.0,78.0,18.0,4.0,,56.0,24.0,9.0,,22.0,26.0,48.0,18.0,8.0,14.0,3.0,5.0,122.0,6.0,15.0,1.0,33.0,35.0,1.0,69.0,22.0,91.0,4.0,10.0,6.0,4.0,12.0,3.0,7.0,9.0,1.0,5.0,2.0,,21.0,2.0,1.0,8.0,18.0,,,2.0,33.0,,3.0,3.0,37.0,1.0,,1.0,15.0,1.0,2.0,12.0,1.0,1.0,5.0,2.0,5.0,13.0,5.0,,181.0,48.0,31.0,2.0,1.0,0.55,0.5789473684210527,0.8125,0.4444444444444444,0.5714285714285714,0.4375,0.4444444444444444,0.45454545454545453,0.36363636363636365,0.5555555555555556,0.55,0.5555555555555556,0.6029411764705882,0.5790960451977402,0.625,0.6282051282051282,0.45,,0.10227272727272728,0.058823529411764705,0.16666666666666666,0.08333333333333333,,0.5714285714285714,1.0,0.3333333333333333,0.660377358490566,0.3125,0.8461538461538461,0.15384615384615385,0.7391304347826086,0.2413793103448276,0.46153846153846156,0.2727272727272727,0.23076923076923078,0.1935483870967742,,0.6666666666666666,0.52,1.0,0.8285714285714286,1.0,0.05128205128205128,99.76840039254171,0.38461538461538464,14.302857142857142,14.561797752808989,13.708571428571428,14.01123595505618,0.2125,0.6176470588235294,0.65625,0.6666666666666666,0.1875,0.26666666666666666,0.32,0.375,0.15,0.4583333333333333,0.5,0.45454545454545453,0.1,0.5,0.5,1.0,0.35,0.42857142857142855,0.42857142857142855,0.75,0.3333333333333333,0.5,,0.1111111111111111,1.0,1.0,0.2777777777777778,0.4,0.5,0.2647058823529412,0.7777777777777778,0.14705882352941177,0.4,0.3235294117647059,0.45454545454545453,0.6625,0.42857142857142855,0.516995283018868,0.51715,0.5357757575757576,0.09142857142857143,0.14705882352941177,0.0136986301369863,0.12135922330097088,0.23786407766990292,8.739772727272728,25.725,0.18285714285714286,,,,1.0,,,1610612753,2022,2021-22,True
1628976-1629643-1630175-1630532-203914,1610612753,"Wendell Carter Jr., Chuma Okeke, Cole Anthony, Franz Wagner, Gary Harris","Carter Jr., Okeke, Anthony, Wagner, Harris",1628976-1629643-1630175-1630532-203914,ORL,4732.0,23,79,8.0,171,170,54.0,36.0,15.0,341,20.0,37.0,3.0,8.0,6.0,10.0,12.0,30.0,10.0,16.0,5.0,10.0,,2.0,1.0,3.0,22.0,56.0,,,7.0,22.0,42.0,83.0,27.0,66.0,27.0,192.0,184.0,3.0,9.0,,2.0,2.0,8.0,11.0,20.0,8.0,25.0,11.0,57.0,42.0,42.0,66.0,15.0,6.0,1.0,55.0,22.0,6.0,,21.0,22.0,43.0,17.0,5.0,11.0,4.0,6.0,108.0,5.0,11.0,,33.0,30.0,2.0,65.0,16.0,81.0,3.0,13.0,5.0,8.0,14.0,3.0,8.0,6.0,1.0,6.0,1.0,,20.0,4.0,6.0,12.0,26.0,,2.0,,34.0,1.0,2.0,4.0,36.0,4.0,,2.0,14.0,,5.0,2.0,,,,,2.0,2.0,2.0,,184.0,57.0,54.0,2.0,5.0,0.5,0.5384615384615384,0.8148148148148148,0.4090909090909091,,0.32,0.4153846153846154,0.5060240963855421,0.3333333333333333,0.55,0.5536912751677853,0.2727272727272727,0.5111111111111111,0.5792682926829268,0.3333333333333333,0.5288461538461539,0.4429530201342282,,0.07228915662650602,0.13513513513513514,0.03333333333333333,,,0.7,1.0,,0.8333333333333334,0.2682926829268293,0.7857142857142857,0.13157894736842105,0.8076923076923077,0.20253164556962025,0.23529411764705882,0.3888888888888889,,0.15151515151515152,,0.6666666666666666,0.875,0.9090909090909091,0.8,0.7142857142857143,0.0410958904109589,103.7700760777684,1.0,13.625730994152047,14.129411764705882,13.216374269005849,13.864705882352942,0.2483221476510067,0.5405405405405406,0.625,0.55,0.20134228187919462,0.4,0.41379310344827586,0.3333333333333333,0.10738255033557047,0.625,0.625,0.6,0.06711409395973154,0.5,0.5,1.0,0.37583892617449666,0.39285714285714285,0.39285714285714285,0.7727272727272727,0.7272727272727273,0.375,,0.18181818181818182,,,,,,0.2222222222222222,0.6,0.06666666666666667,0.3333333333333333,0.4888888888888889,0.3181818181818182,0.6912751677852349,0.4,0.5190844594594595,0.5575,0.5414056818181818,0.0880503144654088,0.15053763440860216,,0.041666666666666664,0.296875,7.365060240963855,26.145454545454545,0.3157894736842105,,,,,,,1610612753,2022,2021-22,True
1628964-1628976-1630532-1630591-203914,1610612753,"Mo Bamba, Wendell Carter Jr., Franz Wagner, Jalen Suggs, Gary Harris","Bamba, Carter Jr., Wagner, Suggs, Harris",1628964-1628976-1630532-1630591-203914,ORL,4076.0,8,68,-2.0,140,140,16.0,8.0,10.0,280,18.0,33.0,,4.0,1.0,2.0,13.0,31.0,5.0,12.0,3.0,9.0,,,,1.0,16.0,44.0,1.0,2.0,1.0,5.0,36.0,76.0,19.0,53.0,19.0,148.0,150.0,1.0,6.0,1.0,2.0,5.0,10.0,4.0,9.0,1.0,6.0,2.0,13.0,42.0,30.0,54.0,3.0,,,44.0,16.0,6.0,1.0,21.0,18.0,39.0,15.0,3.0,12.0,8.0,1.0,96.0,3.0,9.0,,30.0,25.0,1.0,56.0,12.0,68.0,2.0,14.0,6.0,8.0,5.0,4.0,5.0,8.0,,,,3.0,13.0,1.0,2.0,12.0,25.0,1.0,2.0,,24.0,,2.0,1.0,27.0,5.0,1.0,1.0,15.0,1.0,,7.0,1.0,1.0,7.0,,,8.0,6.0,,138.0,13.0,16.0,,,0.5833333333333334,0.5833333333333334,0.9473684210526315,0.3584905660377358,0.5,0.16666666666666666,0.3584905660377358,0.47368421052631576,0.16666666666666666,0.4444444444444444,0.5,0.3125,0.36666666666666664,0.5323741007194245,0.5,0.40625,0.4108527131782946,0.018867924528301886,0.07894736842105263,0.09090909090909091,0.0967741935483871,,,0.38461538461538464,1.0,,0.6756756756756757,0.225,1.0,0.08823529411764706,0.8208955223880597,0.16216216216216217,0.26666666666666666,0.2777777777777778,,0.07142857142857142,0.16666666666666666,0.6111111111111112,0.6875,1.0,1.0,1.0,0.029850746268656716,98.92051030421982,0.75,14.735714285714286,14.378571428571428,14.457142857142857,14.121428571428572,0.2558139534883721,0.5454545454545454,0.6,0.6666666666666666,0.24031007751937986,0.41935483870967744,0.4642857142857143,0.6153846153846154,0.09302325581395349,0.4166666666666667,0.4166666666666667,0.2,0.06976744186046512,0.3333333333333333,0.375,1.0,0.34108527131782945,0.36363636363636365,0.36363636363636365,0.9375,0.5,,,,,,0.25,0.5,1.0,0.13333333333333333,0.5,0.06666666666666667,,0.3333333333333333,0.2,0.6666666666666666,0.36363636363636365,0.5206131782945737,0.5435785714285715,0.48905666666666664,0.11510791366906475,0.1744186046511628,0.018867924528301886,0.06756756756756757,0.08783783783783784,7.147368421052632,25.733962264150946,0.11428571428571428,0.1111111111111111,,,,,,1610612753,2022,2021-22,True
1629021-1629643-1630591-203082-203914,1610612753,"Moritz Wagner, Chuma Okeke, Jalen Suggs, Terrence Ross, Gary Harris","Wagner, Okeke, Suggs, Ross, Harris",1629021-1629643-1630591-203082-203914,ORL,3900.0,12,65,17.0,137,138,22.0,38.0,16.0,275,21.0,31.0,5.0,7.0,2.0,2.0,17.0,31.0,7.0,16.0,7.0,17.0,,1.0,3.0,4.0,8.0,28.0,2.0,2.0,2.0,5.0,45.0,78.0,15.0,45.0,25.0,160.0,143.0,6.0,11.0,2.0,3.0,2.0,20.0,7.0,9.0,5.0,9.0,7.0,36.0,40.0,50.0,39.0,6.0,6.0,,28.0,8.0,6.0,,20.0,13.0,33.0,6.0,7.0,12.0,6.0,2.0,79.0,8.0,9.0,1.0,30.0,22.0,1.0,53.0,18.0,71.0,2.0,13.0,10.0,3.0,11.0,2.0,8.0,8.0,1.0,3.0,2.0,,19.0,4.0,3.0,13.0,24.0,,2.0,2.0,28.0,1.0,1.0,1.0,34.0,2.0,,,11.0,2.0,4.0,4.0,,,1.0,,3.0,4.0,3.0,,140.0,36.0,22.0,1.0,4.0,0.4444444444444444,0.47619047619047616,0.8666666666666667,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5769230769230769,0.5454545454545454,0.7777777777777778,0.5487804878048781,0.6428571428571429,0.8055555555555556,0.5797101449275363,0.6666666666666666,0.8181818181818182,0.36585365853658536,,0.07692307692307693,0.0967741935483871,0.0967741935483871,,,0.5789473684210527,1.0,0.3333333333333333,0.88,0.2903225806451613,0.8823529411764706,0.27586206896551724,0.8813559322033898,0.2833333333333333,0.4,0.3076923076923077,0.125,0.3,0.2222222222222222,0.7142857142857143,0.8888888888888888,1.0,0.8518518518518519,1.0,0.037037037037037035,101.53846153846153,0.75,15.138686131386862,13.231884057971014,14.35036496350365,12.905797101449275,0.25203252032520324,0.6774193548387096,0.75,0.5714285714285714,0.25203252032520324,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.13008130081300814,0.4375,0.4375,0.2857142857142857,0.13821138211382114,0.4117647058823529,0.4117647058823529,1.0,0.22764227642276422,0.2857142857142857,0.2857142857142857,0.75,0.5,0.7142857142857143,0.2,0.07142857142857142,,,0.14285714285714285,1.0,1.0,0.1111111111111111,1.0,0.2222222222222222,0.75,0.2777777777777778,0.4,0.6178861788617886,0.2857142857142857,0.5009,0.5094227272727273,0.4939166666666666,0.09701492537313433,0.12643678160919541,0.0425531914893617,0.125,0.225,7.421794871794871,25.093333333333334,0.16058394160583941,,,,,,,1610612753,2022,2021-22,True
1629643-1630175-1630532-201577-203914,1610612753,"Chuma Okeke, Cole Anthony, Franz Wagner, Robin Lopez, Gary Harris","Okeke, Anthony, Wagner, Lopez, Harris",1629643-1630175-1630532-201577-203914,ORL,3315.0,7,55,23.0,111,113,8.0,9.0,8.0,224,19.0,29.0,2.0,3.0,1.0,2.0,13.0,25.0,4.0,10.0,5.0,9.0,,,,,6.0,19.0,1.0,2.0,1.0,3.0,36.0,64.0,11.0,28.0,29.0,134.0,111.0,3.0,5.0,1.0,2.0,2.0,11.0,2.0,3.0,1.0,3.0,6.0,13.0,32.0,40.0,30.0,3.0,2.0,,19.0,6.0,4.0,,16.0,10.0,26.0,5.0,5.0,12.0,3.0,1.0,62.0,2.0,7.0,,26.0,23.0,2.0,51.0,9.0,60.0,1.0,7.0,5.0,2.0,10.0,1.0,5.0,5.0,1.0,5.0,,1.0,15.0,1.0,,9.0,16.0,,1.0,1.0,21.0,,1.0,1.0,33.0,1.0,,2.0,16.0,,,5.0,1.0,,3.0,,2.0,6.0,3.0,,123.0,13.0,8.0,,,0.4444444444444444,0.45714285714285713,0.9090909090909091,0.39285714285714285,0.5,0.3333333333333333,0.39285714285714285,0.5625,0.6,0.6666666666666666,0.5706521739130435,0.6428571428571429,0.5833333333333334,0.616822429906542,0.6875,0.6666666666666666,0.30434782608695654,,0.0625,0.10344827586206896,0.04,,,0.6666666666666666,0.6666666666666666,,0.6216216216216216,0.25,0.8666666666666667,0.11764705882352941,0.7313432835820896,0.2,0.2,0.25,0.3333333333333333,0.07692307692307693,0.25,0.4375,0.8666666666666667,0.5,0.8636363636363636,0.875,0.024390243902439025,97.30316742081448,0.5,15.36936936936937,14.238938053097344,14.981981981981981,13.327433628318584,0.31521739130434784,0.6551724137931034,0.7307692307692307,0.631578947368421,0.2717391304347826,0.52,0.5416666666666666,0.23076923076923078,0.10869565217391304,0.4,0.4,0.25,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,,,0.2857142857142857,0.5,1.0,0.3333333333333333,0.5,,,0.5,0.3333333333333333,0.6195652173913043,0.3157894736842105,0.5041451086956521,0.48697,0.5668,0.14953271028037382,0.20253164556962025,,0.08208955223880597,0.09701492537313433,7.3796875,25.13214285714286,0.07207207207207207,,,1.0,,1.0,,1610612753,2022,2021-22,True
