PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,1.0,11.0,25.0,0.44,0.504,-0.064,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.12,1.0,3.0,0.333,0.443,-0.109,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.88,10.0,22.0,0.455,0.528,-0.073,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.56,8.0,14.0,0.571,0.598,-0.027,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.64,9.0,16.0,0.563,0.565,-0.003,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.28,2.0,7.0,0.286,0.385,-0.1,Karl-Anthony Towns,1610612750.0,MIN,23.0,1.0,39.6,17.0,15.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,8.0,3.0,0.273,0.727,0.889,0.333,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.6,89.0,19.0,3.0,6.0,0.5,2.0,2.0,1.0,9.0,0.474,8.0,0.421,0.0,0.0,1.0,0.053,1.0,0.053,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.6,39.6,15116.0,2.86,1.53,1.34,4.21,4.1,4.03,20181109,2018_19
203999,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,1.0,11.0,23.0,0.478,0.502,-0.024,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.174,1.0,4.0,0.25,0.35,-0.1,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.826,10.0,19.0,0.526,0.556,-0.03,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.696,9.0,16.0,0.563,0.616,-0.053,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.739,9.0,17.0,0.529,0.588,-0.058,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.217,1.0,5.0,0.2,0.355,-0.155,Nikola Jokić,1610612743.0,DEN,24.0,1.0,33.2,9.0,9.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,6.0,10.0,3.0,1.0,0.4,0.6,0.75,0.25,Nikola Jokić,1610612743,DEN,1,0,1,33.2,109.0,13.0,4.0,7.0,0.571,3.0,4.0,0.75,11.0,0.846,2.0,0.154,0.0,0.0,1.0,0.077,2.0,0.154,Nikola Jokić,1610612743,DEN,1,0,1,33.2,33.2,12869.0,2.44,1.37,1.07,4.04,4.51,3.87,20181109,2018_19
203496,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,1.0,7.0,23.0,0.304,0.443,-0.138,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,0.304,3.0,7.0,0.429,0.354,0.075,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,0.696,4.0,16.0,0.25,0.489,-0.239,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,0.261,1.0,6.0,0.167,0.583,-0.417,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,0.391,1.0,9.0,0.111,0.531,-0.42,Robert Covington,1610612750.0,MIN,F,28.0,1.0,1.0,0.391,4.0,9.0,0.444,0.374,0.071,Robert Covington,1610612750.0,MIN,28.0,1.0,30.0,13.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,Robert Covington,1610612750,MIN,1,1,0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612750,MIN,1,1,0,30.02,30.02,11620.0,2.2,1.14,1.06,4.05,4.21,3.9,20181109,2018_19
202355,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,1.0,10.0,23.0,0.435,0.447,-0.013,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,0.087,0.0,2.0,0.0,0.36,-0.36,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,0.913,10.0,21.0,0.476,0.481,-0.005,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,0.348,4.0,8.0,0.5,0.562,-0.062,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,0.348,4.0,8.0,0.5,0.526,-0.026,Hassan Whiteside,1610612748.0,MIA,C,30.0,1.0,1.0,0.652,6.0,15.0,0.4,0.389,0.011,Hassan Whiteside,1610612748.0,MIA,30.0,1.0,33.5,10.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.25,0.75,1.0,1.0,Hassan Whiteside,1610612748,MIA,1,0,1,33.5,54.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,0.714,3.0,0.429,0.0,0.0,1.0,0.143,0.0,0.0,Hassan Whiteside,1610612748,MIA,1,0,1,33.45,33.45,12224.0,2.32,1.22,1.09,3.84,3.83,3.86,20181109,2018_19
203954,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,1.0,8.0,22.0,0.364,0.48,-0.116,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.227,3.0,5.0,0.6,0.378,0.222,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.773,5.0,17.0,0.294,0.515,-0.221,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.5,4.0,11.0,0.364,0.578,-0.214,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.591,4.0,13.0,0.308,0.541,-0.233,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.364,3.0,8.0,0.375,0.373,0.003,Joel Embiid,1610612755.0,PHI,25.0,1.0,39.1,16.0,13.0,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,0.0,1.0,12.0,13.0,5.0,2.0,0.077,0.923,0.833,0.333,Joel Embiid,1610612755,PHI,1,1,0,39.1,108.0,11.0,2.0,3.0,0.667,7.0,8.0,0.875,11.0,1.0,4.0,0.364,1.0,0.091,0.0,0.0,4.0,0.364,Joel Embiid,1610612755,PHI,1,1,0,39.05,39.05,14688.0,2.78,1.49,1.29,3.91,4.15,3.66,20181109,2018_19
1628386,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,1.0,8.0,21.0,0.381,0.485,-0.104,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.143,1.0,3.0,0.333,0.337,-0.004,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.857,7.0,18.0,0.389,0.534,-0.145,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.381,3.0,8.0,0.375,0.629,-0.254,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.476,3.0,10.0,0.3,0.581,-0.281,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.381,4.0,8.0,0.5,0.363,0.137,Jarrett Allen,1610612751.0,BKN,21.0,1.0,30.7,21.0,20.0,1.0,1.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,Jarrett Allen,1610612751,BKN,1,1,0,30.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,1,0,30.65,30.65,12527.0,2.37,1.23,1.14,4.36,4.64,3.76,20181109,2018_19
203083,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.522,-0.049,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.263,1.0,5.0,0.2,0.376,-0.176,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.737,8.0,14.0,0.571,0.575,-0.004,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.526,6.0,10.0,0.6,0.652,-0.052,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.526,6.0,10.0,0.6,0.616,-0.016,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.368,2.0,7.0,0.286,0.363,-0.077,Andre Drummond,1610612765.0,DET,25.0,1.0,32.6,14.0,11.0,3.0,5.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,2.0,1.0,0.4,0.6,0.667,0.333,Andre Drummond,1610612765,DET,1,1,0,32.6,45.0,8.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,1.0,0.125,Andre Drummond,1610612765,DET,1,1,0,32.58,32.58,13038.0,2.47,1.34,1.13,4.28,4.04,4.19,20181109,2018_19
203497,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,1.0,7.0,19.0,0.368,0.459,-0.09,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.421,3.0,8.0,0.375,0.35,0.025,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.579,4.0,11.0,0.364,0.518,-0.154,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.368,3.0,7.0,0.429,0.624,-0.196,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.368,3.0,7.0,0.429,0.59,-0.161,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.579,4.0,11.0,0.364,0.372,-0.008,Rudy Gobert,1610612762.0,UTA,27.0,1.0,36.0,14.0,11.0,3.0,1.0,0.0,9.0,20.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,3.0,2.0,0.167,0.833,0.75,0.5,Rudy Gobert,1610612762,UTA,1,1,0,36.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,36.02,36.02,13993.0,2.65,1.38,1.27,4.21,4.53,3.9,20181109,2018_19
203101,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,1.0,9.0,19.0,0.474,0.437,0.037,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,0.158,3.0,3.0,1.0,0.32,0.68,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,0.842,6.0,16.0,0.375,0.489,-0.114,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,0.526,4.0,10.0,0.4,0.578,-0.178,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,0.684,4.0,13.0,0.308,0.533,-0.225,Miles Plumlee,1610612737.0,ATL,C,30.0,1.0,1.0,0.263,4.0,5.0,0.8,0.331,0.469,Miles Plumlee,1610612737.0,ATL,30.0,1.0,17.5,10.0,8.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,Miles Plumlee,1610612737,ATL,1,0,1,17.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Plumlee,1610612737,ATL,1,0,1,17.48,17.48,8022.0,1.52,0.73,0.79,4.66,5.07,4.34,20181109,2018_19
203473,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.455,0.045,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.346,0.226,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.611,5.0,11.0,0.455,0.517,-0.062,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.389,3.0,7.0,0.429,0.585,-0.157,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.551,-0.051,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.5,5.0,9.0,0.556,0.361,0.194,Dewayne Dedmon,1610612737.0,ATL,29.0,1.0,26.4,11.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,8.0,3.0,0.0,1.0,1.0,0.375,Dewayne Dedmon,1610612737,ATL,1,0,1,26.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewayne Dedmon,1610612737,ATL,1,0,1,26.42,26.42,10615.0,2.01,0.97,1.04,4.25,5.22,3.58,20181109,2018_19
