PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,1.0,10.0,25.0,0.4,0.481,-0.081,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.32,3.0,8.0,0.375,0.37,0.005,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.68,7.0,17.0,0.412,0.527,-0.115,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.32,6.0,8.0,0.75,0.634,0.116,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.44,7.0,11.0,0.636,0.567,0.07,Karl-Anthony Towns,1610612750.0,MIN,C,23.0,1.0,1.0,0.56,3.0,14.0,0.214,0.365,-0.151,Karl-Anthony Towns,1610612750.0,MIN,23.0,1.0,36.1,20.0,13.0,7.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,36.1,70.0,16.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.375,9.0,0.563,3.0,0.188,1.0,0.063,1.0,0.063,Karl-Anthony Towns,1610612750,MIN,1,0,1,36.05,36.05,13645.0,2.58,1.34,1.24,4.09,3.98,3.9,20190303,2018_19
203994,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,1.0,10.0,24.0,0.417,0.472,-0.055,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.333,5.0,8.0,0.625,0.365,0.26,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.667,5.0,16.0,0.313,0.531,-0.218,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.208,2.0,5.0,0.4,0.587,-0.187,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.25,3.0,6.0,0.5,0.558,-0.058,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.583,6.0,14.0,0.429,0.378,0.051,Jusuf Nurkić,1610612757.0,POR,24.0,1.0,28.6,20.0,13.0,7.0,3.0,0.0,8.0,21.0,1.0,2.0,3.0,0.333,0.667,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,Jusuf Nurkić,1610612757,POR,1,1,0,28.6,56.0,4.0,2.0,3.0,0.667,2.0,3.0,0.667,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Jusuf Nurkić,1610612757,POR,1,1,0,28.55,28.55,10800.0,2.05,1.09,0.96,3.89,4.38,3.81,20190303,2018_19
202689,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,1.0,7.0,21.0,0.333,0.463,-0.129,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,0.381,3.0,8.0,0.375,0.363,0.012,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,0.619,4.0,13.0,0.308,0.526,-0.218,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,0.286,4.0,6.0,0.667,0.608,0.059,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,0.381,4.0,8.0,0.5,0.572,-0.072,Kemba Walker,1610612766.0,CHA,G,29.0,1.0,1.0,0.571,3.0,12.0,0.25,0.396,-0.146,Kemba Walker,1610612766.0,CHA,29.0,1.0,38.7,7.0,4.0,3.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,38.7,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,38.67,38.67,14994.0,2.84,1.56,1.28,4.02,4.54,3.79,20190303,2018_19
203952,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,1.0,8.0,19.0,0.421,0.462,-0.041,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,0.263,1.0,5.0,0.2,0.346,-0.146,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,0.737,7.0,14.0,0.5,0.526,-0.026,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,0.526,7.0,10.0,0.7,0.642,0.058,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,0.684,7.0,13.0,0.538,0.589,-0.051,Andrew Wiggins,1610612750.0,MIN,F-G,24.0,1.0,1.0,0.316,1.0,6.0,0.167,0.364,-0.198,Andrew Wiggins,1610612750.0,MIN,24.0,1.0,32.6,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,32.6,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,32.57,32.57,12883.0,2.44,1.31,1.13,4.18,4.33,4.02,20190303,2018_19
201933,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,1.0,9.0,19.0,0.474,0.501,-0.027,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.316,2.0,6.0,0.333,0.33,0.003,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.684,7.0,13.0,0.538,0.573,-0.035,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.649,-0.205,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.579,6.0,11.0,0.545,0.602,-0.056,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.368,2.0,7.0,0.286,0.35,-0.064,Blake Griffin,1610612765.0,DET,30.0,1.0,42.2,12.0,8.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,Blake Griffin,1610612765,DET,1,1,0,42.2,92.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,1.0,0.167,0.0,0.0,2.0,0.333,0.0,0.0,Blake Griffin,1610612765,DET,1,1,0,42.17,42.17,14572.0,2.76,1.58,1.18,3.63,3.83,3.4,20190303,2018_19
203500,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.478,-0.057,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.158,1.0,3.0,0.333,0.338,-0.005,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.842,7.0,16.0,0.438,0.521,-0.083,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.526,5.0,10.0,0.5,0.579,-0.079,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.526,5.0,10.0,0.5,0.544,-0.044,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.316,3.0,6.0,0.5,0.36,0.14,Steven Adams,1610612760.0,OKC,25.0,1.0,32.4,14.0,14.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,4.0,7.0,11.0,7.0,6.0,0.364,0.636,1.0,0.857,Steven Adams,1610612760,OKC,1,1,0,32.4,58.0,5.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,32.35,32.35,12104.0,2.29,1.12,1.18,4.01,4.06,3.97,20190303,2018_19
201586,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.452,0.022,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.421,4.0,8.0,0.5,0.37,0.13,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.579,5.0,11.0,0.455,0.499,-0.044,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.368,3.0,7.0,0.429,0.571,-0.143,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.474,4.0,9.0,0.444,0.526,-0.082,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.421,4.0,8.0,0.5,0.373,0.127,Serge Ibaka,1610612761.0,TOR,29.0,1.0,20.0,12.0,8.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,7.0,5.0,0.25,0.75,1.0,0.714,Serge Ibaka,1610612761,TOR,1,0,1,20.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,0,1,19.98,19.98,7288.0,1.38,0.74,0.64,4.01,4.05,3.4,20190303,2018_19
1626171,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,1.0,12.0,19.0,0.632,0.489,0.143,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,0.158,1.0,3.0,0.333,0.378,-0.044,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,0.842,11.0,16.0,0.688,0.529,0.159,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,0.211,2.0,4.0,0.5,0.628,-0.128,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,0.526,7.0,10.0,0.7,0.59,0.11,Bobby Portis,1610612764.0,WAS,F,24.0,1.0,1.0,0.263,3.0,5.0,0.6,0.367,0.233,Bobby Portis,1610612764.0,WAS,24.0,1.0,28.3,9.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,4.0,0.0,1.0,1.0,0.8,Bobby Portis,1610612764,WAS,1,1,0,28.3,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612764,WAS,1,1,0,28.3,28.3,10794.0,2.04,1.07,0.97,4.02,4.68,3.81,20190303,2018_19
203458,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,1.0,13.0,19.0,0.684,0.49,0.194,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.053,1.0,1.0,1.0,0.362,0.638,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.947,12.0,18.0,0.667,0.523,0.143,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.421,7.0,8.0,0.875,0.637,0.238,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.737,10.0,14.0,0.714,0.578,0.136,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.211,2.0,4.0,0.5,0.366,0.134,Alex Len,1610612737.0,ATL,26.0,1.0,26.6,14.0,14.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,0.667,Alex Len,1610612737,ATL,1,1,0,26.6,50.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612737,ATL,1,1,0,26.62,26.62,9800.0,1.86,0.98,0.87,4.09,4.64,3.63,20190303,2018_19
1626204,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.464,-0.019,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,0.111,1.0,2.0,0.5,0.351,0.149,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,0.889,7.0,16.0,0.438,0.51,-0.072,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,0.5,5.0,9.0,0.556,0.583,-0.028,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,0.667,6.0,12.0,0.5,0.556,-0.056,Larry Nance Jr.,1610612739.0,CLE,F,26.0,1.0,1.0,0.222,2.0,4.0,0.5,0.361,0.139,Larry Nance Jr.,1610612739.0,CLE,26.0,1.0,32.0,14.0,11.0,3.0,1.0,0.0,10.0,21.0,1.0,1.0,2.0,0.5,0.5,3.0,4.0,7.0,5.0,3.0,0.429,0.571,1.0,0.6,Larry Nance Jr.,1610612739,CLE,1,1,0,32.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Nance Jr.,1610612739,CLE,1,1,0,31.98,31.98,12345.0,2.34,1.25,1.08,4.08,4.45,4.06,20190303,2018_19
