PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,1.0,7.0,23.0,0.304,0.467,-0.163,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,0.174,0.0,4.0,0.0,0.363,-0.363,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,0.826,7.0,19.0,0.368,0.526,-0.158,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,0.696,7.0,16.0,0.438,0.568,-0.13,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,0.826,7.0,19.0,0.368,0.539,-0.17,Draymond Green,1610612744.0,GSW,F,29.0,1.0,1.0,0.174,0.0,4.0,0.0,0.369,-0.369,Draymond Green,1610612744.0,GSW,29.0,1.0,44.5,23.0,19.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,7.0,7.0,3.0,1.0,0.0,1.0,1.0,0.333,Draymond Green,1610612744,GSW,1,0,1,44.5,101.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.833,2.0,0.333,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,44.5,44.5,15439.0,2.92,1.48,1.45,3.63,4.15,3.2,20190504,2018_19
2738,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,1.0,9.0,20.0,0.45,0.441,0.009,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,0.45,5.0,9.0,0.556,0.359,0.196,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,0.55,4.0,11.0,0.364,0.532,-0.168,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,0.4,3.0,8.0,0.375,0.571,-0.196,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,0.5,4.0,10.0,0.4,0.55,-0.15,Andre Iguodala,1610612744.0,GSW,F-G,35.0,1.0,1.0,0.45,5.0,9.0,0.556,0.362,0.193,Andre Iguodala,1610612744.0,GSW,35.0,1.0,40.7,14.0,4.0,10.0,3.0,0.0,3.0,9.0,2.0,2.0,4.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,40.7,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,40.72,40.72,14342.0,2.72,1.39,1.33,3.7,4.11,3.33,20190504,2018_19
201939,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,1.0,10.0,19.0,0.526,0.429,0.097,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,0.579,4.0,11.0,0.364,0.356,0.007,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,0.421,6.0,8.0,0.75,0.526,0.224,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,0.263,4.0,5.0,0.8,0.566,0.234,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,0.368,5.0,7.0,0.714,0.55,0.164,Stephen Curry,1610612744.0,GSW,G,31.0,1.0,1.0,0.579,4.0,11.0,0.364,0.358,0.005,Stephen Curry,1610612744.0,GSW,31.0,1.0,44.5,8.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,44.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,44.5,44.5,16442.0,3.11,1.62,1.5,3.88,4.42,3.44,20190504,2018_19
203991,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.49,0.066,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.394,0.034,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.611,7.0,11.0,0.636,0.554,0.083,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.631,-0.231,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.597,-0.197,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.556,6.0,10.0,0.6,0.432,0.169,Clint Capela,1610612745.0,HOU,25.0,1.0,34.9,13.0,9.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,Clint Capela,1610612745,HOU,1,1,0,34.9,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,34.87,34.87,13136.0,2.49,1.33,1.16,4.0,4.1,3.9,20190504,2018_19
200782,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,1.0,6.0,18.0,0.333,0.503,-0.169,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,0.389,3.0,7.0,0.429,0.354,0.075,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,0.611,3.0,11.0,0.273,0.569,-0.296,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,0.167,3.0,3.0,1.0,0.707,0.293,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,0.278,3.0,5.0,0.6,0.652,-0.052,P.J. Tucker,1610612745.0,HOU,F,34.0,1.0,1.0,0.722,3.0,13.0,0.231,0.413,-0.182,P.J. Tucker,1610612745.0,HOU,34.0,1.0,33.9,14.0,8.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,0.667,P.J. Tucker,1610612745,HOU,1,1,0,33.9,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612745,HOU,1,1,0,33.87,33.87,12268.0,2.32,1.2,1.13,3.8,3.88,3.7,20190504,2018_19
201142,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,1.0,7.0,15.0,0.467,0.466,0.001,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.467,3.0,7.0,0.429,0.363,0.066,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.533,4.0,8.0,0.5,0.554,-0.054,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.333,4.0,5.0,0.8,0.609,0.191,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.4,4.0,6.0,0.667,0.575,0.092,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.533,3.0,8.0,0.375,0.367,0.009,Kevin Durant,1610612744.0,GSW,30.0,1.0,49.6,8.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kevin Durant,1610612744,GSW,1,0,1,49.6,85.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612744,GSW,1,0,1,49.58,49.58,17078.0,3.23,1.76,1.47,3.61,4.27,3.21,20190504,2018_19
201935,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,1.0,10.0,15.0,0.667,0.497,0.17,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,0.333,4.0,5.0,0.8,0.377,0.423,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,0.667,6.0,10.0,0.6,0.558,0.042,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,0.4,3.0,6.0,0.5,0.653,-0.153,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,0.4,3.0,6.0,0.5,0.62,-0.12,James Harden,1610612745.0,HOU,G,29.0,1.0,1.0,0.533,6.0,8.0,0.75,0.439,0.312,James Harden,1610612745.0,HOU,29.0,1.0,45.4,9.0,6.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,James Harden,1610612745,HOU,1,1,0,45.4,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,45.43,45.43,14227.0,2.69,1.54,1.15,3.33,3.49,2.89,20190504,2018_19
202691,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,1.0,9.0,13.0,0.692,0.423,0.27,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,0.385,3.0,5.0,0.6,0.364,0.236,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,0.615,6.0,8.0,0.75,0.499,0.251,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,0.385,3.0,5.0,0.6,0.552,0.048,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,0.385,3.0,5.0,0.6,0.532,0.068,Klay Thompson,1610612744.0,GSW,G,29.0,1.0,1.0,0.385,3.0,5.0,0.6,0.369,0.231,Klay Thompson,1610612744.0,GSW,29.0,1.0,45.8,5.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,Klay Thompson,1610612744,GSW,1,0,1,45.8,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,45.83,45.83,17452.0,3.31,1.8,1.51,4.03,4.63,3.5,20190504,2018_19
203085,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,1.0,3.0,12.0,0.25,0.467,-0.217,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,0.333,2.0,4.0,0.5,0.385,0.115,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,0.667,1.0,8.0,0.125,0.539,-0.414,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,0.333,0.0,4.0,0.0,0.683,-0.683,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,0.5,0.0,6.0,0.0,0.627,-0.627,Austin Rivers,1610612745.0,HOU,G,26.0,1.0,1.0,0.417,2.0,5.0,0.4,0.4,0.0,Austin Rivers,1610612745.0,HOU,26.0,1.0,27.8,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Austin Rivers,1610612745,HOU,1,1,0,27.8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Rivers,1610612745,HOU,1,1,0,27.78,27.78,10382.0,1.97,1.12,0.84,3.96,3.85,3.64,20190504,2018_19
101108,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,1.0,4.0,11.0,0.364,0.469,-0.106,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,0.273,0.0,3.0,0.0,0.423,-0.423,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,0.727,4.0,8.0,0.5,0.539,-0.039,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,0.455,3.0,5.0,0.6,0.619,-0.019,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,0.455,3.0,5.0,0.6,0.588,0.012,Chris Paul,1610612745.0,HOU,G,34.0,1.0,1.0,0.364,0.0,4.0,0.0,0.432,-0.432,Chris Paul,1610612745.0,HOU,34.0,1.0,43.8,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.5,0.0,Chris Paul,1610612745,HOU,1,1,0,43.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612745,HOU,1,1,0,43.8,43.8,14812.0,2.81,1.59,1.21,3.55,3.79,3.28,20190504,2018_19
