PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202684,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,1.0,11.0,24.0,0.458,0.466,-0.008,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,0.25,3.0,6.0,0.5,0.367,0.133,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,0.75,8.0,18.0,0.444,0.517,-0.072,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,0.292,5.0,7.0,0.714,0.609,0.105,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,0.5,6.0,12.0,0.5,0.578,-0.078,Tristan Thompson,1610612739.0,CLE,C-F,28.0,1.0,1.0,0.417,5.0,10.0,0.5,0.372,0.128,Tristan Thompson,1610612739.0,CLE,28.0,1.0,34.3,14.0,12.0,2.0,1.0,0.0,12.0,27.0,2.0,0.0,2.0,1.0,0.0,4.0,7.0,11.0,6.0,3.0,0.364,0.636,1.0,0.5,Tristan Thompson,1610612739,CLE,1,0,1,34.3,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,34.32,34.32,13121.0,2.49,1.35,1.14,4.12,4.1,3.8,20181105,2018_19
203500,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,1.0,8.0,22.0,0.364,0.488,-0.124,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.273,1.0,6.0,0.167,0.331,-0.164,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.727,7.0,16.0,0.438,0.545,-0.107,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.67,-0.098,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.409,5.0,9.0,0.556,0.616,-0.061,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.545,3.0,12.0,0.25,0.355,-0.105,Steven Adams,1610612760.0,OKC,25.0,1.0,36.9,21.0,19.0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,3.0,0.333,0.667,4.0,3.0,7.0,5.0,3.0,0.571,0.429,0.833,0.5,Steven Adams,1610612760,OKC,1,1,0,36.9,43.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,36.87,36.87,14292.0,2.71,1.36,1.35,4.07,4.34,3.81,20181105,2018_19
203076,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,1.0,8.0,22.0,0.364,0.495,-0.131,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.182,0.0,4.0,0.0,0.359,-0.359,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.818,8.0,18.0,0.444,0.547,-0.103,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.455,6.0,10.0,0.6,0.625,-0.025,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.591,7.0,13.0,0.538,0.586,-0.047,Anthony Davis,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.364,1.0,8.0,0.125,0.381,-0.256,Anthony Davis,1610612740.0,NOP,26.0,1.0,37.9,18.0,15.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,0.0,1.0,5.0,6.0,3.0,3.0,0.167,0.833,1.0,1.0,Anthony Davis,1610612740,NOP,1,0,1,37.9,63.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,37.9,37.9,13767.0,2.61,1.42,1.19,3.82,4.02,3.61,20181105,2018_19
1626159,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,1.0,8.0,22.0,0.364,0.451,-0.087,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,0.273,1.0,6.0,0.167,0.365,-0.199,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,0.727,7.0,16.0,0.438,0.498,-0.06,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,0.318,4.0,7.0,0.571,0.591,-0.02,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,0.5,4.0,11.0,0.364,0.547,-0.183,Justise Winslow,1610612748.0,MIA,F-G,23.0,1.0,1.0,0.455,4.0,10.0,0.4,0.369,0.031,Justise Winslow,1610612748.0,MIA,23.0,1.0,34.5,12.0,8.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.5,0.5,Justise Winslow,1610612748,MIA,1,1,0,34.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justise Winslow,1610612748,MIA,1,1,0,34.52,34.52,13772.0,2.61,1.42,1.19,4.12,4.62,3.66,20181105,2018_19
202683,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,1.0,15.0,21.0,0.714,0.464,0.25,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.19,1.0,4.0,0.25,0.367,-0.117,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.81,14.0,17.0,0.824,0.506,0.317,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.429,9.0,9.0,1.0,0.594,0.406,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.571,11.0,12.0,0.917,0.57,0.347,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.238,1.0,5.0,0.2,0.365,-0.165,Enes Freedom,1610612757.0,POR,27.0,1.0,41.0,10.0,8.0,2.0,2.0,0.0,5.0,10.0,1.0,1.0,2.0,0.5,0.5,4.0,6.0,10.0,5.0,3.0,0.4,0.6,1.0,0.6,Enes Freedom,1610612757,POR,1,0,1,41.0,92.0,16.0,2.0,4.0,0.5,4.0,4.0,1.0,8.0,0.5,7.0,0.438,3.0,0.188,2.0,0.125,2.0,0.125,Enes Freedom,1610612757,POR,1,0,1,40.95,40.95,16213.0,3.07,1.62,1.45,4.26,4.16,4.38,20181105,2018_19
203083,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,1.0,8.0,21.0,0.381,0.445,-0.064,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.381,4.0,8.0,0.5,0.353,0.147,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.619,4.0,13.0,0.308,0.498,-0.19,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.333,1.0,7.0,0.143,0.573,-0.43,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.429,2.0,9.0,0.222,0.523,-0.301,Andre Drummond,1610612765.0,DET,C,25.0,1.0,1.0,0.524,5.0,11.0,0.455,0.354,0.101,Andre Drummond,1610612765.0,DET,25.0,1.0,44.1,20.0,13.0,7.0,2.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,5.0,4.0,9.0,6.0,4.0,0.556,0.444,1.0,0.667,Andre Drummond,1610612765,DET,1,0,1,44.1,61.0,9.0,2.0,5.0,0.4,1.0,2.0,0.5,5.0,0.556,1.0,0.111,0.0,0.0,2.0,0.222,1.0,0.111,Andre Drummond,1610612765,DET,1,0,1,44.08,44.08,16721.0,3.17,1.63,1.54,3.98,3.77,3.94,20181105,2018_19
201950,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,1.0,6.0,20.0,0.3,0.458,-0.158,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.346,0.029,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,0.6,3.0,12.0,0.25,0.524,-0.274,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.63,-0.13,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.585,-0.21,Jrue Holiday,1610612740.0,NOP,G,29.0,1.0,1.0,0.5,3.0,10.0,0.3,0.365,-0.065,Jrue Holiday,1610612740.0,NOP,29.0,1.0,40.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,40.0,117.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Jrue Holiday,1610612740,NOP,1,0,1,39.95,39.95,16533.0,3.13,1.79,1.34,4.36,4.91,3.77,20181105,2018_19
203497,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,1.0,12.0,20.0,0.6,0.488,0.112,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.35,3.0,7.0,0.429,0.34,0.089,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.65,9.0,13.0,0.692,0.524,0.168,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.3,4.0,6.0,0.667,0.581,0.086,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.5,7.0,10.0,0.7,0.568,0.132,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.5,5.0,10.0,0.5,0.365,0.135,Rudy Gobert,1610612762.0,UTA,27.0,1.0,29.5,10.0,9.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.2,0.8,1.0,1.0,Rudy Gobert,1610612762,UTA,1,0,1,29.5,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,29.52,29.52,11895.0,2.25,1.19,1.06,4.38,4.66,4.11,20181105,2018_19
202710,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,1.0,9.0,20.0,0.45,0.487,-0.037,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.391,0.109,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,0.7,6.0,14.0,0.429,0.525,-0.097,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.677,-0.177,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,0.4,4.0,8.0,0.5,0.6,-0.1,Jimmy Butler III,1610612755.0,PHI,G-F,29.0,1.0,1.0,0.5,4.0,10.0,0.4,0.393,0.007,Jimmy Butler III,1610612755.0,PHI,29.0,1.0,39.3,12.0,8.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,3.0,2.0,5.0,2.0,0.0,0.6,0.4,0.667,0.0,Jimmy Butler III,1610612755,PHI,1,0,1,39.3,52.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,0.571,3.0,0.429,0.0,0.0,1.0,0.143,1.0,0.143,Jimmy Butler III,1610612755,PHI,1,0,1,39.32,39.32,15611.0,2.96,1.46,1.49,4.29,4.59,4.02,20181105,2018_19
1626224,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,1.0,9.0,19.0,0.474,0.432,0.042,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,0.474,3.0,9.0,0.333,0.353,-0.02,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,0.526,6.0,10.0,0.6,0.479,0.121,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,0.316,4.0,6.0,0.667,0.567,0.099,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,0.316,4.0,6.0,0.667,0.525,0.141,Cedi Osman,1610612739.0,CLE,F,24.0,1.0,1.0,0.632,4.0,12.0,0.333,0.366,-0.032,Cedi Osman,1610612739.0,CLE,24.0,1.0,42.6,11.0,8.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Cedi Osman,1610612739,CLE,1,0,1,42.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cedi Osman,1610612739,CLE,1,0,1,42.6,42.6,16408.0,3.11,1.66,1.44,4.09,4.31,3.85,20181105,2018_19
