PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,1.0,11.0,24.0,0.458,0.457,0.002,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,0.583,6.0,14.0,0.429,0.364,0.065,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,0.417,5.0,10.0,0.5,0.525,-0.025,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,0.292,4.0,7.0,0.571,0.58,-0.008,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,0.333,4.0,8.0,0.5,0.555,-0.055,Robin Lopez,1610612741.0,CHI,C,31.0,1.0,1.0,0.667,7.0,16.0,0.438,0.367,0.071,Robin Lopez,1610612741.0,CHI,31.0,1.0,39.7,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Robin Lopez,1610612741,CHI,1,1,0,39.7,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612741,CHI,1,1,0,39.65,39.65,15739.0,2.98,1.67,1.31,4.28,4.65,3.87,20190301,2018_19
203458,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,1.0,8.0,24.0,0.333,0.482,-0.148,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.208,1.0,5.0,0.2,0.369,-0.169,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.792,7.0,19.0,0.368,0.524,-0.156,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.375,5.0,9.0,0.556,0.631,-0.075,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.542,7.0,13.0,0.538,0.592,-0.054,Alex Len,1610612737.0,ATL,C,26.0,1.0,1.0,0.417,1.0,10.0,0.1,0.373,-0.273,Alex Len,1610612737.0,ATL,26.0,1.0,35.9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612737,ATL,1,0,1,35.9,62.0,2.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Alex Len,1610612737,ATL,1,0,1,35.9,35.9,13799.0,2.61,1.38,1.24,4.0,4.28,3.72,20190301,2018_19
1626161,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,1.0,9.0,21.0,0.429,0.509,-0.081,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.238,2.0,5.0,0.4,0.402,-0.002,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.762,7.0,16.0,0.438,0.541,-0.104,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.429,4.0,9.0,0.444,0.601,-0.156,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.619,5.0,13.0,0.385,0.589,-0.205,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.333,4.0,7.0,0.571,0.39,0.182,Willie Cauley-Stein,1610612758.0,SAC,25.0,1.0,31.4,17.0,14.0,3.0,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,Willie Cauley-Stein,1610612758,SAC,1,0,1,31.4,46.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.6,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Willie Cauley-Stein,1610612758,SAC,1,0,1,31.43,31.43,11919.0,2.26,1.05,1.2,4.15,4.91,3.64,20190301,2018_19
201572,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,11.0,21.0,0.524,0.475,0.049,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.524,2.0,11.0,0.182,0.336,-0.154,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.476,9.0,10.0,0.9,0.566,0.334,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.286,5.0,6.0,0.833,0.661,0.172,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.381,7.0,8.0,0.875,0.628,0.247,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.571,3.0,12.0,0.25,0.342,-0.092,Brook Lopez,1610612749.0,MIL,31.0,1.0,20.3,19.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,20.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,20.3,20.3,7800.0,1.48,0.8,0.68,4.23,4.42,4.04,20190301,2018_19
1627783,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,1.0,11.0,20.0,0.55,0.453,0.097,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.45,4.0,9.0,0.444,0.334,0.111,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.55,7.0,11.0,0.636,0.527,0.109,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.4,6.0,8.0,0.75,0.593,0.157,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.4,6.0,8.0,0.75,0.563,0.187,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.6,5.0,12.0,0.417,0.359,0.057,Pascal Siakam,1610612761.0,TOR,25.0,1.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,35.0,62.0,4.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.25,2.0,0.5,1.0,0.25,1.0,0.25,1.0,0.25,Pascal Siakam,1610612761,TOR,1,1,0,34.97,34.97,14839.0,2.81,1.41,1.4,4.46,4.82,4.16,20190301,2018_19
200765,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,1.0,9.0,19.0,0.474,0.467,0.007,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,0.474,3.0,9.0,0.333,0.342,-0.008,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,0.526,6.0,10.0,0.6,0.58,0.02,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,0.316,4.0,6.0,0.667,0.677,-0.01,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,0.316,4.0,6.0,0.667,0.635,0.031,Rajon Rondo,1610612747.0,LAL,G,33.0,1.0,1.0,0.632,5.0,12.0,0.417,0.354,0.063,Rajon Rondo,1610612747.0,LAL,33.0,1.0,39.9,9.0,2.0,7.0,5.0,0.0,1.0,3.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajon Rondo,1610612747,LAL,1,0,1,39.9,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajon Rondo,1610612747,LAL,1,0,1,39.9,39.9,14831.0,2.81,1.47,1.34,3.97,4.23,3.7,20190301,2018_19
203469,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,1.0,6.0,18.0,0.333,0.437,-0.104,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.281,-0.281,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,0.944,6.0,17.0,0.353,0.498,-0.145,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.578,-0.149,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,0.444,3.0,8.0,0.375,0.543,-0.168,Cody Zeller,1610612766.0,CHA,C,26.0,1.0,1.0,0.333,2.0,6.0,0.333,0.354,-0.021,Cody Zeller,1610612766.0,CHA,26.0,1.0,23.9,5.0,5.0,0.0,1.0,0.0,11.0,24.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,0.5,Cody Zeller,1610612766,CHA,1,1,0,23.9,51.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Cody Zeller,1610612766,CHA,1,1,0,23.92,23.92,9775.0,1.85,1.05,0.8,4.55,5.33,3.78,20190301,2018_19
203473,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,1.0,6.0,18.0,0.333,0.45,-0.117,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.333,4.0,6.0,0.667,0.358,0.308,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.667,2.0,12.0,0.167,0.492,-0.325,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.389,1.0,7.0,0.143,0.611,-0.468,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.444,1.0,8.0,0.125,0.561,-0.436,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.364,0.136,Dewayne Dedmon,1610612737.0,ATL,29.0,1.0,33.1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewayne Dedmon,1610612737,ATL,1,0,1,33.1,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewayne Dedmon,1610612737,ATL,1,0,1,33.08,33.08,12901.0,2.44,1.31,1.13,4.1,4.45,3.74,20190301,2018_19
203078,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.464,-0.019,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,0.389,1.0,7.0,0.143,0.369,-0.226,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.528,0.108,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.622,0.093,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.576,0.05,Bradley Beal,1610612764.0,WAS,G,26.0,1.0,1.0,0.556,3.0,10.0,0.3,0.386,-0.086,Bradley Beal,1610612764.0,WAS,26.0,1.0,38.5,9.0,3.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,38.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,38.48,38.48,14451.0,2.74,1.49,1.24,4.05,4.59,3.53,20190301,2018_19
203897,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.426,-0.093,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.611,2.0,11.0,0.182,0.367,-0.185,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.389,4.0,7.0,0.571,0.485,0.086,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.222,3.0,4.0,0.75,0.556,0.194,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.278,4.0,5.0,0.8,0.516,0.284,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.611,2.0,11.0,0.182,0.365,-0.184,Zach LaVine,1610612741.0,CHI,24.0,1.0,55.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612741,CHI,1,1,0,55.6,107.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612741,CHI,1,1,0,55.57,55.57,22570.0,4.27,2.35,1.93,4.33,4.58,3.85,20190301,2018_19
