PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203994,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,1.0,14.0,27.0,0.519,0.476,0.043,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.222,1.0,6.0,0.167,0.367,-0.2,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.778,13.0,21.0,0.619,0.523,0.096,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.481,8.0,13.0,0.615,0.619,-0.003,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.593,10.0,16.0,0.625,0.582,0.043,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.407,4.0,11.0,0.364,0.36,0.004,Jusuf Nurkić,1610612757.0,POR,24.0,1.0,33.7,14.0,13.0,1.0,4.0,0.0,7.0,15.0,0.0,1.0,1.0,0.0,1.0,5.0,14.0,19.0,9.0,5.0,0.263,0.737,0.9,0.5,Jusuf Nurkić,1610612757,POR,1,0,1,33.7,86.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,33.73,33.73,13209.0,2.5,1.44,1.06,4.13,4.24,3.98,20190307,2018_19
201572,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,9.0,26.0,0.346,0.475,-0.129,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.423,6.0,11.0,0.545,0.385,0.161,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.577,3.0,15.0,0.2,0.5,-0.3,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.269,2.0,7.0,0.286,0.598,-0.313,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.269,2.0,7.0,0.286,0.56,-0.274,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.654,7.0,17.0,0.412,0.398,0.014,Brook Lopez,1610612749.0,MIL,31.0,1.0,30.8,22.0,14.0,8.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,Brook Lopez,1610612749,MIL,1,1,0,30.8,28.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,30.83,30.83,11589.0,2.19,1.1,1.09,4.01,4.03,3.99,20190307,2018_19
203081,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,1.0,12.0,21.0,0.571,0.432,0.139,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,0.238,3.0,5.0,0.6,0.298,0.302,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,0.762,9.0,16.0,0.563,0.482,0.081,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,0.238,4.0,5.0,0.8,0.623,0.177,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,0.286,4.0,6.0,0.667,0.583,0.084,Damian Lillard,1610612757.0,POR,G,28.0,1.0,1.0,0.381,6.0,8.0,0.75,0.309,0.441,Damian Lillard,1610612757.0,POR,28.0,1.0,47.3,9.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,47.3,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,47.33,47.33,18012.0,3.41,2.02,1.39,3.98,4.41,3.48,20190307,2018_19
203500,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.461,-0.061,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.15,1.0,3.0,0.333,0.281,0.052,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.85,7.0,17.0,0.412,0.507,-0.096,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.4,3.0,8.0,0.375,0.569,-0.194,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.5,4.0,10.0,0.4,0.546,-0.146,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.3,2.0,6.0,0.333,0.397,-0.064,Steven Adams,1610612760.0,OKC,25.0,1.0,38.8,24.0,17.0,7.0,5.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,3.0,0.0,0.143,0.857,1.0,0.0,Steven Adams,1610612760,OKC,1,1,0,38.8,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,38.78,38.78,15269.0,2.89,1.39,1.5,4.14,4.4,3.93,20190307,2018_19
1626167,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,1.0,10.0,20.0,0.5,0.486,0.014,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.3,3.0,6.0,0.5,0.358,0.142,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.7,7.0,14.0,0.5,0.583,-0.083,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.4,5.0,8.0,0.625,0.691,-0.066,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.45,5.0,9.0,0.556,0.648,-0.093,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.35,3.0,7.0,0.429,0.36,0.068,Myles Turner,1610612754.0,IND,23.0,1.0,35.0,18.0,12.0,6.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,3.0,2.0,0.5,0.5,0.75,0.5,Myles Turner,1610612754,IND,1,0,1,35.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,34.98,34.98,13247.0,2.51,1.36,1.15,4.03,4.46,3.59,20190307,2018_19
202331,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,1.0,7.0,20.0,0.35,0.452,-0.102,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,0.4,1.0,8.0,0.125,0.364,-0.239,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,0.6,6.0,12.0,0.5,0.5,0.0,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,0.4,4.0,8.0,0.5,0.566,-0.066,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,0.45,5.0,9.0,0.556,0.53,0.026,Paul George,1610612760.0,OKC,F,29.0,1.0,1.0,0.55,2.0,11.0,0.182,0.38,-0.198,Paul George,1610612760.0,OKC,29.0,1.0,43.2,9.0,4.0,5.0,4.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,Paul George,1610612760,OKC,1,1,0,43.2,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612760,OKC,1,1,0,43.18,43.18,17427.0,3.3,1.81,1.49,4.23,4.88,3.66,20190307,2018_19
202329,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,1.0,4.0,17.0,0.235,0.464,-0.229,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.412,1.0,7.0,0.143,0.365,-0.222,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.588,3.0,10.0,0.3,0.523,-0.223,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.353,1.0,6.0,0.167,0.61,-0.443,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.471,2.0,8.0,0.25,0.576,-0.326,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.471,1.0,8.0,0.125,0.377,-0.252,Al-Farouq Aminu,1610612757.0,POR,28.0,1.0,37.5,11.0,6.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,0,1,37.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,0,1,37.45,37.45,15473.0,2.93,1.55,1.38,4.3,4.56,4.33,20190307,2018_19
202711,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,1.0,7.0,15.0,0.467,0.454,0.012,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,0.467,2.0,7.0,0.286,0.376,-0.091,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,0.533,5.0,8.0,0.625,0.522,0.103,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,0.467,4.0,7.0,0.571,0.631,-0.06,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,0.467,4.0,7.0,0.571,0.574,-0.002,Bojan Bogdanović,1610612754.0,IND,F,30.0,1.0,1.0,0.467,2.0,7.0,0.286,0.382,-0.096,Bojan Bogdanović,1610612754.0,IND,30.0,1.0,32.5,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.333,0.667,0.5,0.0,Bojan Bogdanović,1610612754,IND,1,0,1,32.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bojan Bogdanović,1610612754,IND,1,0,1,32.5,32.5,12685.0,2.4,1.33,1.07,4.17,4.49,3.83,20190307,2018_19
202709,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,1.0,7.0,14.0,0.5,0.475,0.025,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,0.286,2.0,4.0,0.5,0.343,0.158,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,0.714,5.0,10.0,0.5,0.547,-0.047,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.638,-0.067,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.605,-0.033,Cory Joseph,1610612754.0,IND,G,27.0,1.0,1.0,0.286,2.0,4.0,0.5,0.352,0.149,Cory Joseph,1610612754.0,IND,27.0,1.0,23.8,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612754,IND,1,0,1,23.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612754,IND,1,0,1,23.77,23.77,10317.0,1.95,1.04,0.91,4.69,4.72,4.18,20190307,2018_19
202683,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,1.0,7.0,14.0,0.5,0.484,0.016,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.071,1.0,1.0,1.0,0.294,0.706,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.929,6.0,13.0,0.462,0.522,-0.061,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.643,5.0,9.0,0.556,0.612,-0.056,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.643,5.0,9.0,0.556,0.578,-0.022,Enes Freedom,1610612757.0,POR,C,27.0,1.0,1.0,0.071,1.0,1.0,1.0,0.307,0.693,Enes Freedom,1610612757.0,POR,27.0,1.0,18.3,9.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,0.429,0.571,0.5,0.25,Enes Freedom,1610612757,POR,1,0,1,18.3,34.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,Enes Freedom,1610612757,POR,1,0,1,18.32,18.32,7363.0,1.39,0.71,0.68,4.23,4.24,4.21,20190307,2018_19
