PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203497,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,1.0,10.0,26.0,0.385,0.511,-0.126,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.154,1.0,4.0,0.25,0.317,-0.067,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.846,9.0,22.0,0.409,0.556,-0.147,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.385,5.0,10.0,0.5,0.664,-0.164,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.5,5.0,13.0,0.385,0.6,-0.216,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.346,3.0,9.0,0.333,0.339,-0.006,Rudy Gobert,1610612762.0,UTA,27.0,1.0,32.8,19.0,19.0,0.0,4.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,Rudy Gobert,1610612762,UTA,1,1,0,32.8,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,32.83,32.83,12674.0,2.4,1.34,1.06,4.14,4.34,3.92,20190206,2018_19
201145,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,1.0,17.0,25.0,0.68,0.498,0.182,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,0.4,7.0,10.0,0.7,0.342,0.358,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,0.6,10.0,15.0,0.667,0.582,0.084,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,0.56,10.0,14.0,0.714,0.677,0.038,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,0.56,10.0,14.0,0.714,0.629,0.085,Jeff Green,1610612764.0,WAS,F,32.0,1.0,1.0,0.4,7.0,10.0,0.7,0.349,0.351,Jeff Green,1610612764.0,WAS,32.0,1.0,37.1,11.0,4.0,7.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,Jeff Green,1610612764,WAS,1,0,1,37.1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612764,WAS,1,0,1,37.13,37.13,13335.0,2.53,1.43,1.1,3.84,4.1,3.55,20190206,2018_19
203992,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,1.0,12.0,23.0,0.522,0.429,0.092,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,0.391,6.0,9.0,0.667,0.366,0.301,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,0.609,6.0,14.0,0.429,0.534,-0.106,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,0.522,6.0,12.0,0.5,0.59,-0.09,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,0.565,6.0,13.0,0.462,0.56,-0.098,Bogdan Bogdanović,1610612758.0,SAC,G,26.0,1.0,1.0,0.391,6.0,9.0,0.667,0.366,0.301,Bogdan Bogdanović,1610612758.0,SAC,26.0,1.0,31.6,10.0,4.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612758,SAC,1,0,1,31.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612758,SAC,1,0,1,31.62,31.62,12048.0,2.28,1.19,1.1,4.14,4.72,3.65,20190206,2018_19
1628386,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,1.0,14.0,22.0,0.636,0.477,0.159,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.318,4.0,7.0,0.571,0.35,0.221,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.682,10.0,15.0,0.667,0.527,0.14,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.409,4.0,9.0,0.444,0.611,-0.166,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.5,6.0,11.0,0.545,0.581,-0.035,Jarrett Allen,1610612751.0,BKN,C,21.0,1.0,1.0,0.5,8.0,11.0,0.727,0.382,0.345,Jarrett Allen,1610612751.0,BKN,21.0,1.0,23.5,24.0,19.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,1.0,0.0,Jarrett Allen,1610612751,BKN,1,1,0,23.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,1,0,23.52,23.52,9623.0,1.82,1.03,0.79,4.35,4.67,3.99,20190206,2018_19
203999,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,1.0,12.0,21.0,0.571,0.454,0.118,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.429,6.0,9.0,0.667,0.327,0.34,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.571,6.0,12.0,0.5,0.528,-0.028,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.429,5.0,9.0,0.556,0.598,-0.042,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.429,5.0,9.0,0.556,0.566,-0.01,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.524,7.0,11.0,0.636,0.337,0.299,Nikola Jokić,1610612743.0,DEN,24.0,1.0,33.8,13.0,7.0,6.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,3.0,2.0,0.167,0.833,1.0,0.667,Nikola Jokić,1610612743,DEN,1,0,1,33.8,98.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,3.0,0.375,1.0,0.125,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,33.8,33.8,12556.0,2.38,1.3,1.08,4.01,4.4,3.63,20190206,2018_19
1628973,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,1.0,10.0,19.0,0.526,0.438,0.088,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,0.421,3.0,8.0,0.375,0.362,0.013,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,0.579,7.0,11.0,0.636,0.499,0.138,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,0.263,3.0,5.0,0.6,0.531,0.069,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,0.474,5.0,9.0,0.556,0.508,0.047,Jalen Brunson,1610612742.0,DAL,G,22.0,1.0,1.0,0.526,5.0,10.0,0.5,0.376,0.124,Jalen Brunson,1610612742.0,DAL,22.0,1.0,30.4,8.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Jalen Brunson,1610612742,DAL,1,1,0,30.4,68.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Jalen Brunson,1610612742,DAL,1,1,0,30.4,30.4,12081.0,2.29,1.24,1.05,4.27,4.46,4.08,20190206,2018_19
201572,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,10.0,18.0,0.556,0.537,0.019,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.5,5.0,9.0,0.556,0.339,0.217,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.5,5.0,9.0,0.556,0.618,-0.063,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.333,5.0,6.0,0.833,0.723,0.111,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.333,5.0,6.0,0.833,0.701,0.133,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.556,5.0,10.0,0.5,0.345,0.155,Brook Lopez,1610612749.0,MIL,31.0,1.0,22.2,16.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,22.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,22.17,22.17,8237.0,1.56,0.82,0.74,4.14,4.57,3.32,20190206,2018_19
1629028,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,1.0,10.0,18.0,0.556,0.522,0.034,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,0.056,0.0,1.0,0.0,0.359,-0.359,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,0.944,10.0,17.0,0.588,0.566,0.022,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,0.444,3.0,8.0,0.375,0.646,-0.271,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,0.611,5.0,11.0,0.455,0.602,-0.147,Deandre Ayton,1610612756.0,PHX,C,20.0,1.0,1.0,0.111,0.0,2.0,0.0,0.354,-0.354,Deandre Ayton,1610612756.0,PHX,20.0,1.0,29.6,14.0,13.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,Deandre Ayton,1610612756,PHX,1,0,1,29.6,55.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,29.55,29.55,10973.0,2.08,1.05,1.03,4.01,3.94,3.7,20190206,2018_19
203897,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,1.0,10.0,18.0,0.556,0.47,0.085,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.556,5.0,10.0,0.5,0.328,0.172,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.444,5.0,8.0,0.625,0.551,0.074,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.278,4.0,5.0,0.8,0.652,0.148,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.389,5.0,7.0,0.714,0.607,0.108,Zach LaVine,1610612741.0,CHI,G,24.0,1.0,1.0,0.556,5.0,10.0,0.5,0.331,0.169,Zach LaVine,1610612741.0,CHI,24.0,1.0,33.2,14.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Zach LaVine,1610612741,CHI,1,0,1,33.2,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Zach LaVine,1610612741,CHI,1,0,1,33.22,33.22,14258.0,2.7,1.51,1.19,4.54,4.91,4.14,20190206,2018_19
1628969,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,1.0,10.0,18.0,0.556,0.483,0.072,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,0.278,2.0,5.0,0.4,0.372,0.028,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,0.722,8.0,13.0,0.615,0.554,0.061,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,0.722,8.0,13.0,0.615,0.621,-0.006,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,0.722,8.0,13.0,0.615,0.583,0.032,Mikal Bridges,1610612756.0,PHX,F,22.0,1.0,1.0,0.278,2.0,5.0,0.4,0.377,0.023,Mikal Bridges,1610612756.0,PHX,22.0,1.0,39.7,7.0,4.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Mikal Bridges,1610612756,PHX,1,0,1,39.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikal Bridges,1610612756,PHX,1,0,1,39.67,39.67,16201.0,3.07,1.58,1.49,4.4,4.55,4.26,20190206,2018_19
