PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,14.0,29.0,0.483,0.482,0.0,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.207,3.0,6.0,0.5,0.354,0.146,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.793,11.0,23.0,0.478,0.535,-0.057,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.379,8.0,11.0,0.727,0.642,0.085,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.414,8.0,12.0,0.667,0.598,0.068,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.276,3.0,8.0,0.375,0.311,0.064,Brook Lopez,1610612749.0,MIL,31.0,1.0,34.2,32.0,27.0,5.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,7.0,7.0,5.0,3.0,0.0,1.0,0.833,0.5,Brook Lopez,1610612749,MIL,1,1,0,34.2,47.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,34.22,34.22,11609.0,2.2,1.22,0.98,3.66,4.18,3.2,20190121,2018_19
203994,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,1.0,8.0,25.0,0.32,0.504,-0.184,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.28,1.0,7.0,0.143,0.378,-0.235,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.72,7.0,18.0,0.389,0.575,-0.186,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.52,5.0,13.0,0.385,0.643,-0.258,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.56,6.0,14.0,0.429,0.603,-0.175,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.36,2.0,9.0,0.222,0.376,-0.154,Jusuf Nurkić,1610612757.0,POR,24.0,1.0,31.9,19.0,15.0,4.0,4.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,4.0,1.0,0.143,0.857,0.667,0.167,Jusuf Nurkić,1610612757,POR,1,1,0,31.9,85.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,2.0,0.4,2.0,0.4,1.0,0.2,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,31.9,31.9,11961.0,2.27,1.23,1.03,4.0,4.15,3.5,20190121,2018_19
203497,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,1.0,11.0,24.0,0.458,0.476,-0.018,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.042,0.0,1.0,0.0,0.379,-0.379,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.958,11.0,23.0,0.478,0.514,-0.036,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.5,7.0,12.0,0.583,0.588,-0.005,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.625,9.0,15.0,0.6,0.548,0.052,Rudy Gobert,1610612762.0,UTA,C,27.0,1.0,1.0,0.208,1.0,5.0,0.2,0.39,-0.19,Rudy Gobert,1610612762.0,UTA,27.0,1.0,33.1,17.0,17.0,0.0,1.0,1.0,8.0,18.0,2.0,0.0,2.0,1.0,0.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,0.833,0.167,Rudy Gobert,1610612762,UTA,1,0,1,33.1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,33.1,33.1,12606.0,2.39,1.25,1.13,4.03,4.47,3.61,20190121,2018_19
203473,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,1.0,13.0,23.0,0.565,0.475,0.09,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.087,2.0,2.0,1.0,0.387,0.614,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.913,11.0,21.0,0.524,0.524,-0.001,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.304,3.0,7.0,0.429,0.638,-0.209,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.565,7.0,13.0,0.538,0.597,-0.058,Dewayne Dedmon,1610612737.0,ATL,C,29.0,1.0,1.0,0.348,6.0,8.0,0.75,0.392,0.358,Dewayne Dedmon,1610612737.0,ATL,29.0,1.0,26.6,11.0,10.0,1.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,10.0,4.0,1.0,0.2,0.8,0.667,0.167,Dewayne Dedmon,1610612737,ATL,1,0,1,26.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dewayne Dedmon,1610612737,ATL,1,0,1,26.57,26.57,10115.0,1.92,0.98,0.94,3.98,4.74,3.38,20190121,2018_19
203500,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,1.0,9.0,22.0,0.409,0.472,-0.063,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.227,0.0,5.0,0.0,0.322,-0.322,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.773,9.0,17.0,0.529,0.513,0.016,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.455,7.0,10.0,0.7,0.563,0.137,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.682,7.0,15.0,0.467,0.546,-0.079,Steven Adams,1610612760.0,OKC,C,25.0,1.0,1.0,0.273,1.0,6.0,0.167,0.349,-0.183,Steven Adams,1610612760.0,OKC,25.0,1.0,29.5,17.0,12.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,8.0,3.0,1.0,0.25,0.75,0.6,0.2,Steven Adams,1610612760,OKC,1,1,0,29.5,46.0,8.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.5,4.0,0.5,1.0,0.125,1.0,0.125,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,29.52,29.52,11495.0,2.18,1.12,1.05,4.19,4.51,3.92,20190121,2018_19
202702,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,1.0,10.0,21.0,0.476,0.489,-0.012,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,0.19,0.0,4.0,0.0,0.363,-0.363,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,0.81,10.0,17.0,0.588,0.539,0.049,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,0.381,6.0,8.0,0.75,0.662,0.088,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,0.381,6.0,8.0,0.75,0.624,0.126,Kenneth Faried,1610612745.0,HOU,F-C,29.0,1.0,1.0,0.429,3.0,9.0,0.333,0.388,-0.055,Kenneth Faried,1610612745.0,HOU,29.0,1.0,23.2,9.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,0.0,1.0,1.0,0.5,Kenneth Faried,1610612745,HOU,1,0,1,23.2,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried,1610612745,HOU,1,0,1,23.15,23.15,8553.0,1.62,0.9,0.72,3.87,4.25,3.49,20190121,2018_19
202696,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.473,-0.073,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,0.45,4.0,9.0,0.444,0.372,0.072,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,0.55,4.0,11.0,0.364,0.535,-0.171,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,0.35,2.0,7.0,0.286,0.626,-0.34,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,0.35,2.0,7.0,0.286,0.582,-0.296,Nikola Vučević,1610612753.0,ORL,C,28.0,1.0,1.0,0.6,5.0,12.0,0.417,0.367,0.05,Nikola Vučević,1610612753.0,ORL,28.0,1.0,34.5,9.0,5.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,13.0,7.0,2.0,0.077,0.923,1.0,0.286,Nikola Vučević,1610612753,ORL,1,1,0,34.5,74.0,11.0,1.0,4.0,0.25,2.0,2.0,1.0,4.0,0.364,6.0,0.545,0.0,0.0,0.0,0.0,1.0,0.091,Nikola Vučević,1610612753,ORL,1,1,0,34.53,34.53,12709.0,2.41,1.28,1.13,3.9,4.02,3.76,20190121,2018_19
201933,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,1.0,8.0,20.0,0.4,0.481,-0.081,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.5,4.0,10.0,0.4,0.353,0.047,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.5,4.0,10.0,0.4,0.583,-0.183,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.25,3.0,5.0,0.6,0.725,-0.125,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.35,4.0,7.0,0.571,0.666,-0.094,Blake Griffin,1610612765.0,DET,F,30.0,1.0,1.0,0.55,4.0,11.0,0.364,0.364,0.0,Blake Griffin,1610612765.0,DET,30.0,1.0,36.0,12.0,6.0,6.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,Blake Griffin,1610612765,DET,1,0,1,36.0,84.0,18.0,4.0,5.0,0.8,5.0,8.0,0.625,13.0,0.722,7.0,0.389,1.0,0.056,1.0,0.056,4.0,0.222,Blake Griffin,1610612765,DET,1,0,1,35.97,35.97,12375.0,2.34,1.33,1.01,3.61,3.9,3.3,20190121,2018_19
201599,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,1.0,11.0,20.0,0.55,0.501,0.049,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,0.45,5.0,9.0,0.556,0.349,0.207,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,0.55,6.0,11.0,0.545,0.586,-0.041,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,0.3,4.0,6.0,0.667,0.704,-0.037,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,0.45,4.0,9.0,0.444,0.643,-0.198,DeAndre Jordan,1610612752.0,NYK,C,30.0,1.0,1.0,0.5,6.0,10.0,0.6,0.358,0.242,DeAndre Jordan,1610612752.0,NYK,30.0,1.0,31.0,13.0,9.0,4.0,0.0,1.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,DeAndre Jordan,1610612752,NYK,1,0,1,31.0,53.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,DeAndre Jordan,1610612752,NYK,1,0,1,31.03,31.03,11347.0,2.15,1.1,1.05,3.83,3.78,4.26,20190121,2018_19
202681,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,1.0,5.0,20.0,0.25,0.426,-0.176,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,0.65,3.0,13.0,0.231,0.35,-0.119,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,0.35,2.0,7.0,0.286,0.488,-0.202,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,0.3,1.0,6.0,0.167,0.585,-0.419,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,0.3,1.0,6.0,0.167,0.521,-0.354,Kyrie Irving,1610612738.0,BOS,G,27.0,1.0,1.0,0.7,4.0,14.0,0.286,0.35,-0.064,Kyrie Irving,1610612738.0,BOS,27.0,1.0,34.2,9.0,1.0,8.0,8.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kyrie Irving,1610612738,BOS,1,1,0,34.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612738,BOS,1,1,0,34.23,34.23,13081.0,2.48,1.26,1.22,4.12,4.62,3.68,20190121,2018_19
