PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201950,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,1.0,8.0,19.0,0.421,0.449,-0.028,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,0.421,1.0,8.0,0.125,0.368,-0.243,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,0.579,7.0,11.0,0.636,0.498,0.139,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,0.263,3.0,5.0,0.6,0.591,0.009,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,0.263,3.0,5.0,0.6,0.533,0.067,Jrue Holiday,1610612749.0,MIL,G,31.0,1.0,1.0,0.526,2.0,10.0,0.2,0.386,-0.186,Jrue Holiday,1610612749.0,MIL,31.0,1.0,41.8,9.0,6.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612749,MIL,1,1,0,41.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612749,MIL,1,1,0,41.75,41.75,15775.0,2.99,1.49,1.49,4.03,4.37,3.74,20210627,2020_21
203992,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,1.0,10.0,17.0,0.588,0.482,0.106,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,0.294,3.0,5.0,0.6,0.388,0.212,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,0.706,7.0,12.0,0.583,0.559,0.024,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.663,-0.092,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,0.471,5.0,8.0,0.625,0.633,-0.008,Bogdan Bogdanović,1610612737.0,ATL,G,28.0,1.0,1.0,0.412,5.0,7.0,0.714,0.412,0.302,Bogdan Bogdanović,1610612737.0,ATL,28.0,1.0,35.4,9.0,4.0,5.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,35.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,35.4,35.4,13654.0,2.59,1.41,1.18,4.11,4.14,4.08,20210627,2020_21
1626192,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,1.0,4.0,16.0,0.25,0.478,-0.228,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,0.313,1.0,5.0,0.2,0.359,-0.159,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,0.688,3.0,11.0,0.273,0.539,-0.266,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,0.438,2.0,7.0,0.286,0.637,-0.351,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,0.5,2.0,8.0,0.25,0.585,-0.335,Pat Connaughton,1610612749.0,MIL,G,28.0,1.0,1.0,0.313,1.0,5.0,0.2,0.376,-0.176,Pat Connaughton,1610612749.0,MIL,28.0,1.0,32.1,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Pat Connaughton,1610612749,MIL,1,1,0,32.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pat Connaughton,1610612749,MIL,1,1,0,32.12,32.12,12659.0,2.4,1.2,1.2,4.1,4.4,3.85,20210627,2020_21
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,1.0,10.0,16.0,0.625,0.501,0.124,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.36,0.24,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,0.688,7.0,11.0,0.636,0.553,0.083,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,0.438,5.0,7.0,0.714,0.653,0.061,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,0.5,6.0,8.0,0.75,0.614,0.136,Giannis Antetokounmpo,1610612749.0,MIL,F,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.379,0.221,Giannis Antetokounmpo,1610612749.0,MIL,26.0,1.0,40.8,11.0,7.0,4.0,3.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,Giannis Antetokounmpo,1610612749,MIL,1,1,0,40.8,78.0,6.0,1.0,2.0,0.5,0.0,2.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,1.0,0.167,1.0,0.167,Giannis Antetokounmpo,1610612749,MIL,1,1,0,40.82,40.82,14507.0,2.75,1.41,1.34,3.7,4.22,3.28,20210627,2020_21
203114,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,1.0,10.0,15.0,0.667,0.471,0.196,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.133,1.0,2.0,0.5,0.348,0.153,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.867,9.0,13.0,0.692,0.523,0.169,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.4,5.0,6.0,0.833,0.623,0.21,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.533,6.0,8.0,0.75,0.558,0.192,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.333,3.0,5.0,0.6,0.388,0.212,Khris Middleton,1610612749.0,MIL,29.0,1.0,42.5,7.0,5.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Khris Middleton,1610612749,MIL,1,1,0,42.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,42.47,42.47,15516.0,2.94,1.47,1.47,3.82,4.34,3.63,20210627,2020_21
1628989,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,1.0,4.0,15.0,0.267,0.485,-0.218,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,0.467,1.0,7.0,0.143,0.387,-0.244,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,0.533,3.0,8.0,0.375,0.555,-0.18,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,0.267,2.0,4.0,0.5,0.688,-0.188,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,0.4,3.0,6.0,0.5,0.645,-0.145,Kevin Huerter,1610612737.0,ATL,G-F,22.0,1.0,1.0,0.6,1.0,9.0,0.111,0.408,-0.297,Kevin Huerter,1610612737.0,ATL,22.0,1.0,36.6,10.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Kevin Huerter,1610612737,ATL,1,0,1,36.6,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Huerter,1610612737,ATL,1,0,1,36.6,36.6,13871.0,2.63,1.4,1.23,3.98,4.06,3.88,20210627,2020_21
201568,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,1.0,8.0,14.0,0.571,0.513,0.059,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,0.143,1.0,2.0,0.5,0.416,0.085,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,0.857,7.0,12.0,0.583,0.588,-0.005,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,0.571,4.0,8.0,0.5,0.705,-0.205,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,0.643,5.0,9.0,0.556,0.658,-0.102,Danilo Gallinari,1610612737.0,ATL,F,32.0,1.0,1.0,0.214,2.0,3.0,0.667,0.423,0.244,Danilo Gallinari,1610612737.0,ATL,32.0,1.0,36.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,Danilo Gallinari,1610612737,ATL,1,0,1,36.0,61.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,Danilo Gallinari,1610612737,ATL,1,0,1,35.95,35.95,13052.0,2.47,1.43,1.05,3.84,4.03,3.29,20210627,2020_21
203991,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,1.0,5.0,13.0,0.385,0.536,-0.152,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,0.231,1.0,3.0,0.333,0.314,0.02,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,0.769,4.0,10.0,0.4,0.595,-0.195,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,0.308,2.0,4.0,0.5,0.763,-0.263,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,0.462,3.0,6.0,0.5,0.667,-0.167,Clint Capela,1610612737.0,ATL,C,27.0,1.0,1.0,0.231,1.0,3.0,0.333,0.33,0.003,Clint Capela,1610612737.0,ATL,27.0,1.0,27.5,15.0,12.0,3.0,4.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,Clint Capela,1610612737,ATL,1,0,1,27.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,0,1,27.5,27.5,9796.0,1.86,0.99,0.86,3.91,3.81,4.03,20210627,2020_21
200782,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,1.0,4.0,11.0,0.364,0.466,-0.103,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,0.545,2.0,6.0,0.333,0.393,-0.06,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,0.455,2.0,5.0,0.4,0.529,-0.129,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,0.091,1.0,1.0,1.0,0.627,0.373,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,0.182,1.0,2.0,0.5,0.582,-0.082,P.J. Tucker,1610612749.0,MIL,F,36.0,1.0,1.0,0.727,2.0,8.0,0.25,0.405,-0.155,P.J. Tucker,1610612749.0,MIL,36.0,1.0,33.7,10.0,5.0,5.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,P.J. Tucker,1610612749,MIL,1,1,0,33.7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612749,MIL,1,1,0,33.7,33.7,13159.0,2.49,1.25,1.25,4.17,4.3,3.75,20210627,2020_21
1628381,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,1.0,7.0,10.0,0.7,0.513,0.187,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.2,1.0,2.0,0.5,0.363,0.138,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.8,6.0,8.0,0.75,0.595,0.155,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.6,4.0,6.0,0.667,0.69,-0.023,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.7,5.0,7.0,0.714,0.659,0.055,John Collins,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.3,2.0,3.0,0.667,0.397,0.27,John Collins,1610612737.0,ATL,23.0,1.0,23.2,9.0,7.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,John Collins,1610612737,ATL,1,0,1,23.2,39.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,John Collins,1610612737,ATL,1,0,1,23.18,23.18,8645.0,1.64,0.89,0.74,3.89,4.16,3.59,20210627,2020_21
