PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203994,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,1.0,11.0,25.0,0.44,0.528,-0.088,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.32,3.0,8.0,0.375,0.38,-0.005,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.68,8.0,17.0,0.471,0.575,-0.104,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.28,5.0,7.0,0.714,0.652,0.062,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.4,5.0,10.0,0.5,0.624,-0.124,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.44,4.0,11.0,0.364,0.414,-0.051,Jusuf Nurkić,1610612757.0,POR,26.0,1.0,33.0,19.0,14.0,5.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Jusuf Nurkić,1610612757,POR,1,1,0,33.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,32.95,32.95,11393.0,2.16,1.17,0.99,3.84,4.03,3.64,20210522,2020_21
203999,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,1.0,14.0,23.0,0.609,0.479,0.13,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.261,3.0,6.0,0.5,0.403,0.097,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.739,11.0,17.0,0.647,0.529,0.118,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.435,8.0,10.0,0.8,0.593,0.207,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.609,11.0,14.0,0.786,0.559,0.227,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.391,3.0,9.0,0.333,0.408,-0.075,Nikola Jokić,1610612743.0,DEN,26.0,1.0,35.4,7.0,4.0,3.0,2.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Nikola Jokić,1610612743,DEN,1,0,1,35.4,99.0,10.0,5.0,9.0,0.556,0.0,0.0,0.0,10.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,35.35,35.35,12294.0,2.33,1.26,1.07,3.73,4.36,3.46,20210522,2020_21
2772,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,1.0,12.0,22.0,0.545,0.516,0.029,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,0.273,2.0,6.0,0.333,0.343,-0.01,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,0.727,10.0,16.0,0.625,0.585,0.04,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,0.5,8.0,11.0,0.727,0.714,0.013,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,0.545,8.0,12.0,0.667,0.673,-0.007,Trevor Ariza,1610612748.0,MIA,F,36.0,1.0,1.0,0.409,3.0,9.0,0.333,0.38,-0.047,Trevor Ariza,1610612748.0,MIA,36.0,1.0,38.3,8.0,4.0,4.0,2.0,1.0,2.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Trevor Ariza,1610612748,MIA,1,0,1,38.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612748,MIA,1,0,1,38.32,38.32,14336.0,2.72,1.47,1.25,3.95,4.29,3.59,20210522,2020_21
1629008,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,1.0,8.0,21.0,0.381,0.469,-0.088,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,0.286,2.0,6.0,0.333,0.401,-0.067,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,0.714,6.0,15.0,0.4,0.521,-0.121,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,0.286,3.0,6.0,0.5,0.603,-0.103,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,0.476,4.0,10.0,0.4,0.552,-0.152,Michael Porter Jr.,1610612743.0,DEN,F,23.0,1.0,1.0,0.476,4.0,10.0,0.4,0.406,-0.006,Michael Porter Jr.,1610612743.0,DEN,23.0,1.0,37.4,12.0,9.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Michael Porter Jr.,1610612743,DEN,1,0,1,37.4,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,1610612743,DEN,1,0,1,37.43,37.43,14016.0,2.65,1.33,1.32,4.08,4.29,3.61,20210522,2020_21
201572,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,1.0,5.0,21.0,0.238,0.503,-0.265,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.095,0.0,2.0,0.0,0.375,-0.375,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.905,5.0,19.0,0.263,0.542,-0.279,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.143,2.0,3.0,0.667,0.602,0.065,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.476,4.0,10.0,0.4,0.595,-0.195,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.238,0.0,5.0,0.0,0.381,-0.381,Brook Lopez,1610612749.0,MIL,33.0,1.0,36.1,19.0,17.0,2.0,1.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,Brook Lopez,1610612749,MIL,1,1,0,36.1,30.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Brook Lopez,1610612749,MIL,1,1,0,36.12,36.12,13022.0,2.47,1.37,1.1,3.88,4.4,3.38,20210522,2020_21
203496,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,1.0,12.0,20.0,0.6,0.492,0.108,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.35,3.0,7.0,0.429,0.382,0.047,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.65,9.0,13.0,0.692,0.553,0.14,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.5,7.0,10.0,0.7,0.645,0.055,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.55,7.0,11.0,0.636,0.615,0.021,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.45,5.0,9.0,0.556,0.393,0.162,Robert Covington,1610612757.0,POR,30.0,1.0,34.2,8.0,3.0,5.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Robert Covington,1610612757,POR,1,1,0,34.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612757,POR,1,1,0,34.17,34.17,11942.0,2.26,1.24,1.02,3.84,3.91,3.42,20210522,2020_21
1629029,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,1.0,9.0,20.0,0.45,0.483,-0.033,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,0.5,3.0,10.0,0.3,0.406,-0.106,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,0.5,6.0,10.0,0.6,0.566,0.034,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,0.3,4.0,6.0,0.667,0.66,0.007,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,0.3,4.0,6.0,0.667,0.607,0.059,Luka Dončić,1610612742.0,DAL,F-G,22.0,1.0,1.0,0.55,3.0,11.0,0.273,0.407,-0.134,Luka Dončić,1610612742.0,DAL,22.0,1.0,40.8,10.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,40.8,92.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Luka Dončić,1610612742,DAL,1,1,0,40.77,40.77,14219.0,2.69,1.56,1.13,3.72,4.29,3.12,20210522,2020_21
202710,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,1.0,8.0,18.0,0.444,0.507,-0.063,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,0.222,0.0,4.0,0.0,0.408,-0.408,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,0.778,8.0,14.0,0.571,0.591,-0.019,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,0.444,5.0,8.0,0.625,0.702,-0.077,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,0.611,6.0,11.0,0.545,0.654,-0.108,Jimmy Butler III,1610612748.0,MIA,F,31.0,1.0,1.0,0.333,2.0,6.0,0.333,0.414,-0.081,Jimmy Butler III,1610612748.0,MIA,31.0,1.0,45.7,5.0,4.0,1.0,5.0,0.0,3.0,9.0,1.0,1.0,2.0,0.5,0.5,2.0,1.0,3.0,3.0,0.0,0.667,0.333,1.0,0.0,Jimmy Butler III,1610612748,MIA,1,0,1,45.7,111.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612748,MIA,1,0,1,45.67,45.67,17656.0,3.34,1.76,1.58,4.05,4.41,3.93,20210522,2020_21
203114,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,1.0,10.0,18.0,0.556,0.453,0.102,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.833,9.0,15.0,0.6,0.378,0.222,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.54,-0.206,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.111,0.0,2.0,0.0,0.649,-0.649,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.616,-0.283,Khris Middleton,1610612749.0,MIL,F,29.0,1.0,1.0,0.833,9.0,15.0,0.6,0.383,0.217,Khris Middleton,1610612749.0,MIL,29.0,1.0,44.6,9.0,1.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,44.6,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,44.63,44.63,16881.0,3.2,1.63,1.56,4.03,4.1,3.97,20210522,2020_21
1628467,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,1.0,10.0,17.0,0.588,0.512,0.077,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.403,-0.069,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,0.647,8.0,11.0,0.727,0.566,0.161,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,0.176,2.0,3.0,0.667,0.698,-0.031,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,0.176,2.0,3.0,0.667,0.672,-0.006,Maxi Kleber,1610612742.0,DAL,F,29.0,1.0,1.0,0.706,6.0,12.0,0.5,0.422,0.078,Maxi Kleber,1610612742.0,DAL,29.0,1.0,36.0,11.0,8.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Maxi Kleber,1610612742,DAL,1,1,0,36.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxi Kleber,1610612742,DAL,1,1,0,36.02,36.02,12863.0,2.44,1.27,1.17,3.76,4.13,3.71,20210522,2020_21
