PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,1.0,11.0,26.0,0.423,0.463,-0.04,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.077,1.0,2.0,0.5,0.328,0.172,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.923,10.0,24.0,0.417,0.518,-0.101,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.654,8.0,17.0,0.471,0.595,-0.125,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.769,9.0,20.0,0.45,0.551,-0.101,Nikola Jokić,1610612743.0,DEN,C,26.0,1.0,1.0,0.192,2.0,5.0,0.4,0.369,0.031,Nikola Jokić,1610612743.0,DEN,26.0,1.0,36.6,15.0,13.0,2.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,3.0,0.4,0.6,1.0,0.75,Nikola Jokić,1610612743,DEN,1,1,0,36.6,108.0,12.0,3.0,4.0,0.75,4.0,4.0,1.0,10.0,0.833,3.0,0.25,0.0,0.0,1.0,0.083,2.0,0.167,Nikola Jokić,1610612743,DEN,1,1,0,36.58,36.58,14022.0,2.66,1.37,1.29,4.11,4.53,3.74,20210105,2020_21
201586,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,1.0,8.0,23.0,0.348,0.471,-0.123,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,0.13,2.0,3.0,0.667,0.337,0.329,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,0.87,6.0,20.0,0.3,0.509,-0.209,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,0.435,4.0,10.0,0.4,0.581,-0.181,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,0.435,4.0,10.0,0.4,0.539,-0.139,Serge Ibaka,1610612746.0,LAC,F,31.0,1.0,1.0,0.435,4.0,10.0,0.4,0.423,-0.023,Serge Ibaka,1610612746.0,LAC,31.0,1.0,25.3,19.0,16.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Serge Ibaka,1610612746,LAC,1,0,1,25.3,49.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612746,LAC,1,0,1,25.3,25.3,8947.0,1.69,0.92,0.77,3.87,4.02,3.72,20210105,2020_21
1628976,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,1.0,6.0,21.0,0.286,0.494,-0.208,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,0.381,0.0,8.0,0.0,0.39,-0.39,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,0.619,6.0,13.0,0.462,0.53,-0.068,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,0.476,5.0,10.0,0.5,0.578,-0.078,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,0.524,5.0,11.0,0.455,0.557,-0.102,Wendell Carter Jr.,1610612753.0,ORL,C-F,22.0,1.0,1.0,0.476,1.0,10.0,0.1,0.389,-0.289,Wendell Carter Jr.,1610612753.0,ORL,22.0,1.0,25.2,13.0,9.0,4.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,25.2,51.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,25.23,25.23,9472.0,1.79,0.99,0.81,4.08,4.69,3.52,20210105,2020_21
203496,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.481,0.043,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.238,3.0,5.0,0.6,0.381,0.219,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.762,8.0,16.0,0.5,0.534,-0.034,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.476,4.0,10.0,0.4,0.606,-0.206,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.524,4.0,11.0,0.364,0.581,-0.217,Robert Covington,1610612757.0,POR,F,30.0,1.0,1.0,0.333,4.0,7.0,0.571,0.393,0.179,Robert Covington,1610612757.0,POR,30.0,1.0,36.5,9.0,4.0,5.0,5.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612757,POR,1,0,1,36.5,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612757,POR,1,0,1,36.53,36.53,13763.0,2.61,1.38,1.22,3.99,4.23,3.74,20210105,2020_21
203897,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,1.0,10.0,21.0,0.476,0.472,0.004,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.392,0.052,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.571,6.0,12.0,0.5,0.541,-0.041,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.601,-0.157,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.575,-0.131,Zach LaVine,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.476,5.0,10.0,0.5,0.403,0.098,Zach LaVine,1610612741.0,CHI,26.0,1.0,42.7,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612741,CHI,1,1,0,42.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612741,CHI,1,1,0,42.65,42.65,17643.0,3.34,1.78,1.56,4.41,4.98,4.14,20210105,2020_21
1628386,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,1.0,8.0,21.0,0.381,0.537,-0.156,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,0.19,2.0,4.0,0.5,0.397,0.103,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,0.81,6.0,17.0,0.353,0.594,-0.241,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,0.476,3.0,10.0,0.3,0.704,-0.404,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,0.571,4.0,12.0,0.333,0.655,-0.322,Jarrett Allen,1610612739.0,CLE,C,23.0,1.0,1.0,0.286,2.0,6.0,0.333,0.402,-0.069,Jarrett Allen,1610612739.0,CLE,23.0,1.0,32.0,10.0,10.0,0.0,4.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,0.2,0.8,1.0,1.0,Jarrett Allen,1610612739,CLE,1,1,0,32.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,31.95,31.95,11752.0,2.23,1.27,0.96,3.89,4.69,3.48,20210105,2020_21
203497,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,1.0,12.0,20.0,0.6,0.512,0.088,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.15,1.0,3.0,0.333,0.374,-0.041,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.85,11.0,17.0,0.647,0.562,0.085,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.65,9.0,13.0,0.692,0.63,0.062,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.7,9.0,14.0,0.643,0.59,0.053,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.25,2.0,5.0,0.4,0.386,0.014,Rudy Gobert,1610612762.0,UTA,29.0,1.0,27.2,12.0,11.0,1.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Rudy Gobert,1610612762,UTA,1,0,1,27.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,27.17,27.17,10224.0,1.94,1.01,0.92,3.91,3.93,3.89,20210105,2020_21
203994,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,1.0,7.0,20.0,0.35,0.491,-0.141,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.2,1.0,4.0,0.25,0.367,-0.117,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.8,6.0,16.0,0.375,0.535,-0.16,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.35,2.0,7.0,0.286,0.62,-0.334,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.35,2.0,7.0,0.286,0.589,-0.303,Jusuf Nurkić,1610612757.0,POR,C,26.0,1.0,1.0,0.4,2.0,8.0,0.25,0.365,-0.115,Jusuf Nurkić,1610612757.0,POR,26.0,1.0,28.0,12.0,12.0,0.0,2.0,0.0,6.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,28.0,71.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,28.0,28.0,10258.0,1.94,1.05,0.89,3.85,4.42,3.68,20210105,2020_21
1626220,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,1.0,13.0,17.0,0.765,0.505,0.26,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,0.353,4.0,6.0,0.667,0.377,0.29,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,0.647,9.0,11.0,0.818,0.569,0.249,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,0.412,6.0,7.0,0.857,0.642,0.215,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,0.529,8.0,9.0,0.889,0.591,0.298,Royce O'Neale,1610612762.0,UTA,F,28.0,1.0,1.0,0.353,4.0,6.0,0.667,0.399,0.267,Royce O'Neale,1610612762.0,UTA,28.0,1.0,25.3,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Royce O'Neale,1610612762,UTA,1,0,1,25.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Royce O'Neale,1610612762,UTA,1,0,1,25.32,25.32,10555.0,2.0,1.06,0.93,4.47,4.96,4.0,20210105,2020_21
203476,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,1.0,7.0,16.0,0.438,0.509,-0.071,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,0.375,2.0,6.0,0.333,0.281,0.052,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,0.625,5.0,10.0,0.5,0.579,-0.079,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,0.313,2.0,5.0,0.4,0.655,-0.255,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,0.438,4.0,7.0,0.571,0.628,-0.057,Gorgui Dieng,1610612759.0,SAS,C,31.0,1.0,1.0,0.438,2.0,7.0,0.286,0.322,-0.036,Gorgui Dieng,1610612759.0,SAS,31.0,1.0,21.6,10.0,5.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612759,SAS,1,0,1,21.6,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612759,SAS,1,0,1,21.63,21.63,7778.0,1.47,0.82,0.65,3.9,4.21,3.6,20210105,2020_21
