PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,1.0,15.0,32.0,0.469,0.504,-0.035,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.188,2.0,6.0,0.333,0.389,-0.056,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.813,13.0,26.0,0.5,0.539,-0.039,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.125,2.0,4.0,0.5,0.669,-0.169,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.219,3.0,7.0,0.429,0.606,-0.178,Brook Lopez,1610612749.0,MIL,C,33.0,1.0,1.0,0.563,7.0,18.0,0.389,0.427,-0.038,Brook Lopez,1610612749.0,MIL,33.0,1.0,23.2,26.0,23.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,23.2,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,23.2,23.2,7641.0,1.45,0.79,0.65,3.49,4.6,3.09,20210422,2020_21
202684,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,1.0,8.0,22.0,0.364,0.527,-0.164,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,0.273,1.0,6.0,0.167,0.389,-0.222,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,0.727,7.0,16.0,0.438,0.578,-0.141,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,0.227,3.0,5.0,0.6,0.639,-0.039,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,0.364,4.0,8.0,0.5,0.605,-0.105,Tristan Thompson,1610612738.0,BOS,C-F,30.0,1.0,1.0,0.409,1.0,9.0,0.111,0.424,-0.313,Tristan Thompson,1610612738.0,BOS,30.0,1.0,33.8,15.0,13.0,2.0,0.0,0.0,8.0,18.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Tristan Thompson,1610612738,BOS,1,1,0,33.8,51.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Tristan Thompson,1610612738,BOS,1,1,0,33.77,33.77,12564.0,2.38,1.31,1.07,4.0,4.0,4.0,20210422,2020_21
1627827,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,1.0,9.0,21.0,0.429,0.459,-0.03,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,0.286,1.0,6.0,0.167,0.391,-0.224,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,0.714,8.0,15.0,0.533,0.517,0.016,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,0.429,4.0,9.0,0.444,0.652,-0.207,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,0.571,5.0,12.0,0.417,0.597,-0.18,Dorian Finney-Smith,1610612742.0,DAL,F,28.0,1.0,1.0,0.333,2.0,7.0,0.286,0.368,-0.083,Dorian Finney-Smith,1610612742.0,DAL,28.0,1.0,36.9,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,1,0,36.9,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,1,0,36.87,36.87,14578.0,2.76,1.46,1.3,4.24,4.43,4.05,20210422,2020_21
202689,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,1.0,13.0,20.0,0.65,0.494,0.156,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,0.35,1.0,7.0,0.143,0.401,-0.258,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,0.65,12.0,13.0,0.923,0.571,0.352,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,0.4,7.0,8.0,0.875,0.667,0.208,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,0.55,10.0,11.0,0.909,0.636,0.273,Kemba Walker,1610612760.0,OKC,G,31.0,1.0,1.0,0.35,1.0,7.0,0.143,0.407,-0.264,Kemba Walker,1610612760.0,OKC,31.0,1.0,36.9,6.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Kemba Walker,1610612760,OKC,1,1,0,36.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612760,OKC,1,1,0,36.9,36.9,13713.0,2.6,1.51,1.09,3.96,4.25,3.64,20210422,2020_21
1626161,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.499,-0.025,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,0.211,2.0,4.0,0.5,0.376,0.124,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,0.789,7.0,15.0,0.467,0.544,-0.078,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,0.421,6.0,8.0,0.75,0.65,0.1,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,0.632,6.0,12.0,0.5,0.593,-0.093,Willie Cauley-Stein,1610612742.0,DAL,C,27.0,1.0,1.0,0.368,3.0,7.0,0.429,0.346,0.082,Willie Cauley-Stein,1610612742.0,DAL,27.0,1.0,31.1,13.0,11.0,2.0,1.0,0.0,5.0,11.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Willie Cauley-Stein,1610612742,DAL,1,1,0,31.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Willie Cauley-Stein,1610612742,DAL,1,1,0,31.08,31.08,12944.0,2.45,1.38,1.08,4.45,4.65,4.21,20210422,2020_21
1626171,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.46,-0.016,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,0.167,2.0,3.0,0.667,0.345,0.321,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,0.833,6.0,15.0,0.4,0.522,-0.122,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.59,-0.161,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,0.5,4.0,9.0,0.444,0.57,-0.126,Bobby Portis,1610612749.0,MIL,F,26.0,1.0,1.0,0.444,4.0,8.0,0.5,0.378,0.122,Bobby Portis,1610612749.0,MIL,26.0,1.0,22.6,12.0,9.0,3.0,2.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,1,0,22.6,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,1,0,22.57,22.57,9046.0,1.71,0.91,0.8,4.21,4.74,3.73,20210422,2020_21
204001,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.457,0.043,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.389,2.0,7.0,0.286,0.353,-0.067,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.611,7.0,11.0,0.636,0.519,0.118,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.444,5.0,8.0,0.625,0.586,0.039,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.5,6.0,9.0,0.667,0.554,0.113,Kristaps Porziņģis,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.5,3.0,9.0,0.333,0.342,-0.009,Kristaps Porziņģis,1610612742.0,DAL,25.0,1.0,28.9,14.0,9.0,5.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612742,DAL,1,1,0,28.9,43.0,6.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.667,3.0,0.5,0.0,0.0,0.0,0.0,1.0,0.167,Kristaps Porziņģis,1610612742,DAL,1,1,0,28.93,28.93,10740.0,2.03,1.15,0.88,3.89,4.24,3.53,20210422,2020_21
203954,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,1.0,11.0,18.0,0.611,0.524,0.087,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,0.389,5.0,7.0,0.714,0.332,0.382,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,0.611,6.0,11.0,0.545,0.593,-0.048,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,0.333,3.0,6.0,0.5,0.708,-0.208,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,0.389,3.0,7.0,0.429,0.634,-0.206,Joel Embiid,1610612755.0,PHI,C-F,27.0,1.0,1.0,0.556,7.0,10.0,0.7,0.335,0.365,Joel Embiid,1610612755.0,PHI,27.0,1.0,26.8,7.0,6.0,1.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Joel Embiid,1610612755,PHI,1,0,1,26.8,59.0,11.0,4.0,6.0,0.667,3.0,4.0,0.75,11.0,1.0,2.0,0.182,0.0,0.0,1.0,0.091,2.0,0.182,Joel Embiid,1610612755,PHI,1,0,1,26.83,26.83,9218.0,1.75,0.89,0.86,3.65,3.48,4.35,20210422,2020_21
202696,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,9.0,17.0,0.529,0.457,0.073,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,0.235,3.0,4.0,0.75,0.375,0.375,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,0.765,6.0,13.0,0.462,0.532,-0.071,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,0.353,3.0,6.0,0.5,0.658,-0.158,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,0.412,3.0,7.0,0.429,0.601,-0.172,Nikola Vučević,1610612741.0,CHI,C,30.0,1.0,1.0,0.471,6.0,8.0,0.75,0.365,0.385,Nikola Vučević,1610612741.0,CHI,30.0,1.0,28.7,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,28.7,70.0,13.0,4.0,5.0,0.8,0.0,0.0,0.0,9.0,0.692,7.0,0.538,2.0,0.154,1.0,0.077,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,28.7,28.7,9890.0,1.87,1.02,0.86,3.79,3.88,3.7,20210422,2020_21
1628970,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,1.0,10.0,15.0,0.667,0.493,0.174,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,0.267,2.0,4.0,0.5,0.391,0.109,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,0.733,8.0,11.0,0.727,0.567,0.16,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,0.467,5.0,7.0,0.714,0.662,0.052,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,0.533,6.0,8.0,0.75,0.617,0.133,Miles Bridges,1610612766.0,CHA,F,23.0,1.0,1.0,0.4,3.0,6.0,0.5,0.393,0.107,Miles Bridges,1610612766.0,CHA,23.0,1.0,26.8,9.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,0,1,26.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,0,1,26.8,26.8,10687.0,2.02,1.08,0.94,4.25,4.81,3.71,20210422,2020_21
