PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626167,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,1.0,15.0,31.0,0.484,0.47,0.013,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,0.258,3.0,8.0,0.375,0.325,0.05,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,0.742,12.0,23.0,0.522,0.528,-0.006,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,0.484,11.0,15.0,0.733,0.611,0.122,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,0.548,11.0,17.0,0.647,0.581,0.066,Myles Turner,1610612754.0,IND,C-F,25.0,1.0,1.0,0.323,3.0,10.0,0.3,0.352,-0.052,Myles Turner,1610612754.0,IND,25.0,1.0,36.1,27.0,20.0,7.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Myles Turner,1610612754,IND,1,0,1,36.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,36.05,36.05,14021.0,2.66,1.33,1.33,4.2,4.39,3.75,20210215,2020_21
203110,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,14.0,27.0,0.519,0.518,0.001,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,0.111,1.0,3.0,0.333,0.352,-0.018,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,0.889,13.0,24.0,0.542,0.556,-0.014,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,0.593,10.0,16.0,0.625,0.653,-0.028,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,0.667,10.0,18.0,0.556,0.608,-0.053,Draymond Green,1610612744.0,GSW,F,31.0,1.0,1.0,0.259,3.0,7.0,0.429,0.365,0.064,Draymond Green,1610612744.0,GSW,31.0,1.0,29.8,10.0,9.0,1.0,4.0,1.0,6.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,Draymond Green,1610612744,GSW,1,1,0,29.8,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,29.78,29.78,10178.0,1.93,0.97,0.96,3.63,4.2,3.51,20210215,2020_21
1627734,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,1.0,11.0,26.0,0.423,0.474,-0.051,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,0.154,3.0,4.0,0.75,0.378,0.372,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,0.846,8.0,22.0,0.364,0.526,-0.162,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,0.5,7.0,13.0,0.538,0.61,-0.072,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,0.538,7.0,14.0,0.5,0.587,-0.087,Domantas Sabonis,1610612754.0,IND,F-C,25.0,1.0,1.0,0.269,4.0,7.0,0.571,0.384,0.187,Domantas Sabonis,1610612754.0,IND,25.0,1.0,43.2,20.0,16.0,4.0,2.0,0.0,6.0,13.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Domantas Sabonis,1610612754,IND,1,0,1,43.2,124.0,14.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.286,10.0,0.714,2.0,0.143,1.0,0.071,1.0,0.071,Domantas Sabonis,1610612754,IND,1,0,1,43.22,43.22,17675.0,3.35,1.69,1.66,4.27,4.86,4.01,20210215,2020_21
201152,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,1.0,9.0,21.0,0.429,0.482,-0.053,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,0.333,2.0,7.0,0.286,0.347,-0.061,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,0.667,7.0,14.0,0.5,0.54,-0.04,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,0.429,6.0,9.0,0.667,0.628,0.038,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,0.524,6.0,11.0,0.545,0.602,-0.056,Thaddeus Young,1610612741.0,CHI,F,33.0,1.0,1.0,0.429,3.0,9.0,0.333,0.361,-0.028,Thaddeus Young,1610612741.0,CHI,33.0,1.0,29.8,8.0,5.0,3.0,2.0,1.0,7.0,15.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Thaddeus Young,1610612741,CHI,1,1,0,29.8,83.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612741,CHI,1,1,0,29.77,29.77,12239.0,2.32,1.31,1.01,4.29,4.28,4.3,20210215,2020_21
203497,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,1.0,7.0,20.0,0.35,0.517,-0.167,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.25,1.0,5.0,0.2,0.37,-0.17,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.75,6.0,15.0,0.4,0.546,-0.146,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.646,-0.271,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.55,4.0,11.0,0.364,0.586,-0.222,Rudy Gobert,1610612762.0,UTA,C,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.379,-0.004,Rudy Gobert,1610612762.0,UTA,29.0,1.0,31.8,14.0,12.0,2.0,2.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,31.8,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,31.78,31.78,12330.0,2.34,1.22,1.12,4.02,4.31,3.73,20210215,2020_21
202066,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,1.0,10.0,20.0,0.5,0.46,0.04,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,0.15,2.0,3.0,0.667,0.397,0.27,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,0.85,8.0,17.0,0.471,0.505,-0.034,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,0.55,6.0,11.0,0.545,0.57,-0.024,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,0.65,7.0,13.0,0.538,0.529,0.01,Garrett Temple,1610612741.0,CHI,G-F,35.0,1.0,1.0,0.15,2.0,3.0,0.667,0.408,0.259,Garrett Temple,1610612741.0,CHI,35.0,1.0,38.7,4.0,3.0,1.0,5.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Garrett Temple,1610612741,CHI,1,1,0,38.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612741,CHI,1,1,0,38.72,38.72,15667.0,2.97,1.63,1.33,4.31,4.25,4.05,20210215,2020_21
1629021,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.454,-0.004,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,0.25,0.0,5.0,0.0,0.301,-0.301,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,0.75,9.0,15.0,0.6,0.524,0.076,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,0.5,5.0,10.0,0.5,0.589,-0.089,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,0.55,6.0,11.0,0.545,0.571,-0.025,Moritz Wagner,1610612753.0,ORL,F-C,24.0,1.0,1.0,0.4,2.0,8.0,0.25,0.303,-0.053,Moritz Wagner,1610612753.0,ORL,24.0,1.0,24.2,13.0,10.0,3.0,4.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Moritz Wagner,1610612753,ORL,1,1,0,24.2,41.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Moritz Wagner,1610612753,ORL,1,1,0,24.18,24.18,9792.0,1.85,1.04,0.82,4.43,4.71,3.69,20210215,2020_21
1629611,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,1.0,12.0,19.0,0.632,0.474,0.158,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,0.316,2.0,6.0,0.333,0.348,-0.014,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,0.684,10.0,13.0,0.769,0.534,0.235,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,0.474,8.0,9.0,0.889,0.638,0.25,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,0.579,9.0,11.0,0.818,0.597,0.221,Terance Mann,1610612746.0,LAC,G-F,24.0,1.0,1.0,0.368,2.0,7.0,0.286,0.365,-0.08,Terance Mann,1610612746.0,LAC,24.0,1.0,36.9,11.0,6.0,5.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Terance Mann,1610612746,LAC,1,1,0,36.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terance Mann,1610612746,LAC,1,1,0,36.88,36.88,15130.0,2.87,1.51,1.36,4.39,4.53,4.26,20210215,2020_21
1628021,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,1.0,9.0,19.0,0.474,0.452,0.022,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.263,2.0,5.0,0.4,0.33,0.07,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.737,7.0,14.0,0.5,0.5,0.0,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.211,2.0,4.0,0.5,0.572,-0.072,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.368,3.0,7.0,0.429,0.548,-0.12,David Nwaba,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.579,6.0,11.0,0.545,0.37,0.176,David Nwaba,1610612745.0,HOU,28.0,1.0,41.0,5.0,5.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,David Nwaba,1610612745,HOU,1,0,1,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,David Nwaba,1610612745,HOU,1,0,1,40.97,40.97,16669.0,3.16,1.7,1.46,4.4,4.57,4.23,20210215,2020_21
201599,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,1.0,9.0,19.0,0.474,0.512,-0.039,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,0.211,2.0,4.0,0.5,0.35,0.15,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,0.789,7.0,15.0,0.467,0.552,-0.085,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,0.368,4.0,7.0,0.571,0.641,-0.07,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,0.368,4.0,7.0,0.571,0.582,-0.01,DeAndre Jordan,1610612751.0,BKN,C,32.0,1.0,1.0,0.263,3.0,5.0,0.6,0.355,0.245,DeAndre Jordan,1610612751.0,BKN,32.0,1.0,27.1,9.0,9.0,0.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,6.0,5.0,0.5,0.5,1.0,0.833,DeAndre Jordan,1610612751,BKN,1,1,0,27.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612751,BKN,1,1,0,27.13,27.13,8766.0,1.66,0.91,0.75,3.49,3.46,3.11,20210215,2020_21
