PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20191216,100.0,4.0,7.0,0.571,0.448,0.123,14.6,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6049.0,1.1,0.6,0.6,4.22,4.48,4.74
1629678,20191216,99.0,1.0,8.0,0.125,0.489,-0.364,19.9,5.0,5.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,7837.0,1.5,0.8,0.7,4.21,4.38,4.03
1629014,20191216,104.0,4.0,7.0,0.571,0.445,0.126,18.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7842.0,1.5,0.8,0.7,4.52,5.03,4.06
201229,20191216,98.0,5.0,8.0,0.625,0.466,0.159,16.4,4.0,3.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.4,0.6,1.0,0.5,6318.0,1.2,0.6,0.6,4.12,4.34,3.93
203382,20191216,104.0,5.0,13.0,0.385,0.468,-0.084,18.5,11.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6933.0,1.3,0.7,0.6,3.9,4.3,3.53
203085,20191216,111.0,1.0,3.0,0.333,0.458,-0.125,11.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738.0,0.9,0.4,0.5,4.52,4.39,4.64
1628389,20191216,99.0,15.0,24.0,0.625,0.482,0.143,43.5,18.0,14.0,4.0,6.0,0.0,8.0,18.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.5,0.0,16239.0,3.1,1.6,1.5,3.96,4.09,3.83
203463,20191216,111.0,5.0,12.0,0.417,0.475,-0.058,28.9,7.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12394.0,2.3,1.1,1.2,4.5,4.77,4.26
1626246,20191216,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203078,20191216,99.0,4.0,11.0,0.364,0.439,-0.075,37.2,8.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14811.0,2.8,1.6,1.2,4.19,4.84,3.56
