PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20191103,104.0,2.0,7.0,0.286,0.435,-0.149,17.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6950.0,1.3,0.7,0.6,4.26,4.29,4.21
1627936,20191103,105.0,6.0,12.0,0.5,0.45,0.05,20.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8239.0,1.6,0.9,0.7,4.57,4.88,4.22
1628035,20191103,99.0,1.0,1.0,1.0,0.373,0.627,2.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1629019,20191103,97.0,3.0,5.0,0.6,0.44,0.16,24.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9781.0,1.9,1.0,0.8,4.37,4.54,3.73
203076,20191103,105.0,5.0,14.0,0.357,0.473,-0.116,36.0,15.0,12.0,3.0,2.0,1.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,12943.0,2.5,1.3,1.2,3.89,4.07,3.7
203085,20191103,108.0,3.0,5.0,0.6,0.465,0.135,24.4,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9764.0,1.8,0.9,0.9,4.14,4.57,3.78
202340,20191103,105.0,3.0,7.0,0.429,0.466,-0.038,27.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11966.0,2.3,1.1,1.1,4.76,4.77,4.37
1628389,20191103,110.0,4.0,13.0,0.308,0.441,-0.133,25.9,10.0,5.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,10287.0,1.9,1.1,0.9,4.08,4.28,4.29
203463,20191103,108.0,2.0,3.0,0.667,0.484,0.182,20.8,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8807.0,1.7,0.7,0.9,4.55,4.39,4.19
1626246,20191103,98.0,3.0,10.0,0.3,0.488,-0.188,15.3,7.0,5.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.333,0.667,1.0,0.0,6092.0,1.2,0.6,0.5,4.39,4.38,3.67
1626171,20191103,97.0,3.0,11.0,0.273,0.463,-0.19,20.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,2.0,0.375,0.625,1.0,0.667,7924.0,1.5,0.8,0.7,4.26,4.52,3.98
203992,20191103,97.0,1.0,5.0,0.2,0.356,-0.156,19.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7919.0,1.5,0.8,0.7,4.28,4.31,4.25
202711,20191103,97.0,3.0,9.0,0.333,0.44,-0.107,35.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14321.0,2.7,1.6,1.2,4.35,4.95,4.03
202688,20191103,,3.0,4.0,0.75,0.441,0.309,19.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7836.0,1.5,0.8,0.7,4.19,4.26,4.13
1627854,20191103,103.0,2.0,4.0,0.5,0.498,0.003,26.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10892.0,2.1,1.1,0.9,4.39,4.69,3.7
1627741,20191103,97.0,7.0,12.0,0.583,0.493,0.09,30.5,5.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12935.0,2.4,1.3,1.1,4.34,4.66,4.01
1628403,20191103,,,,,,,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,0.1,0.1,0.1,2.81,5.94,5.33
1626224,20191103,99.0,4.0,7.0,0.571,0.489,0.082,28.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,11175.0,2.1,1.1,1.1,4.23,4.34,4.51
1629598,20191103,108.0,7.0,15.0,0.467,0.459,0.008,22.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8583.0,1.6,0.8,0.9,4.11,5.07,3.89
1629735,20191103,110.0,1.0,2.0,0.5,0.344,0.157,5.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2024.0,0.4,0.2,0.2,4.27,3.32,5.97
203991,20191103,,4.0,6.0,0.667,0.48,0.187,22.7,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9472.0,1.8,0.9,0.9,4.42,4.89,4.04
1629632,20191103,104.0,1.0,5.0,0.2,0.453,-0.253,23.6,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.0,1.7,0.9,0.8,4.07,4.53,3.64
1629012,20191103,99.0,7.0,11.0,0.636,0.507,0.129,25.4,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10223.0,1.9,1.1,0.9,4.29,5.0,4.03
202709,20191103,97.0,3.0,7.0,0.429,0.442,-0.014,11.3,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,0.9,0.5,0.4,4.5,4.63,4.35
1628422,20191103,97.0,2.0,2.0,1.0,0.622,0.378,4.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
201980,20191103,105.0,3.0,11.0,0.273,0.451,-0.179,23.4,5.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10362.0,2.0,1.0,1.0,4.75,4.7,4.79
1627863,20191103,108.0,2.0,6.0,0.333,0.456,-0.122,19.5,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,8026.0,1.5,0.8,0.8,4.29,5.15,4.12
1629636,20191103,99.0,3.0,7.0,0.429,0.474,-0.046,26.4,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10778.0,2.0,1.1,0.9,4.31,4.85,3.8
1628368,20191103,97.0,5.0,10.0,0.5,0.422,0.078,34.8,6.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14177.0,2.7,1.5,1.2,4.29,4.69,3.89
201942,20191103,103.0,15.0,25.0,0.6,0.517,0.083,34.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13367.0,2.5,1.5,1.1,4.1,4.81,3.7
201960,20191103,108.0,0.0,1.0,0.0,0.509,-0.509,5.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.4,0.2,0.2,4.33,4.48,4.19
1627749,20191103,103.0,6.0,11.0,0.545,0.511,0.034,24.4,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11115.0,2.1,1.1,1.0,4.88,5.25,4.52
1626153,20191103,98.0,5.0,6.0,0.833,0.483,0.35,28.1,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11907.0,2.3,1.2,1.0,4.56,4.76,3.96
1628401,20191103,103.0,5.0,7.0,0.714,0.459,0.255,23.7,6.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10289.0,1.9,1.1,0.8,4.47,4.96,3.93
203473,20191103,,1.0,4.0,0.25,0.503,-0.253,14.7,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,5519.0,1.0,0.6,0.4,3.85,4.21,3.4
1628378,20191103,97.0,5.0,13.0,0.385,0.433,-0.049,34.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13722.0,2.6,1.5,1.1,4.31,4.74,3.85
1627827,20191103,98.0,6.0,11.0,0.545,0.461,0.085,23.1,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9435.0,1.8,0.9,0.9,4.34,4.49,4.21
203926,20191103,104.0,4.0,5.0,0.8,0.516,0.284,16.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7268.0,1.4,0.7,0.7,4.62,4.75,4.49
