PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200801,105,6.0,12.0,0.5,0.46,0.04,34.4,11.0,8.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13885.0,2.6,1.4,1.3,4.21,4.77,4.01
1627846,20200801,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.0,0.2,0.1,0.1,3.24,2.53,4.49
201143,20200801,104,6.0,12.0,0.5,0.45,0.05,23.0,8.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,9050.0,1.7,0.9,0.8,4.11,4.44,3.77
202692,20200801,104,2.0,4.0,0.5,0.523,-0.023,12.2,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,0.9,0.5,0.4,4.13,4.84,3.5
1627936,20200801,103,5.0,14.0,0.357,0.44,-0.082,24.3,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10550.0,2.0,1.0,1.0,4.52,4.75,4.32
1629599,20200801,105,1.0,1.0,1.0,0.368,0.632,,,,,,,,,,,,,,,,,,,,,,,1455.0,0.3,0.2,0.1,4.16,4.44,3.69
2738,20200801,101,4.0,8.0,0.5,0.495,0.005,14.8,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5982.0,1.1,0.6,0.5,4.06,4.5,3.64
203460,20200801,97,1.0,1.0,1.0,0.457,0.543,5.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.4,0.2,0.2,4.21,4.5,3.96
203076,20200801,103,6.0,14.0,0.429,0.464,-0.036,35.1,11.0,5.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,12388.0,2.3,1.2,1.2,3.62,3.92,3.64
1628389,20200801,101,7.0,18.0,0.389,0.494,-0.105,28.3,15.0,11.0,4.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10629.0,2.0,1.0,1.0,3.93,4.35,3.59
