PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20191031,,1.0,5.0,0.2,0.459,-0.259,14.2,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,5220.0,1.0,0.5,0.5,4.05,4.29,3.82
1628389,20191031,97.0,8.0,17.0,0.471,0.497,-0.027,35.7,15.0,10.0,5.0,0.0,0.0,3.0,7.0,1.0,2.0,3.0,0.333,0.667,1.0,8.0,9.0,3.0,2.0,0.111,0.889,0.75,0.5,13539.0,2.6,1.4,1.2,4.1,4.31,3.87
1627742,20191031,103.0,4.0,8.0,0.5,0.453,0.047,35.6,5.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14335.0,2.7,1.4,1.3,4.27,4.96,3.71
1628981,20191031,97.0,2.0,3.0,0.667,0.477,0.189,3.8,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1300.0,0.2,0.1,0.1,2.92,3.09,2.78
1627854,20191031,101.0,3.0,7.0,0.429,0.453,-0.025,24.9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9788.0,1.9,1.0,0.8,4.37,4.61,3.66
1629629,20191031,97.0,4.0,8.0,0.5,0.461,0.039,28.5,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11532.0,2.2,1.1,1.1,4.41,4.74,4.12
1629735,20191031,97.0,4.0,10.0,0.4,0.51,-0.11,11.8,7.0,5.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,4745.0,0.9,0.5,0.4,4.28,4.04,4.62
1627745,20191031,97.0,4.0,7.0,0.571,0.488,0.084,16.4,7.0,5.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6624.0,1.3,0.6,0.7,4.39,4.33,4.45
1629631,20191031,97.0,8.0,11.0,0.727,0.483,0.245,28.4,8.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11569.0,2.2,1.2,1.0,4.45,5.12,3.84
1627761,20191031,97.0,2.0,4.0,0.5,0.471,0.029,28.3,1.0,1.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,5.0,0.6,0.4,1.0,2.0,3.0,2.0,2.0,0.333,0.667,0.667,0.667,11580.0,2.2,1.1,1.1,4.29,4.68,3.97
201942,20191031,101.0,6.0,13.0,0.462,0.468,-0.007,35.1,6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189.0,2.5,1.3,1.2,4.06,4.56,3.63
