PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200808,102,6.0,16.0,0.375,0.437,-0.062,34.9,7.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13915.0,2.6,1.4,1.3,4.18,4.53,4.15
1627936,20200808,102,7.0,12.0,0.583,0.447,0.137,27.5,6.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11627.0,2.2,1.2,1.0,4.45,4.69,4.2
2738,20200808,101,6.0,11.0,0.545,0.492,0.053,31.1,6.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12363.0,2.3,1.2,1.2,4.17,4.42,4.29
1629014,20200808,101,4.0,5.0,0.8,0.425,0.375,13.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,1.1,0.7,0.4,4.83,5.06,4.49
203076,20200808,102,9.0,18.0,0.5,0.497,0.003,35.5,14.0,9.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12785.0,2.4,1.2,1.2,3.78,3.74,3.82
1628389,20200808,101,7.0,15.0,0.467,0.49,-0.024,30.4,12.0,9.0,3.0,3.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,11549.0,2.2,1.1,1.1,4.08,4.14,4.02
1629626,20200808,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201572,20200808,115,14.0,24.0,0.583,0.461,0.122,34.8,26.0,16.0,10.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,13973.0,2.6,1.3,1.3,4.22,4.43,4.03
203468,20200808,101,9.0,15.0,0.6,0.415,0.185,39.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15180.0,2.9,1.7,1.2,4.22,4.62,3.74
1629661,20200808,100,8.0,11.0,0.727,0.472,0.255,27.5,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11376.0,2.2,1.2,1.0,4.47,4.97,4.0
1626166,20200808,100,5.0,8.0,0.625,0.373,0.252,21.2,4.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9074.0,1.7,0.9,0.8,4.55,4.64,4.45
2546,20200808,101,6.0,11.0,0.545,0.449,0.097,33.7,8.0,6.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11861.0,2.2,1.2,1.0,3.67,3.74,3.61
203081,20200808,101,3.0,9.0,0.333,0.433,-0.099,39.1,4.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578.0,2.6,1.5,1.1,3.74,4.05,3.38
203967,20200808,100,4.0,9.0,0.444,0.364,0.08,21.9,8.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9060.0,1.7,0.9,0.8,4.42,4.62,4.21
1629028,20200808,100,8.0,21.0,0.381,0.483,-0.102,36.5,13.0,9.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.5,0.5,0.0,0.0,13611.0,2.6,1.4,1.2,4.02,4.34,3.71
1626153,20200808,116,,,,,,19.3,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,8254.0,1.6,0.9,0.7,4.67,5.05,4.24
1627884,20200808,101,5.0,12.0,0.417,0.508,-0.091,24.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,9807.0,1.9,0.9,0.9,4.48,4.09,4.41
1626164,20200808,100,4.0,8.0,0.5,0.475,0.026,35.5,6.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,13819.0,2.6,1.5,1.1,4.12,4.72,3.51
1628378,20200808,120,5.0,12.0,0.417,0.472,-0.056,47.1,8.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,17538.0,3.3,1.8,1.5,3.88,4.41,3.39
1628978,20200808,115,6.0,7.0,0.857,0.46,0.397,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9738.0,1.8,1.0,0.9,4.41,5.4,4.03
1627827,20200808,116,14.0,26.0,0.538,0.515,0.023,43.0,11.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,17193.0,3.3,1.8,1.4,4.28,4.29,3.99
203926,20200808,102,4.0,7.0,0.571,0.474,0.097,13.1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,1.0,0.5,0.5,4.28,4.33,4.24
1629130,20200808,101,10.0,18.0,0.556,0.485,0.07,37.1,9.0,4.0,5.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14920.0,2.8,1.5,1.3,4.25,4.57,3.93
2730,20200808,102,3.0,7.0,0.429,0.435,-0.006,19.5,4.0,4.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.25,0.75,1.0,1.0,7195.0,1.4,0.7,0.6,4.05,3.87,3.62
202339,20200808,115,5.0,11.0,0.455,0.463,-0.008,30.9,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12276.0,2.3,1.2,1.1,4.21,4.95,3.63
101141,20200808,115,0.0,1.0,0.0,0.431,-0.431,3.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1626163,20200808,100,2.0,5.0,0.4,0.395,0.005,3.6,3.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1476.0,0.3,0.2,0.1,4.46,5.9,3.0
1629216,20200808,101,3.0,5.0,0.6,0.481,0.119,19.6,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8580.0,1.6,0.9,0.7,4.57,5.12,4.0
1629018,20200808,101,4.0,10.0,0.4,0.425,-0.025,34.9,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12856.0,2.4,1.3,1.1,3.87,3.73,4.06
201588,20200808,115,5.0,13.0,0.385,0.446,-0.062,28.5,5.0,1.0,4.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,11590.0,2.2,1.2,1.0,4.33,4.93,3.77
1627777,20200808,120,1.0,3.0,0.333,0.476,-0.143,13.3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5038.0,1.0,0.5,0.4,4.27,4.36,3.34
203507,20200808,115,8.0,18.0,0.444,0.446,-0.001,33.4,19.0,13.0,6.0,1.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12438.0,2.4,1.3,1.1,3.97,4.63,3.41
1629048,20200808,102,3.0,9.0,0.333,0.509,-0.175,12.3,9.0,8.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4590.0,0.9,0.5,0.4,3.99,4.55,3.44
1627826,20200808,101,10.0,17.0,0.588,0.455,0.133,24.5,6.0,3.0,3.0,0.0,0.0,5.0,12.0,2.0,0.0,2.0,1.0,0.0,5.0,2.0,7.0,7.0,4.0,0.714,0.286,1.0,0.571,9483.0,1.8,1.0,0.8,4.17,4.77,3.59
203960,20200808,102,1.0,5.0,0.2,0.474,-0.274,10.5,3.0,3.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4419.0,0.8,0.5,0.4,4.22,5.19,4.3
203210,20200808,101,4.0,11.0,0.364,0.449,-0.085,20.2,7.0,4.0,3.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,7498.0,1.4,0.7,0.7,3.89,4.54,3.4
201580,20200808,102,3.0,7.0,0.429,0.454,-0.025,13.2,5.0,3.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4913.0,0.9,0.4,0.5,3.9,3.45,4.36
203109,20200808,101,7.0,18.0,0.389,0.486,-0.097,27.0,13.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10751.0,2.0,1.1,1.0,4.18,4.67,4.13
