PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202687,20200309,110,6.0,15.0,0.4,0.431,-0.031,34.4,16.0,10.0,6.0,1.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,13004.0,2.5,1.3,1.2,4.09,4.31,3.88
202711,20200309,96,4.0,6.0,0.667,0.448,0.219,24.1,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8668.0,1.6,0.9,0.7,3.72,4.06,3.37
1628981,20200309,108,,,,,,4.5,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1532.0,0.3,0.2,0.1,3.89,5.66,2.39
1628997,20200309,110,9.0,17.0,0.529,0.458,0.071,36.5,6.0,2.0,4.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,14252.0,2.7,1.4,1.3,4.14,4.39,3.92
1629629,20200309,108,9.0,23.0,0.391,0.435,-0.043,40.2,13.0,5.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15149.0,2.9,1.5,1.4,4.03,4.22,3.85
1628449,20200309,95,,,,,,5.6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.4,0.2,0.2,3.88,3.4,4.5
1628998,20200309,110,15.0,23.0,0.652,0.425,0.227,35.4,10.0,3.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,14107.0,2.7,1.4,1.3,4.26,4.46,4.06
203469,20200309,110,4.0,10.0,0.4,0.447,-0.047,22.9,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,9134.0,1.7,1.0,0.7,4.17,4.7,3.6
1628391,20200309,106,5.0,9.0,0.556,0.471,0.085,21.4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8401.0,1.6,0.8,0.7,4.22,4.24,3.68
1629631,20200309,108,7.0,11.0,0.636,0.444,0.192,37.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,14243.0,2.7,1.4,1.3,4.06,4.42,3.74
1628984,20200309,110,6.0,10.0,0.6,0.398,0.202,46.1,3.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17090.0,3.2,1.9,1.4,3.9,4.47,3.54
203473,20200309,108,5.0,9.0,0.556,0.471,0.085,27.8,9.0,7.0,2.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9816.0,1.9,1.0,0.8,3.83,3.98,3.27
1628378,20200309,96,6.0,12.0,0.5,0.449,0.052,34.3,6.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12193.0,2.3,1.3,1.0,3.77,4.3,3.25
101141,20200309,106,4.0,7.0,0.571,0.482,0.09,16.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6205.0,1.2,0.6,0.6,4.18,4.5,3.9
1628412,20200309,106,3.0,11.0,0.273,0.461,-0.188,29.7,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11058.0,2.1,1.1,1.0,4.13,4.37,3.91
203914,20200309,104,4.0,13.0,0.308,0.419,-0.112,32.4,8.0,3.0,5.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12429.0,2.4,1.2,1.2,4.22,4.29,4.16
1627777,20200309,96,3.0,5.0,0.6,0.453,0.147,12.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4707.0,0.9,0.4,0.5,4.14,4.28,4.03
1629667,20200309,110,7.0,16.0,0.438,0.431,0.006,28.2,12.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11930.0,2.3,1.2,1.0,4.55,4.87,3.86
1627750,20200309,104,6.0,17.0,0.353,0.431,-0.078,38.5,13.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14995.0,2.8,1.6,1.3,4.1,4.62,3.85
