PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191201,96.0,5.0,9.0,0.556,0.411,0.145,30.1,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11855.0,2.2,1.2,1.0,4.09,4.61,3.59
1627846,20191201,96.0,3.0,5.0,0.6,0.52,0.08,16.3,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.0,1.3,0.7,0.6,4.3,4.38,4.22
202692,20191201,,3.0,10.0,0.3,0.446,-0.146,36.2,5.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14012.0,2.7,1.4,1.2,4.17,4.23,3.79
1627936,20191201,99.0,3.0,12.0,0.25,0.487,-0.237,25.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9875.0,1.9,0.9,0.9,4.29,4.5,3.69
203083,20191201,,7.0,15.0,0.467,0.52,-0.053,26.0,10.0,10.0,0.0,2.0,0.0,3.0,6.0,1.0,2.0,3.0,0.333,0.667,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,9746.0,1.8,1.0,0.9,3.91,4.12,4.14
203952,20191201,96.0,5.0,14.0,0.357,0.461,-0.104,35.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13435.0,2.5,1.5,1.1,3.98,4.87,3.43
203076,20191201,99.0,8.0,11.0,0.727,0.456,0.271,35.8,8.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,12691.0,2.4,1.2,1.2,3.8,3.92,3.7
1628389,20191201,99.0,5.0,17.0,0.294,0.465,-0.171,33.5,13.0,9.0,4.0,3.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,0.75,0.25,12855.0,2.4,1.2,1.2,4.04,4.05,4.04
201933,20191201,99.0,2.0,5.0,0.4,0.445,-0.045,21.9,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7672.0,1.5,0.8,0.6,3.89,3.82,3.41
1626246,20191201,101.0,1.0,2.0,0.5,0.616,-0.116,4.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1389.0,0.3,0.1,0.1,4.21,2.93,2.69
1626171,20191201,98.0,6.0,9.0,0.667,0.444,0.223,20.7,7.0,4.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,2.0,0.333,0.667,0.4,0.4,7716.0,1.5,0.8,0.7,4.03,4.53,3.58
202711,20191201,103.0,5.0,10.0,0.5,0.459,0.041,29.6,5.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11623.0,2.2,1.2,1.0,4.23,4.68,3.77
202954,20191201,99.0,2.0,5.0,0.4,0.457,-0.057,18.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7182.0,1.4,0.8,0.6,4.29,4.42,4.13
203078,20191201,115.0,6.0,17.0,0.353,0.462,-0.109,34.7,11.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14119.0,2.7,1.5,1.2,4.36,4.77,3.94
1629634,20191201,106.0,1.0,3.0,0.333,0.436,-0.102,10.4,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351.0,0.8,0.4,0.4,4.39,4.42,4.36
1627742,20191201,97.0,1.0,10.0,0.1,0.482,-0.382,40.5,10.0,6.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15803.0,3.0,1.6,1.4,4.14,4.49,3.79
1628971,20191201,99.0,5.0,9.0,0.556,0.471,0.085,26.5,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.0,2.0,1.2,0.9,4.31,4.87,4.13
203998,20191201,,3.0,12.0,0.25,0.466,-0.216,28.7,13.0,11.0,2.0,5.0,0.0,8.0,17.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,10.0,1.0,0.0,0.2,0.8,1.0,0.0,12703.0,2.4,1.3,1.1,4.59,4.8,4.36
1627854,20191201,101.0,2.0,3.0,0.667,0.42,0.247,22.9,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.0,1.6,0.8,0.8,4.02,4.34,3.73
