PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200127,92.0,4.0,10.0,0.4,0.491,-0.091,33.8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13221.0,2.5,1.4,1.1,4.22,4.57,3.85
1628035,20200127,100.0,4.0,7.0,0.571,0.441,0.131,24.9,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10089.0,1.9,1.0,0.9,4.21,4.3,4.11
1628518,20200127,92.0,,,,,,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,0.2,0.1,0.1,4.4,6.71,3.28
203083,20200127,100.0,8.0,16.0,0.5,0.475,0.025,32.2,13.0,11.0,2.0,6.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11251.0,2.1,1.1,1.0,3.66,3.84,3.48
203952,20200127,,6.0,11.0,0.545,0.431,0.114,42.8,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,16079.0,3.0,1.8,1.3,3.88,4.49,3.49
201229,20200127,,2.0,3.0,0.667,0.456,0.211,4.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.0,0.4,0.2,0.2,4.73,4.41,5.11
203085,20200127,109.0,3.0,12.0,0.25,0.482,-0.232,40.9,8.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15479.0,2.9,1.6,1.3,3.95,4.41,3.48
1629168,20200127,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0,0.2,0.1,0.1,4.39,6.69,3.27
1628389,20200127,91.0,5.0,12.0,0.417,0.47,-0.054,32.3,3.0,3.0,0.0,4.0,0.0,11.0,31.0,1.0,1.0,2.0,0.5,0.5,0.0,9.0,9.0,6.0,1.0,0.0,1.0,0.857,0.143,11891.0,2.3,1.2,1.0,4.02,4.07,3.62
203463,20200127,109.0,8.0,8.0,1.0,0.451,0.55,23.9,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9219.0,1.7,0.9,0.8,4.02,4.48,3.6
203992,20200127,109.0,8.0,13.0,0.615,0.425,0.19,34.3,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,13619.0,2.6,1.3,1.2,4.16,4.49,3.58
202711,20200127,109.0,8.0,10.0,0.8,0.41,0.39,34.8,4.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,13653.0,2.6,1.4,1.2,4.13,4.42,3.85
1628971,20200127,99.0,4.0,9.0,0.444,0.467,-0.022,25.9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10432.0,2.0,1.2,0.8,4.22,4.91,3.49
1627854,20200127,97.0,4.0,7.0,0.571,0.444,0.128,22.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,9204.0,1.7,1.0,0.7,4.43,4.9,3.9
1627741,20200127,109.0,6.0,16.0,0.375,0.435,-0.06,37.7,9.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15372.0,2.9,1.6,1.3,4.2,4.76,3.68
1626224,20200127,100.0,2.0,9.0,0.222,0.434,-0.212,23.3,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9019.0,1.7,0.8,0.9,4.08,4.08,4.08
1628990,20200127,97.0,4.0,8.0,0.5,0.496,0.004,20.7,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8157.0,1.5,0.8,0.7,4.04,4.6,3.53
1629002,20200127,97.0,4.0,8.0,0.5,0.436,0.064,11.3,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.0,0.9,0.5,0.4,4.57,4.84,4.28
1629598,20200127,109.0,1.0,3.0,0.333,0.443,-0.11,7.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.0,0.6,0.3,0.3,4.64,4.44,4.88
1629735,20200127,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0,0.1,0.1,0.0,4.53,5.91,0.0
1626174,20200127,99.0,6.0,15.0,0.4,0.508,-0.108,20.5,14.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7876.0,1.5,0.8,0.7,4.09,4.67,3.59
1629632,20200127,97.0,3.0,7.0,0.429,0.432,-0.004,21.5,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8664.0,1.6,0.8,0.8,4.12,4.1,4.15
1629012,20200127,100.0,8.0,16.0,0.5,0.447,0.053,38.5,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14543.0,2.8,1.5,1.3,4.08,4.42,3.74
202709,20200127,109.0,1.0,2.0,0.5,0.478,0.023,17.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934.0,1.3,0.7,0.6,4.12,4.38,3.85
1626245,20200127,97.0,4.0,7.0,0.571,0.511,0.061,15.4,2.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,6238.0,1.2,0.6,0.6,4.31,4.18,4.45
