PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20191127,101.0,4.0,6.0,0.667,0.448,0.218,16.8,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6766.0,1.3,0.7,0.6,4.3,4.48,4.12
1627846,20191127,103.0,2.0,9.0,0.222,0.408,-0.185,17.3,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7468.0,1.4,0.7,0.7,4.5,5.02,4.09
201143,20191127,99.0,6.0,12.0,0.5,0.449,0.051,32.5,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12152.0,2.3,1.2,1.1,4.05,4.15,3.93
202329,20191127,104.0,5.0,8.0,0.625,0.481,0.144,20.6,9.0,6.0,3.0,4.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.0,1.6,0.9,0.7,4.32,4.94,3.73
202692,20191127,99.0,3.0,10.0,0.3,0.435,-0.135,35.3,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13851.0,2.6,1.4,1.2,4.11,4.22,3.98
1627936,20191127,101.0,6.0,12.0,0.5,0.45,0.05,25.1,13.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10284.0,1.9,1.0,1.0,4.16,4.38,4.37
1628035,20191127,104.0,0.0,2.0,0.0,0.291,-0.291,12.9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5210.0,1.0,0.5,0.5,4.32,4.4,4.23
1628993,20191127,101.0,0.0,1.0,0.0,0.445,-0.445,,,,,,,,,,,,,,,,,,,,,,,1036.0,0.2,0.1,0.1,4.84,3.66,7.15
203459,20191127,102.0,1.0,2.0,0.5,0.467,0.034,20.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7546.0,1.4,0.8,0.6,3.79,3.92,3.63
1629019,20191127,96.0,1.0,2.0,0.5,0.529,-0.029,7.1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,0.5,0.3,0.2,3.93,5.09,2.93
203083,20191127,104.0,11.0,19.0,0.579,0.466,0.113,37.9,18.0,15.0,3.0,2.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,4.0,3.0,0.667,0.333,1.0,0.75,13385.0,2.5,1.4,1.2,3.68,4.04,3.61
203952,20191127,100.0,4.0,14.0,0.286,0.453,-0.168,35.8,9.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13692.0,2.6,1.4,1.2,4.08,4.58,3.62
1629014,20191127,102.0,2.0,10.0,0.2,0.391,-0.191,26.6,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11144.0,2.1,1.2,0.9,4.35,4.59,4.07
203076,20191127,101.0,6.0,14.0,0.429,0.436,-0.007,37.2,13.0,4.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12895.0,2.4,1.2,1.2,3.59,3.47,3.72
201229,20191127,107.0,1.0,1.0,1.0,0.459,0.541,9.3,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0,0.7,0.4,0.3,4.16,4.03,4.35
