PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200806,103,7.0,17.0,0.412,0.462,-0.05,37.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14541.0,2.8,1.5,1.3,4.28,4.5,4.05
203458,20200806,102,3.0,5.0,0.6,0.534,0.066,14.6,4.0,4.0,0.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.143,0.857,0.0,0.0,6037.0,1.1,0.6,0.5,4.06,4.1,4.02
1628993,20200806,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0,0.1,0.1,0.1,2.71,6.77,4.54
1629599,20200806,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,20200806,106,5.0,9.0,0.556,0.489,0.067,28.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11587.0,2.2,1.2,1.0,4.39,4.66,4.1
1629014,20200806,94,2.0,8.0,0.25,0.48,-0.23,15.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6506.0,1.2,0.6,0.6,4.33,4.28,4.39
203076,20200806,105,4.0,12.0,0.333,0.434,-0.101,29.6,9.0,2.0,7.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,10296.0,2.0,1.0,0.9,3.77,3.81,3.37
203085,20200806,106,5.0,8.0,0.625,0.443,0.182,32.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13021.0,2.5,1.2,1.2,4.31,3.95,4.34
1628389,20200806,106,7.0,10.0,0.7,0.521,0.179,22.0,4.0,2.0,2.0,4.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,8465.0,1.6,0.9,0.7,4.08,4.36,3.76
203463,20200806,106,8.0,10.0,0.8,0.448,0.352,30.3,4.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,11279.0,2.1,1.1,1.0,4.08,4.13,4.03
1626246,20200806,95,3.0,7.0,0.429,0.489,-0.06,5.5,6.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2028.0,0.4,0.2,0.2,4.19,4.46,3.93
203992,20200806,102,9.0,16.0,0.563,0.444,0.118,37.5,11.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15859.0,3.0,1.8,1.2,4.5,4.95,3.96
1629626,20200806,95,5.0,13.0,0.385,0.477,-0.092,24.7,12.0,9.0,3.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.0,1.8,0.9,0.9,4.09,4.41,3.81
1627742,20200806,101,9.0,11.0,0.818,0.46,0.359,33.5,8.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13222.0,2.5,1.3,1.2,4.18,4.75,3.7
201572,20200806,107,4.0,20.0,0.2,0.496,-0.296,31.6,19.0,13.0,6.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11855.0,2.2,1.2,1.1,3.89,4.41,3.75
1627741,20200806,102,2.0,3.0,0.667,0.443,0.224,10.7,2.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.0,0.9,0.5,0.4,4.58,4.81,4.32
203468,20200806,94,7.0,11.0,0.636,0.444,0.193,40.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14884.0,2.8,1.6,1.2,3.95,4.3,3.56
1629661,20200806,103,4.0,10.0,0.4,0.439,-0.039,36.4,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,15426.0,2.9,1.6,1.3,4.54,5.08,4.0
1626166,20200806,103,5.0,11.0,0.455,0.469,-0.014,21.7,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9038.0,1.7,1.0,0.8,4.45,5.33,4.11
2546,20200806,94,6.0,10.0,0.6,0.514,0.086,31.7,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.2,0.8,0.0,0.0,10813.0,2.0,1.1,0.9,3.55,3.84,3.26
1627767,20200806,103,,,,,,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.1,0.1,0.0,3.58,5.72,0.0
1629735,20200806,106,2.0,2.0,1.0,0.37,0.63,1.4,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.1,0.1,0.1,3.78,8.61,6.75
201147,20200806,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,0.1,0.1,0.0,3.92,6.85,0.0
