PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20200107,112.0,1.0,4.0,0.25,0.383,-0.133,16.1,4.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6920.0,1.3,0.7,0.6,4.49,4.73,4.24
1627936,20200107,104.0,4.0,6.0,0.667,0.491,0.176,14.3,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.0,1.2,0.6,0.6,4.6,4.88,4.34
1629019,20200107,103.0,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4703.0,0.9,0.5,0.4,4.18,4.82,3.58
203083,20200107,98.0,10.0,18.0,0.556,0.455,0.101,38.4,17.0,16.0,1.0,7.0,0.0,8.0,18.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,4.0,0.75,0.25,1.0,1.0,13669.0,2.6,1.4,1.2,3.8,3.95,3.64
203952,20200107,,9.0,16.0,0.563,0.437,0.125,33.5,11.0,7.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12874.0,2.4,1.3,1.1,3.97,4.32,3.63
1629014,20200107,96.0,4.0,13.0,0.308,0.463,-0.156,29.6,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12437.0,2.4,1.2,1.2,4.47,4.54,4.4
1627790,20200107,98.0,2.0,6.0,0.333,0.5,-0.166,16.3,7.0,6.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,2.0,0.167,0.833,1.0,0.5,6108.0,1.2,0.6,0.6,4.08,4.28,3.89
203076,20200107,104.0,3.0,11.0,0.273,0.419,-0.146,28.2,9.0,8.0,1.0,5.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,9568.0,1.8,0.9,0.9,3.61,4.16,3.19
201229,20200107,106.0,1.0,5.0,0.2,0.437,-0.237,11.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3992.0,0.8,0.4,0.4,4.14,4.14,4.13
203382,20200107,101.0,5.0,13.0,0.385,0.473,-0.089,22.9,10.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,5.0,4.0,0.167,0.833,0.833,0.667,8256.0,1.6,0.8,0.7,3.99,3.99,3.49
