PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200306,102,6.0,13.0,0.462,0.428,0.034,37.0,8.0,6.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,1.0,1.0,14587.0,2.8,1.6,1.2,4.29,4.76,3.79
1628988,20200306,101,4.0,13.0,0.308,0.41,-0.103,33.9,12.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13295.0,2.5,1.3,1.2,4.16,4.26,4.07
1627846,20200306,98,5.0,11.0,0.455,0.454,0.0,20.5,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.75,0.0,8137.0,1.5,0.8,0.7,3.97,4.13,3.8
1627936,20200306,114,3.0,10.0,0.3,0.471,-0.171,18.4,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,7840.0,1.5,0.8,0.7,4.42,4.63,4.21
1629019,20200306,98,4.0,6.0,0.667,0.477,0.19,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4386.0,0.8,0.4,0.4,3.71,3.82,3.6
2738,20200306,103,3.0,9.0,0.333,0.447,-0.113,24.7,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10431.0,2.0,1.0,1.0,4.39,4.49,4.3
1629014,20200306,99,3.0,4.0,0.75,0.442,0.308,10.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.0,0.8,0.4,0.4,4.45,5.19,3.88
203076,20200306,114,4.0,11.0,0.364,0.491,-0.128,29.1,7.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11476.0,2.2,1.1,1.0,4.23,4.05,4.04
201229,20200306,100,2.0,5.0,0.4,0.445,-0.045,21.3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,8680.0,1.6,1.0,0.7,4.26,5.62,3.54
203382,20200306,99,13.0,25.0,0.52,0.503,0.017,36.3,11.0,8.0,3.0,2.0,1.0,3.0,9.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,8.0,5.0,2.0,0.25,0.75,0.833,0.333,12889.0,2.4,1.3,1.1,3.77,3.82,3.71
