PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200803,99,11.0,21.0,0.524,0.464,0.06,36.3,19.0,12.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,13837.0,2.6,1.3,1.3,4.08,4.06,4.11
1627846,20200803,107,3.0,7.0,0.429,0.457,-0.028,13.3,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5324.0,1.0,0.6,0.4,4.11,4.44,3.69
1629678,20200803,99,1.0,5.0,0.2,0.53,-0.33,18.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7700.0,1.5,0.7,0.7,4.6,4.26,4.33
201143,20200803,104,6.0,14.0,0.429,0.518,-0.089,31.8,13.0,9.0,4.0,1.0,0.0,3.0,8.0,3.0,1.0,4.0,0.75,0.25,1.0,7.0,8.0,0.0,0.0,0.125,0.875,0.0,0.0,12501.0,2.4,1.3,1.1,4.11,4.37,3.83
202692,20200803,104,3.0,6.0,0.5,0.444,0.056,10.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823.0,0.7,0.4,0.3,3.86,4.05,3.62
1627936,20200803,103,6.0,11.0,0.545,0.456,0.089,22.6,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9506.0,1.8,0.9,0.9,4.44,4.51,4.37
2738,20200803,100,3.0,5.0,0.6,0.488,0.112,19.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7764.0,1.5,0.8,0.7,4.29,4.64,3.96
203460,20200803,107,2.0,5.0,0.4,0.464,-0.064,9.8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,0.8,0.4,0.4,4.51,4.49,4.52
203076,20200803,103,4.0,11.0,0.364,0.472,-0.108,38.8,11.0,4.0,7.0,6.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0,3.0,0.2,0.8,1.0,0.75,13507.0,2.6,1.3,1.3,3.77,4.05,3.53
201229,20200803,105,1.0,2.0,0.5,0.494,0.006,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,3723.0,0.7,0.5,0.3,4.12,5.39,3.9
1628389,20200803,100,3.0,10.0,0.3,0.449,-0.149,31.7,11.0,7.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12233.0,2.3,1.3,1.0,4.07,4.46,3.67
1627732,20200803,104,7.0,13.0,0.538,0.508,0.03,25.1,7.0,7.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10071.0,1.9,1.0,0.9,4.19,4.37,4.01
1629626,20200803,108,3.0,3.0,1.0,0.458,0.542,3.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.0,0.3,0.2,0.1,4.44,5.5,3.21
1629634,20200803,105,5.0,7.0,0.714,0.508,0.207,23.1,7.0,6.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9931.0,1.9,1.0,0.9,4.51,4.83,4.19
1627742,20200803,104,2.0,5.0,0.4,0.432,-0.032,31.4,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12187.0,2.3,1.3,1.0,4.07,4.46,3.63
101108,20200803,107,6.0,14.0,0.429,0.464,-0.036,38.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13434.0,2.5,1.4,1.1,3.61,4.0,3.21
201568,20200803,107,0.0,4.0,0.0,0.473,-0.473,29.2,2.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10670.0,2.0,1.2,0.9,3.77,4.57,3.37
201980,20200803,103,1.0,5.0,0.2,0.443,-0.243,21.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9134.0,1.7,0.8,0.9,4.61,4.95,4.34
1629647,20200803,107,4.0,9.0,0.444,0.485,-0.04,23.4,9.0,3.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8853.0,1.7,0.9,0.7,4.0,3.96,3.56
1629001,20200803,105,6.0,8.0,0.75,0.476,0.274,16.3,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6657.0,1.3,0.7,0.6,4.26,4.39,4.11
201942,20200803,104,3.0,6.0,0.5,0.472,0.028,30.5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11967.0,2.3,1.3,1.0,4.1,4.65,3.55
1627749,20200803,104,8.0,14.0,0.571,0.481,0.091,29.1,8.0,4.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13461.0,2.5,1.4,1.1,4.66,5.2,4.11
202324,20200803,104,6.0,14.0,0.429,0.52,-0.091,28.3,16.0,13.0,3.0,1.0,0.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,12.0,12.0,9.0,5.0,0.0,1.0,1.0,0.556,11044.0,2.1,1.2,0.9,4.15,4.5,3.75
1627884,20200803,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,0.0,0.0,0.0,0.0,0.0
1628401,20200803,104,4.0,11.0,0.364,0.459,-0.095,29.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11269.0,2.1,1.2,1.0,3.96,4.74,3.6
1628415,20200803,105,7.0,18.0,0.389,0.464,-0.075,31.3,12.0,5.0,7.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12506.0,2.4,1.2,1.1,4.26,4.14,4.0
203079,20200803,103,3.0,6.0,0.5,0.479,0.021,18.8,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.0,1.4,0.7,0.6,4.16,4.13,3.58
1628378,20200803,103,5.0,8.0,0.625,0.477,0.148,35.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,13416.0,2.5,1.5,1.0,4.14,4.55,3.66
203926,20200803,99,4.0,10.0,0.4,0.42,-0.02,19.3,8.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7958.0,1.5,0.8,0.7,4.4,4.6,4.2
1629234,20200803,104,6.0,14.0,0.429,0.483,-0.055,19.3,9.0,8.0,1.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7720.0,1.5,0.8,0.7,4.24,4.67,3.83
1629130,20200803,100,3.0,7.0,0.429,0.484,-0.056,22.3,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8977.0,1.7,1.0,0.7,4.31,4.75,3.81
2730,20200803,103,4.0,6.0,0.667,0.527,0.139,17.1,4.0,2.0,2.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,6596.0,1.2,0.7,0.6,4.0,4.69,3.97
1628410,20200803,99,1.0,3.0,0.333,0.414,-0.081,,,,,,,,,,,,,,,,,,,,,,,4711.0,0.9,0.5,0.4,4.42,4.5,4.33
