PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20191202,100.0,2.0,8.0,0.25,0.425,-0.175,21.4,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8027.0,1.5,0.8,0.7,3.85,3.88,3.81
201143,20191202,104.0,9.0,20.0,0.45,0.481,-0.031,34.6,9.0,6.0,3.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,5.0,3.0,0.167,0.833,1.0,0.6,12993.0,2.5,1.4,1.0,4.05,4.12,3.6
202692,20191202,104.0,5.0,8.0,0.625,0.45,0.175,31.6,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11303.0,2.1,1.2,1.0,3.72,4.21,3.57
203458,20191202,100.0,4.0,8.0,0.5,0.476,0.025,17.1,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.0,1.2,0.6,0.6,3.93,3.92,3.94
1628993,20191202,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,0.0,0.0,0.0,0.0,0.0,0.0
1629019,20191202,102.0,3.0,3.0,1.0,0.481,0.519,11.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.0,0.9,0.5,0.4,4.27,4.01,4.66
1627732,20191202,104.0,5.0,12.0,0.417,0.448,-0.032,33.8,6.0,4.0,2.0,6.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.0,2.5,1.5,1.0,4.16,4.5,3.73
202687,20191202,100.0,2.0,10.0,0.2,0.456,-0.256,26.0,9.0,7.0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,3.0,0.333,0.667,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.5,0.5,10730.0,2.0,1.1,1.0,4.4,4.89,4.35
1626171,20191202,102.0,7.0,8.0,0.875,0.485,0.39,19.4,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,7956.0,1.5,0.9,0.7,4.28,4.74,4.36
203992,20191202,100.0,1.0,6.0,0.167,0.436,-0.269,21.9,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9002.0,1.7,0.9,0.8,4.31,4.61,4.0
202711,20191202,103.0,6.0,11.0,0.545,0.451,0.094,32.8,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.667,0.0,13011.0,2.5,1.2,1.2,4.25,4.61,3.66
1629164,20191202,95.0,0.0,1.0,0.0,0.417,-0.417,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,0.2,0.1,0.1,4.44,4.08,4.87
203998,20191202,,8.0,13.0,0.615,0.479,0.137,14.2,6.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,5865.0,1.1,0.6,0.5,4.27,4.73,3.83
1628981,20191202,95.0,0.0,2.0,0.0,0.516,-0.516,7.2,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.0,0.5,0.3,0.3,3.85,5.07,4.25
1627741,20191202,100.0,7.0,13.0,0.538,0.449,0.089,39.2,6.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17139.0,3.2,1.7,1.5,4.53,4.72,4.34
1629629,20191202,95.0,1.0,8.0,0.125,0.39,-0.265,23.6,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.0,1.8,0.9,0.9,4.23,4.3,4.16
1629661,20191202,101.0,2.0,4.0,0.5,0.417,0.084,10.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.0,0.8,0.4,0.4,4.11,4.49,3.79
1629632,20191202,99.0,5.0,10.0,0.5,0.454,0.046,21.2,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.0,1.6,0.9,0.8,4.16,4.77,4.08
203469,20191202,100.0,2.0,12.0,0.167,0.446,-0.279,18.4,10.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,7983.0,1.5,0.9,0.6,4.53,5.16,3.84
202709,20191202,100.0,3.0,6.0,0.5,0.469,0.031,25.3,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10760.0,2.0,1.1,1.0,4.44,4.67,4.64
1628391,20191202,101.0,4.0,12.0,0.333,0.398,-0.064,23.6,5.0,3.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,1.0,1.0,0.0,9410.0,1.8,1.0,0.8,4.25,4.73,3.77
1627745,20191202,95.0,5.0,10.0,0.5,0.49,0.01,25.7,12.0,12.0,0.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.25,0.75,1.0,1.0,9911.0,1.9,1.0,0.9,4.12,4.35,3.9
1628422,20191202,102.0,8.0,14.0,0.571,0.468,0.104,28.8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11159.0,2.1,1.2,0.9,4.06,4.62,3.51
1629655,20191202,99.0,2.0,4.0,0.5,0.425,0.075,10.6,4.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,4519.0,0.9,0.4,0.4,4.62,4.05,4.16
203957,20191202,,1.0,5.0,0.2,0.455,-0.255,6.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.0,0.5,0.3,0.2,4.18,4.93,3.4
203967,20191202,101.0,7.0,18.0,0.389,0.43,-0.042,32.1,14.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12857.0,2.4,1.3,1.2,4.28,4.84,4.11
1629631,20191202,95.0,5.0,7.0,0.714,0.468,0.246,31.7,5.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12266.0,2.3,1.3,1.0,4.15,4.66,3.64
1629001,20191202,99.0,5.0,7.0,0.714,0.485,0.229,24.9,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10142.0,1.9,1.0,0.9,4.2,4.74,3.75
1627761,20191202,95.0,5.0,10.0,0.5,0.451,0.049,28.1,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10892.0,2.1,1.1,1.0,4.18,4.42,3.95
1628372,20191202,102.0,4.0,9.0,0.444,0.486,-0.041,25.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10565.0,2.0,1.1,0.9,4.43,4.46,4.38
1627756,20191202,99.0,3.0,6.0,0.5,0.465,0.036,11.9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.0,0.9,0.5,0.4,4.2,4.61,3.77
