PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200113,98.0,6.0,11.0,0.545,0.466,0.08,29.9,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11936.0,2.3,1.3,1.0,4.31,4.47,4.12
1628988,20200113,97.0,1.0,8.0,0.125,0.483,-0.358,20.7,6.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7659.0,1.5,0.8,0.7,4.07,4.52,3.66
1627846,20200113,101.0,0.0,3.0,0.0,0.425,-0.425,6.6,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0,0.6,0.3,0.3,5.15,5.15,5.14
201143,20200113,96.0,9.0,20.0,0.45,0.485,-0.035,35.5,12.0,11.0,1.0,2.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,3.0,1.0,0.083,0.917,0.75,0.25,12458.0,2.4,1.3,1.1,3.84,3.95,3.71
1627936,20200113,99.0,4.0,12.0,0.333,0.478,-0.144,22.5,9.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,8821.0,1.7,0.9,0.8,4.29,4.81,3.84
1628035,20200113,100.0,2.0,4.0,0.5,0.469,0.031,22.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9390.0,1.8,0.9,0.9,4.55,4.42,4.7
203083,20200113,100.0,10.0,18.0,0.556,0.555,0.0,22.5,13.0,10.0,3.0,5.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,8007.0,1.5,0.8,0.7,3.81,3.75,3.87
203952,20200113,,3.0,6.0,0.5,0.411,0.089,31.3,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11768.0,2.2,1.2,1.0,3.94,4.55,3.4
1629014,20200113,94.0,7.0,12.0,0.583,0.403,0.18,20.1,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8076.0,1.5,0.9,0.7,4.15,4.7,4.11
201229,20200113,,6.0,12.0,0.5,0.483,0.017,21.3,8.0,7.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.25,0.75,0.667,0.667,8242.0,1.6,0.9,0.7,4.17,4.43,3.87
202340,20200113,99.0,6.0,8.0,0.75,0.459,0.291,20.9,3.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8247.0,1.6,0.8,0.8,4.37,4.84,3.99
1627732,20200113,96.0,3.0,13.0,0.231,0.483,-0.252,40.3,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,14926.0,2.8,1.6,1.2,3.94,4.29,3.54
202954,20200113,99.0,3.0,6.0,0.5,0.474,0.026,24.2,3.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.0,1.7,0.9,0.8,3.96,4.33,3.61
202688,20200113,112.0,3.0,6.0,0.5,0.5,0.001,12.3,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,4817.0,0.9,0.5,0.4,4.08,4.21,3.94
1628971,20200113,112.0,4.0,7.0,0.571,0.44,0.131,20.8,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8947.0,1.7,0.9,0.8,4.62,4.79,4.46
1627741,20200113,99.0,6.0,12.0,0.5,0.459,0.041,37.8,6.0,4.0,2.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15308.0,2.9,1.5,1.4,4.32,4.91,3.83
203468,20200113,94.0,5.0,14.0,0.357,0.436,-0.079,36.6,11.0,4.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13776.0,2.6,1.4,1.2,4.05,4.33,3.74
2546,20200113,94.0,5.0,16.0,0.313,0.441,-0.129,36.6,6.0,3.0,3.0,2.0,0.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,11890.0,2.3,1.2,1.1,3.57,3.72,3.43
1626224,20200113,100.0,7.0,13.0,0.538,0.438,0.1,35.0,11.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13443.0,2.5,1.5,1.1,4.08,4.59,3.87
1628990,20200113,98.0,5.0,10.0,0.5,0.464,0.036,14.4,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5818.0,1.1,0.6,0.5,4.24,4.36,4.1
101108,20200113,101.0,3.0,5.0,0.6,0.409,0.191,30.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10367.0,2.0,1.1,0.9,3.68,3.91,3.43
1626174,20200113,112.0,8.0,19.0,0.421,0.489,-0.068,25.8,18.0,15.0,3.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,10337.0,2.0,1.0,1.0,4.27,4.98,3.75
1629632,20200113,98.0,4.0,7.0,0.571,0.439,0.132,23.4,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9168.0,1.7,1.0,0.8,4.1,4.57,4.08
203469,20200113,95.0,7.0,12.0,0.583,0.491,0.092,22.9,4.0,2.0,2.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,9436.0,1.8,0.9,0.8,4.45,4.53,3.89
1629012,20200113,100.0,7.0,10.0,0.7,0.467,0.233,34.7,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13443.0,2.5,1.5,1.1,4.12,4.61,3.93
202709,20200113,99.0,5.0,11.0,0.455,0.437,0.017,22.5,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,9240.0,1.8,0.8,0.9,4.56,4.69,4.01
