PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191023,100.0,3.0,9.0,0.333,0.464,-0.131,28.9,3.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11727.0,2.2,1.2,1.1,4.31,5.02,4.07
1628988,20191023,103.0,,,,,,6.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.0,0.6,0.4,0.2,4.88,5.65,3.83
1629678,20191023,104.0,2.0,6.0,0.333,0.46,-0.126,16.2,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6415.0,1.2,0.7,0.5,4.2,4.66,3.68
201143,20191023,103.0,8.0,19.0,0.421,0.483,-0.062,31.2,15.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,5.0,1.0,0.167,0.833,0.833,0.167,12318.0,2.3,1.2,1.1,4.1,4.4,3.82
202329,20191023,100.0,5.0,9.0,0.556,0.469,0.086,29.1,8.0,5.0,3.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,0.667,0.333,1.0,0.333,11671.0,2.2,1.2,1.0,4.29,4.89,3.73
1629019,20191023,110.0,3.0,3.0,1.0,0.422,0.578,6.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.0,0.6,0.3,0.3,4.97,4.64,5.36
203083,20191023,100.0,11.0,25.0,0.44,0.484,-0.044,40.8,17.0,14.0,3.0,7.0,0.0,4.0,10.0,4.0,1.0,5.0,0.8,0.2,4.0,4.0,8.0,6.0,5.0,0.5,0.5,1.0,0.833,14968.0,2.8,1.5,1.3,3.76,3.92,3.59
203952,20191023,,7.0,12.0,0.583,0.445,0.138,36.2,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13916.0,2.6,1.5,1.1,4.06,4.2,3.89
1629014,20191023,102.0,4.0,6.0,0.667,0.461,0.205,12.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5241.0,1.0,0.5,0.5,4.68,4.65,4.72
201229,20191023,114.0,1.0,2.0,0.5,0.462,0.038,13.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5177.0,1.0,0.6,0.4,4.15,4.84,3.42
203382,20191023,110.0,0.0,6.0,0.0,0.509,-0.509,9.8,7.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,3526.0,0.7,0.4,0.3,3.9,4.54,3.28
1628389,20191023,114.0,4.0,9.0,0.444,0.465,-0.021,24.1,7.0,3.0,4.0,3.0,0.0,5.0,11.0,2.0,1.0,3.0,0.667,0.333,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.5,0.5,9955.0,1.9,0.9,0.9,4.34,4.2,4.04
1627732,20191023,103.0,3.0,10.0,0.3,0.489,-0.189,35.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,2.6,1.5,1.1,4.16,4.92,3.45
1626171,20191023,110.0,7.0,17.0,0.412,0.513,-0.101,33.1,14.0,12.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.5,0.5,0.75,0.5,13158.0,2.5,1.3,1.2,4.27,4.71,3.87
203992,20191023,108.0,5.0,6.0,0.833,0.43,0.404,22.1,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,1.0,1.0,0.667,9107.0,1.7,0.9,0.8,4.23,4.64,3.84
202711,20191023,101.0,6.0,6.0,1.0,0.451,0.549,23.9,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9344.0,1.8,0.9,0.9,4.22,4.63,3.88
202954,20191023,103.0,,,,,,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
203078,20191023,104.0,6.0,10.0,0.6,0.476,0.124,31.8,4.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,2.3,1.3,1.1,3.98,4.66,3.68
