PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200118,100.0,7.0,10.0,0.7,0.449,0.251,35.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13561.0,2.6,1.4,1.2,4.18,4.57,3.8
201143,20200118,93.0,7.0,14.0,0.5,0.53,-0.03,32.9,6.0,5.0,1.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,1.0,0.0,1.0,1.0,0.2,10911.0,2.1,1.1,0.9,3.58,3.83,3.0
202692,20200118,93.0,3.0,8.0,0.375,0.446,-0.071,32.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,12303.0,2.3,1.3,1.1,4.09,4.54,3.98
1627936,20200118,110.0,4.0,12.0,0.333,0.436,-0.102,18.1,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,7102.0,1.3,0.7,0.6,4.07,4.5,3.66
1628035,20200118,101.0,1.0,4.0,0.25,0.45,-0.2,,,,,,,,,,,,,,,,,,,,,,,7394.0,1.4,0.7,0.7,4.33,4.11,4.58
1629019,20200118,94.0,3.0,7.0,0.429,0.425,0.004,13.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5446.0,1.0,0.6,0.5,4.29,4.69,4.76
203083,20200118,101.0,4.0,11.0,0.364,0.495,-0.132,27.0,5.0,5.0,0.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,10155.0,1.9,1.0,1.0,3.99,4.14,4.26
203952,20200118,99.0,7.0,9.0,0.778,0.431,0.346,36.1,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14204.0,2.7,1.6,1.1,4.18,4.62,3.67
1629014,20200118,99.0,9.0,12.0,0.75,0.5,0.25,35.3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14148.0,2.7,1.4,1.2,4.24,4.28,3.87
203382,20200118,107.0,5.0,6.0,0.833,0.447,0.387,12.2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4426.0,0.8,0.5,0.4,3.66,3.97,4.32
202340,20200118,110.0,1.0,5.0,0.2,0.467,-0.267,17.9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7614.0,1.4,0.8,0.7,4.47,5.05,4.52
203463,20200118,109.0,5.0,9.0,0.556,0.451,0.105,23.6,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9704.0,1.8,0.9,0.9,4.4,4.7,4.12
1627732,20200118,93.0,9.0,17.0,0.529,0.447,0.083,39.7,7.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14410.0,2.7,1.5,1.3,3.82,4.4,3.55
