PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200122,101.0,3.0,8.0,0.375,0.432,-0.057,34.6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13583.0,2.6,1.4,1.2,4.21,4.62,3.82
1628988,20200122,97.0,2.0,8.0,0.25,0.424,-0.174,19.1,6.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.0,1.4,0.7,0.7,4.09,3.98,4.21
201143,20200122,98.0,8.0,21.0,0.381,0.45,-0.069,36.3,19.0,12.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13484.0,2.6,1.4,1.1,4.02,4.19,3.53
202692,20200122,98.0,7.0,13.0,0.538,0.532,0.007,24.4,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9573.0,1.8,0.9,0.9,4.19,4.45,3.96
1627936,20200122,91.0,2.0,7.0,0.286,0.415,-0.129,19.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.75,0.0,7314.0,1.4,0.7,0.7,3.98,4.15,3.82
203458,20200122,106.0,8.0,12.0,0.667,0.543,0.124,19.8,10.0,9.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.25,0.75,1.0,1.0,7628.0,1.4,0.8,0.6,3.96,4.27,3.63
203459,20200122,101.0,6.0,8.0,0.75,0.459,0.291,20.3,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8220.0,1.6,0.9,0.7,4.37,4.74,3.98
203952,20200122,98.0,4.0,11.0,0.364,0.477,-0.113,35.2,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13864.0,2.6,1.5,1.2,4.16,4.75,3.87
203076,20200122,91.0,5.0,15.0,0.333,0.469,-0.136,30.1,10.0,7.0,3.0,4.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10526.0,2.0,1.1,0.9,3.72,4.33,3.17
201229,20200122,101.0,,,,,,6.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.0,0.5,0.3,0.2,4.6,5.73,3.55
203085,20200122,100.0,3.0,7.0,0.429,0.439,-0.011,21.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,7663.0,1.5,0.7,0.7,3.96,3.95,3.47
202340,20200122,91.0,4.0,5.0,0.8,0.498,0.302,18.9,2.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,7437.0,1.4,0.7,0.7,4.18,4.42,3.98
1628389,20200122,110.0,8.0,14.0,0.571,0.465,0.107,34.4,12.0,7.0,5.0,2.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,2.0,0.143,0.857,0.8,0.4,13136.0,2.5,1.3,1.2,4.09,4.13,4.05
203463,20200122,100.0,4.0,7.0,0.571,0.479,0.092,17.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.0,1.3,0.7,0.6,4.22,4.46,3.97
1627732,20200122,98.0,4.0,10.0,0.4,0.437,-0.037,38.0,6.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13978.0,2.6,1.4,1.2,3.87,3.98,3.75
1626171,20200122,90.0,2.0,5.0,0.4,0.468,-0.068,18.6,5.0,3.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,6677.0,1.3,0.7,0.6,3.98,4.24,3.73
