PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200208,104.0,8.0,18.0,0.444,0.508,-0.063,32.2,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13173.0,2.5,1.4,1.1,4.44,4.59,4.25
1628988,20200208,105.0,3.0,4.0,0.75,0.441,0.31,7.6,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.0,0.6,0.3,0.3,4.36,3.99,4.8
1629346,20200208,106.0,5.0,7.0,0.714,0.531,0.183,14.1,7.0,7.0,0.0,3.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0,1.0,0.2,0.8,0.75,0.25,5607.0,1.1,0.6,0.5,4.37,4.72,4.02
1627936,20200208,106.0,4.0,5.0,0.8,0.49,0.31,6.9,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,0.5,0.3,0.2,3.86,4.69,3.05
203459,20200208,106.0,2.0,3.0,0.667,0.426,0.24,17.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,1.3,0.7,0.6,4.39,4.62,4.14
1629599,20200208,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870.0,0.7,0.4,0.4,3.89,5.43,3.75
203952,20200208,106.0,6.0,15.0,0.4,0.489,-0.089,30.9,13.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,12268.0,2.3,1.3,1.0,4.14,4.97,3.4
203076,20200208,106.0,8.0,17.0,0.471,0.459,0.012,35.2,10.0,6.0,4.0,4.0,0.0,4.0,10.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,12898.0,2.4,1.3,1.1,3.79,3.82,3.77
1628499,20200208,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,0.2,0.1,0.1,4.49,3.47,6.36
202340,20200208,106.0,2.0,7.0,0.286,0.453,-0.167,30.4,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,12788.0,2.4,1.2,1.2,4.36,4.1,4.67
202687,20200208,90.0,7.0,14.0,0.5,0.511,-0.011,17.6,11.0,8.0,3.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,6854.0,1.3,0.6,0.7,4.12,4.16,4.08
