PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200110,98.0,5.0,13.0,0.385,0.419,-0.034,30.2,9.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12160.0,2.3,1.3,1.0,4.32,4.61,3.99
1629678,20200110,107.0,2.0,4.0,0.5,0.43,0.07,9.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.0,0.7,0.4,0.3,4.38,4.85,3.87
202692,20200110,,2.0,10.0,0.2,0.45,-0.25,31.6,5.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12237.0,2.3,1.3,1.0,4.0,4.38,3.6
1629346,20200110,103.0,2.0,3.0,0.667,0.483,0.184,4.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.4,0.2,0.2,5.22,4.84,5.65
1627936,20200110,98.0,5.0,14.0,0.357,0.461,-0.104,25.2,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10306.0,2.0,1.0,1.0,4.43,4.56,4.29
203458,20200110,110.0,3.0,21.0,0.143,0.462,-0.319,24.7,21.0,20.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,0.167,0.833,1.0,1.0,9581.0,1.8,0.9,0.9,4.13,4.53,3.78
203459,20200110,,0.0,2.0,0.0,0.437,-0.437,15.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.0,1.1,0.5,0.5,4.07,3.88,3.53
1629019,20200110,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.0,0.4,0.2,0.2,3.69,4.5,3.13
1628518,20200110,95.0,1.0,5.0,0.2,0.511,-0.311,16.4,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,6670.0,1.3,0.7,0.6,4.41,4.58,4.26
1628499,20200110,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.0,0.3,0.1,0.1,4.18,3.12,2.52
1628394,20200110,107.0,3.0,9.0,0.333,0.502,-0.168,20.5,9.0,9.0,0.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,4.0,1.0,0.111,0.889,1.0,0.25,8332.0,1.6,0.9,0.7,4.45,4.97,3.92
203382,20200110,96.0,3.0,7.0,0.429,0.47,-0.041,17.8,8.0,8.0,0.0,0.0,0.0,3.0,6.0,2.0,1.0,3.0,0.667,0.333,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,6271.0,1.2,0.6,0.6,3.8,4.37,3.37
202340,20200110,98.0,4.0,13.0,0.308,0.465,-0.157,21.4,7.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8642.0,1.6,0.8,0.9,4.32,4.54,4.65
1628389,20200110,98.0,12.0,15.0,0.8,0.489,0.311,32.9,8.0,4.0,4.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,1.0,0.0,1.0,0.875,0.125,12722.0,2.4,1.2,1.2,4.16,4.22,4.11
202687,20200110,94.0,4.0,10.0,0.4,0.568,-0.168,16.6,6.0,5.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.0,1.2,0.7,0.5,4.04,4.68,3.38
1626246,20200110,101.0,3.0,5.0,0.6,0.429,0.171,10.3,4.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4027.0,0.8,0.4,0.3,4.26,3.92,3.5
1626171,20200110,106.0,6.0,7.0,0.857,0.481,0.376,29.2,5.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,2.0,0.333,0.667,0.8,0.4,11398.0,2.2,1.1,1.0,4.29,4.43,3.78
202711,20200110,94.0,4.0,6.0,0.667,0.418,0.249,25.3,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.0,1.7,0.9,0.8,3.81,4.07,3.53
1629634,20200110,101.0,7.0,13.0,0.538,0.475,0.064,23.3,12.0,8.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9578.0,1.8,1.0,0.9,4.36,5.08,4.16
1629164,20200110,108.0,3.0,9.0,0.333,0.447,-0.114,23.4,9.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,1.9,1.0,0.9,4.59,5.11,4.12
1627742,20200110,107.0,7.0,14.0,0.5,0.421,0.079,38.6,11.0,7.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14891.0,2.8,1.6,1.2,4.1,4.41,3.75
201572,20200110,111.0,10.0,17.0,0.588,0.503,0.085,19.6,19.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7629.0,1.4,0.8,0.7,4.15,4.65,4.22
1627854,20200110,102.0,6.0,14.0,0.429,0.416,0.012,28.7,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11769.0,2.2,1.2,1.0,4.39,4.98,3.85
1627741,20200110,110.0,5.0,12.0,0.417,0.457,-0.04,34.3,11.0,5.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15496.0,2.9,1.5,1.4,4.82,5.08,4.57
