PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191203,105.0,3.0,7.0,0.429,0.446,-0.017,31.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,12885.0,2.4,1.4,1.0,4.26,4.43,4.04
1629678,20191203,103.0,1.0,2.0,0.5,0.437,0.063,7.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,0.667,0.333,2892.0,0.5,0.3,0.3,3.7,5.09,3.94
1627936,20191203,101.0,3.0,8.0,0.375,0.44,-0.065,15.8,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6154.0,1.2,0.6,0.6,4.26,4.26,4.27
1628035,20191203,94.0,4.0,6.0,0.667,0.454,0.213,9.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866.0,0.7,0.4,0.4,4.24,4.93,4.76
203083,20191203,94.0,3.0,11.0,0.273,0.482,-0.209,30.9,9.0,9.0,0.0,5.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10921.0,2.1,1.1,1.0,3.85,4.06,3.64
1629014,20191203,101.0,1.0,14.0,0.071,0.409,-0.338,30.8,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12325.0,2.3,1.3,1.1,4.26,4.83,4.05
1627790,20191203,94.0,1.0,2.0,0.5,0.435,0.066,3.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,1357.0,0.3,0.1,0.1,4.25,2.87,2.79
203076,20191203,101.0,8.0,16.0,0.5,0.486,0.014,36.5,18.0,14.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,0.5,0.5,1.0,0.5,12716.0,2.4,1.2,1.2,3.73,3.88,3.58
201229,20191203,,,,,,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1510.0,0.3,0.2,0.1,4.57,4.94,4.0
203085,20191203,124.0,2.0,11.0,0.182,0.459,-0.277,39.8,5.0,3.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14486.0,2.7,1.3,1.4,3.79,3.47,4.16
1628389,20191203,110.0,3.0,8.0,0.375,0.45,-0.075,37.3,6.0,4.0,2.0,0.0,0.0,7.0,17.0,1.0,0.0,1.0,1.0,0.0,3.0,8.0,11.0,5.0,1.0,0.273,0.727,1.0,0.2,14288.0,2.7,1.5,1.2,4.04,4.4,3.67
203463,20191203,124.0,5.0,12.0,0.417,0.469,-0.053,26.7,8.0,5.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10869.0,2.1,0.9,1.1,4.45,4.09,4.36
201933,20191203,96.0,6.0,12.0,0.5,0.454,0.046,23.6,5.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7760.0,1.5,0.8,0.7,3.57,3.89,3.27
203078,20191203,103.0,5.0,12.0,0.417,0.445,-0.028,41.9,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,16846.0,3.2,1.6,1.6,4.33,4.88,3.89
