PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200205,96.0,8.0,17.0,0.471,0.449,0.021,31.1,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11975.0,2.3,1.2,1.1,4.27,4.69,3.88
1628988,20200205,99.0,7.0,13.0,0.538,0.438,0.1,21.4,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8209.0,1.6,0.8,0.8,4.18,3.92,4.46
1627846,20200205,100.0,1.0,3.0,0.333,0.477,-0.143,13.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5286.0,1.0,0.5,0.5,4.3,4.66,3.98
203459,20200205,110.0,1.0,2.0,0.5,0.472,0.029,12.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.0,0.9,0.5,0.5,3.98,4.69,4.18
1628518,20200205,96.0,1.0,1.0,1.0,0.43,0.57,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
203083,20200205,100.0,8.0,15.0,0.533,0.532,0.002,38.1,8.0,8.0,0.0,4.0,0.0,5.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,0.75,0.5,14047.0,2.7,1.5,1.1,3.93,3.91,3.63
203952,20200205,100.0,5.0,9.0,0.556,0.454,0.101,36.1,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13655.0,2.6,1.4,1.2,4.03,4.73,3.43
1628499,20200205,100.0,0.0,1.0,0.0,0.4,-0.4,4.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,0.3,0.2,0.2,4.0,5.9,4.85
1629168,20200205,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1628389,20200205,101.0,8.0,15.0,0.533,0.522,0.011,39.6,8.0,7.0,1.0,2.0,0.0,5.0,10.0,1.0,2.0,3.0,0.333,0.667,0.0,13.0,13.0,5.0,2.0,0.0,1.0,0.833,0.333,15030.0,2.8,1.5,1.4,4.06,4.52,3.91
1626246,20200205,100.0,2.0,3.0,0.667,0.516,0.151,3.2,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,0.2,0.1,0.1,3.52,2.62,5.35
202711,20200205,97.0,1.0,4.0,0.25,0.447,-0.197,34.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12445.0,2.4,1.3,1.0,3.95,4.23,3.33
202954,20200205,96.0,2.0,6.0,0.333,0.438,-0.105,25.1,4.0,2.0,2.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9228.0,1.7,1.0,0.8,3.84,4.36,3.74
1629634,20200205,100.0,1.0,8.0,0.125,0.441,-0.316,23.9,6.0,4.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,10047.0,1.9,1.0,0.9,4.42,4.93,3.98
1629164,20200205,109.0,4.0,8.0,0.5,0.465,0.035,20.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8501.0,1.6,0.9,0.7,4.4,4.63,4.14
1628971,20200205,93.0,7.0,13.0,0.538,0.485,0.054,33.2,7.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13845.0,2.6,1.6,1.0,4.34,4.7,3.88
1628981,20200205,109.0,1.0,4.0,0.25,0.441,-0.191,7.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3003.0,0.6,0.3,0.3,4.84,4.63,5.07
1627747,20200205,101.0,3.0,8.0,0.375,0.428,-0.053,26.7,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10134.0,1.9,1.1,0.8,4.06,4.26,3.8
1626224,20200205,100.0,2.0,5.0,0.4,0.448,-0.048,23.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.0,1.7,1.0,0.8,4.06,4.61,3.95
1627767,20200205,92.0,3.0,6.0,0.5,0.47,0.03,13.2,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,5580.0,1.1,0.6,0.5,4.52,5.06,4.01
