PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20191207,99.0,4.0,13.0,0.308,0.42,-0.112,28.4,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11299.0,2.1,1.2,0.9,4.18,4.62,3.7
201143,20191207,102.0,8.0,20.0,0.4,0.476,-0.076,20.8,13.0,12.0,1.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6993.0,1.3,0.7,0.7,3.58,4.35,3.46
1628035,20191207,100.0,3.0,5.0,0.6,0.502,0.098,12.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5004.0,0.9,0.5,0.5,4.19,4.75,4.57
1627790,20191207,100.0,3.0,7.0,0.429,0.488,-0.06,12.0,3.0,3.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4542.0,0.9,0.4,0.4,4.2,3.8,3.65
203085,20191207,108.0,2.0,6.0,0.333,0.423,-0.09,24.6,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8841.0,1.7,0.8,0.9,3.87,3.96,3.79
203463,20191207,108.0,8.0,15.0,0.533,0.436,0.097,30.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12027.0,2.3,1.1,1.2,4.32,4.41,4.25
1627732,20191207,102.0,2.0,12.0,0.167,0.451,-0.284,25.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998.0,1.9,1.0,0.9,4.22,4.92,3.66
1626246,20191207,102.0,5.0,12.0,0.417,0.572,-0.156,22.7,14.0,14.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8385.0,1.6,0.9,0.7,3.97,3.99,3.95
1626171,20191207,99.0,4.0,7.0,0.571,0.48,0.092,18.1,5.0,4.0,1.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7409.0,1.4,0.7,0.7,4.35,4.47,4.25
202711,20191207,101.0,5.0,12.0,0.417,0.427,-0.011,31.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12166.0,2.3,1.4,0.9,4.11,4.4,3.73
1627742,20191207,104.0,4.0,9.0,0.444,0.454,-0.01,25.5,6.0,5.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10753.0,2.0,1.1,0.9,4.36,4.68,4.03
202688,20191207,,3.0,4.0,0.75,0.471,0.279,,,,,,,,,,,,,,,,,,,,,,,6447.0,1.2,0.7,0.6,4.13,5.03,3.97
203998,20191207,108.0,2.0,5.0,0.4,0.531,-0.131,11.1,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4681.0,0.9,0.5,0.4,4.55,5.37,3.82
1629661,20191207,107.0,2.0,6.0,0.333,0.475,-0.142,21.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8915.0,1.7,0.9,0.8,4.56,4.6,4.52
1626224,20191207,100.0,5.0,8.0,0.625,0.447,0.179,19.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.0,1.4,0.8,0.6,4.16,4.13,4.2
1627767,20191207,107.0,1.0,5.0,0.2,0.475,-0.275,14.5,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6015.0,1.1,0.6,0.5,4.22,4.22,4.22
