PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200802,105,4.0,10.0,0.4,0.479,-0.079,24.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9976.0,1.9,1.1,0.8,4.44,4.74,4.1
201229,20200802,104,2.0,5.0,0.4,0.455,-0.055,8.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.0,0.6,0.3,0.3,4.02,4.07,3.95
1628499,20200802,105,2.0,4.0,0.5,0.47,0.03,3.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.3,0.1,0.1,4.76,3.51,2.9
1628394,20200802,101,2.0,2.0,1.0,0.419,0.581,3.7,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1650.0,0.3,0.2,0.1,4.35,6.74,2.55
203085,20200802,106,4.0,8.0,0.5,0.498,0.002,18.8,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7166.0,1.4,0.6,0.7,4.24,4.09,3.81
203463,20200802,106,4.0,6.0,0.667,0.458,0.209,19.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8454.0,1.6,0.9,0.7,4.63,5.63,3.76
1626246,20200802,105,2.0,5.0,0.4,0.498,-0.098,6.4,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2526.0,0.5,0.3,0.2,4.46,5.19,3.69
203992,20200802,104,4.0,10.0,0.4,0.438,-0.038,31.0,9.0,2.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,12879.0,2.4,1.3,1.2,4.3,5.03,4.01
202954,20200802,97,2.0,3.0,0.667,0.449,0.217,9.9,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3585.0,0.7,0.4,0.3,4.1,4.59,3.59
1629634,20200802,104,3.0,11.0,0.273,0.45,-0.177,24.8,8.0,6.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,10935.0,2.1,1.1,1.0,4.66,5.32,4.11
