PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200103,97.0,4.0,14.0,0.286,0.483,-0.197,31.2,3.0,1.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11714.0,2.2,1.2,1.0,4.03,4.39,3.65
1629678,20200103,95.0,4.0,8.0,0.5,0.482,0.018,12.4,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4902.0,0.9,0.5,0.4,3.99,4.54,3.46
201143,20200103,101.0,9.0,10.0,0.9,0.496,0.405,34.1,7.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,8.0,6.0,0.0,1.0,1.0,0.75,13418.0,2.5,1.5,1.1,4.12,4.49,4.04
203458,20200103,,5.0,13.0,0.385,0.531,-0.147,22.5,9.0,9.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,1.0,0.667,8234.0,1.6,0.9,0.7,3.89,4.14,3.6
203459,20200103,,6.0,9.0,0.667,0.438,0.229,24.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8902.0,1.7,1.0,0.7,3.89,4.27,3.45
1629014,20200103,94.0,2.0,5.0,0.4,0.422,-0.022,16.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6984.0,1.3,0.7,0.6,4.31,4.42,4.19
203076,20200103,103.0,10.0,22.0,0.455,0.469,-0.015,38.0,13.0,7.0,6.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.0,2.6,1.4,1.2,3.84,3.92,3.75
201229,20200103,,2.0,7.0,0.286,0.475,-0.189,14.9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,5841.0,1.1,0.5,0.6,4.09,3.72,4.47
1628394,20200103,95.0,7.0,10.0,0.7,0.439,0.261,17.6,8.0,7.0,1.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7135.0,1.4,0.7,0.6,4.4,4.59,3.63
203382,20200103,104.0,8.0,13.0,0.615,0.531,0.085,29.2,9.0,4.0,5.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,10716.0,2.0,1.1,0.9,3.88,4.15,3.6
203085,20200103,102.0,2.0,4.0,0.5,0.489,0.011,6.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.4,0.2,0.2,3.5,4.0,3.11
