PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200731,104,4.0,10.0,0.4,0.459,-0.059,26.0,3.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10195.0,1.9,1.1,0.8,4.12,4.77,3.48
1629678,20200731,108,,,,,,5.6,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.4,0.2,0.2,4.07,4.25,3.91
201229,20200731,114,3.0,5.0,0.6,0.476,0.124,14.3,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5704.0,1.1,0.7,0.4,4.2,5.15,3.17
1628499,20200731,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203085,20200731,119,5.0,7.0,0.714,0.451,0.264,19.6,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7492.0,1.4,0.7,0.7,4.05,4.22,3.87
203463,20200731,119,2.0,2.0,1.0,0.52,0.481,13.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,5482.0,1.0,0.5,0.5,4.06,4.23,3.9
1626246,20200731,119,1.0,2.0,0.5,0.421,0.08,4.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.4,0.2,0.2,4.82,4.25,5.55
203992,20200731,108,4.0,9.0,0.444,0.468,-0.023,31.6,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13560.0,2.6,1.4,1.1,4.5,5.0,3.69
202954,20200731,105,3.0,6.0,0.5,0.497,0.004,26.1,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,10382.0,2.0,1.0,1.0,4.25,4.57,3.97
1629634,20200731,114,8.0,20.0,0.4,0.461,-0.061,34.0,16.0,14.0,2.0,3.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,14629.0,2.8,1.5,1.3,4.51,5.14,3.94
