PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191218,98.0,4.0,12.0,0.333,0.462,-0.129,33.5,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13173.0,2.5,1.4,1.1,4.15,4.58,3.71
1627846,20191218,103.0,2.0,6.0,0.333,0.439,-0.105,21.4,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8643.0,1.6,0.8,0.8,4.03,4.52,3.63
1629678,20191218,109.0,1.0,7.0,0.143,0.432,-0.289,17.6,7.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7422.0,1.4,0.8,0.6,4.29,4.63,3.92
201143,20191218,98.0,7.0,13.0,0.538,0.479,0.059,32.1,11.0,6.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,11579.0,2.2,1.1,1.0,3.8,4.25,3.11
202692,20191218,98.0,6.0,11.0,0.545,0.448,0.098,33.4,10.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,13377.0,2.5,1.3,1.3,4.18,4.73,4.03
203083,20191218,92.0,10.0,26.0,0.385,0.477,-0.092,37.2,17.0,8.0,9.0,6.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13269.0,2.5,1.3,1.2,3.75,3.97,3.55
203952,20191218,102.0,6.0,15.0,0.4,0.425,-0.025,41.9,13.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16749.0,3.2,1.7,1.5,4.31,4.68,3.96
1629014,20191218,103.0,5.0,15.0,0.333,0.397,-0.064,19.2,10.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8319.0,1.6,0.8,0.8,4.66,4.58,4.74
201229,20191218,104.0,3.0,9.0,0.333,0.435,-0.101,17.7,8.0,6.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7265.0,1.4,0.8,0.6,4.46,4.81,4.06
1628394,20191218,109.0,7.0,15.0,0.467,0.461,0.006,27.6,17.0,16.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,6.0,3.0,0.2,0.8,0.857,0.429,11333.0,2.1,1.2,0.9,4.23,4.45,3.96
