PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629678,20191221,101.0,9.0,15.0,0.6,0.481,0.119,25.9,9.0,7.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10272.0,1.9,1.0,0.9,4.0,4.59,3.51
201143,20191221,103.0,5.0,17.0,0.294,0.463,-0.169,29.2,17.0,13.0,4.0,0.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,6.0,6.0,2.0,1.0,0.0,1.0,0.5,0.25,11674.0,2.2,1.2,1.0,4.24,4.57,3.9
203458,20191221,103.0,13.0,23.0,0.565,0.502,0.063,25.9,16.0,15.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,10111.0,1.9,1.1,0.9,4.14,4.79,3.92
203459,20191221,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4688.0,0.9,0.5,0.4,4.17,4.51,3.81
1629019,20191221,108.0,2.0,5.0,0.4,0.428,-0.028,12.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,0.9,0.4,0.5,4.02,3.8,4.22
203083,20191221,,6.0,14.0,0.429,0.491,-0.063,37.1,7.0,6.0,1.0,8.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,13467.0,2.6,1.4,1.1,3.9,3.9,3.58
203952,20191221,,6.0,15.0,0.4,0.431,-0.031,35.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13393.0,2.5,1.4,1.2,3.96,4.66,3.63
1629014,20191221,104.0,2.0,6.0,0.333,0.422,-0.089,21.2,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9078.0,1.7,0.9,0.8,4.46,4.87,4.06
201229,20191221,103.0,0.0,3.0,0.0,0.43,-0.43,21.9,3.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8266.0,1.6,0.9,0.7,4.13,4.41,3.81
1628394,20191221,101.0,9.0,17.0,0.529,0.474,0.055,22.3,11.0,9.0,2.0,0.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,4.0,1.0,0.167,0.833,1.0,0.25,8685.0,1.6,0.8,0.8,3.99,4.35,3.67
203382,20191221,102.0,6.0,11.0,0.545,0.504,0.042,32.1,6.0,4.0,2.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,4.0,1.0,0.077,0.923,0.667,0.167,12063.0,2.3,1.2,1.1,4.11,4.29,3.92
203085,20191221,102.0,3.0,7.0,0.429,0.431,-0.003,19.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.0,1.4,0.6,0.7,4.14,3.79,3.89
203463,20191221,102.0,9.0,13.0,0.692,0.433,0.259,27.9,9.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11322.0,2.1,1.1,1.1,4.2,4.58,4.22
1627732,20191221,103.0,9.0,16.0,0.563,0.458,0.104,32.9,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13065.0,2.5,1.3,1.2,4.23,4.29,4.17
202687,20191221,95.0,3.0,6.0,0.5,0.531,-0.031,22.3,6.0,3.0,3.0,4.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,1.0,0.333,8292.0,1.6,0.8,0.8,4.09,4.08,4.08
1626171,20191221,108.0,3.0,7.0,0.429,0.458,-0.029,25.5,2.0,0.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.125,0.875,1.0,0.0,10003.0,1.9,1.0,0.9,4.22,4.37,4.05
202711,20191221,96.0,5.0,14.0,0.357,0.412,-0.054,36.4,6.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13574.0,2.6,1.4,1.2,4.03,4.41,3.65
203078,20191221,101.0,9.0,13.0,0.692,0.458,0.235,38.3,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14839.0,2.8,1.6,1.2,4.06,4.75,3.42
1629634,20191221,103.0,5.0,11.0,0.455,0.499,-0.044,18.8,7.0,6.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,1.0,1.0,7596.0,1.4,0.8,0.7,4.25,5.28,3.94
201572,20191221,107.0,9.0,19.0,0.474,0.511,-0.037,27.1,26.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,9875.0,1.9,1.1,0.8,3.97,4.74,3.24
1628971,20191221,99.0,3.0,9.0,0.333,0.441,-0.107,32.8,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12539.0,2.4,1.3,1.1,4.14,4.18,4.1
203998,20191221,102.0,1.0,3.0,0.333,0.454,-0.121,4.8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1993.0,0.4,0.2,0.2,4.62,4.49,4.75
1628981,20191221,109.0,7.0,18.0,0.389,0.476,-0.087,16.8,10.0,9.0,1.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,7057.0,1.3,0.7,0.6,4.34,4.87,3.86
1627854,20191221,105.0,7.0,13.0,0.538,0.456,0.083,19.5,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525.0,1.6,0.9,0.7,4.73,5.11,4.31
1627741,20191221,103.0,4.0,12.0,0.333,0.426,-0.092,38.7,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16364.0,3.1,1.7,1.4,4.42,4.81,4.03
203468,20191221,104.0,7.0,15.0,0.467,0.435,0.032,36.7,6.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15125.0,2.9,1.7,1.2,4.38,4.88,3.84
1629629,20191221,109.0,5.0,8.0,0.625,0.442,0.183,26.7,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11158.0,2.1,1.1,1.1,4.45,5.11,4.29
1629661,20191221,102.0,7.0,8.0,0.875,0.446,0.429,22.8,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9299.0,1.8,1.0,0.8,4.39,4.66,4.11
1627767,20191221,102.0,1.0,4.0,0.25,0.422,-0.172,2.6,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,0.2,0.1,0.1,4.15,5.81,3.24
