PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20191025,103.0,2.0,4.0,0.5,0.419,0.081,11.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0,1.0,0.5,0.5,4.45,4.32,4.58
1629678,20191025,105.0,0.0,4.0,0.0,0.429,-0.429,10.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4250.0,0.8,0.4,0.4,4.22,4.47,4.02
1627936,20191025,96.0,3.0,5.0,0.6,0.404,0.196,20.5,2.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,8352.0,1.6,0.9,0.7,4.37,4.72,3.99
1629019,20191025,109.0,6.0,6.0,1.0,0.403,0.597,23.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,1.8,0.9,0.9,4.34,4.52,4.15
203952,20191025,,6.0,12.0,0.5,0.378,0.122,32.7,9.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12450.0,2.4,1.3,1.1,4.15,4.38,3.91
1629014,20191025,104.0,4.0,5.0,0.8,0.45,0.35,21.2,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.0,1.7,0.9,0.8,4.47,4.68,4.25
203076,20191025,96.0,3.0,15.0,0.2,0.487,-0.287,32.3,14.0,11.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11334.0,2.1,1.1,1.0,3.68,3.8,3.54
201229,20191025,106.0,4.0,5.0,0.8,0.537,0.263,11.2,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,4618.0,0.9,0.5,0.4,4.5,4.93,4.05
203382,20191025,106.0,9.0,17.0,0.529,0.49,0.04,29.4,11.0,9.0,2.0,0.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,3.0,2.0,0.4,0.6,1.0,0.667,10790.0,2.0,1.0,1.0,3.77,4.12,3.47
202340,20191025,96.0,5.0,6.0,0.833,0.489,0.345,25.8,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,10609.0,2.0,1.1,0.9,4.41,4.79,4.02
202687,20191025,106.0,4.0,10.0,0.4,0.492,-0.092,17.6,11.0,6.0,5.0,0.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,7391.0,1.4,0.7,0.7,4.5,4.89,4.16
1626171,20191025,109.0,4.0,6.0,0.667,0.473,0.194,9.9,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4025.0,0.8,0.4,0.4,4.58,4.53,4.62
203992,20191025,106.0,5.0,11.0,0.455,0.446,0.009,28.7,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12281.0,2.3,1.3,1.0,4.42,5.08,3.78
202954,20191025,105.0,1.0,1.0,1.0,0.445,0.555,9.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3605.0,0.7,0.4,0.3,4.72,5.49,3.98
203078,20191025,105.0,6.0,19.0,0.316,0.451,-0.135,34.6,10.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13137.0,2.5,1.4,1.1,4.12,4.3,3.91
1629634,20191025,106.0,4.0,9.0,0.444,0.442,0.003,25.3,12.0,9.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,10579.0,2.0,1.2,0.8,4.41,5.03,3.73
1627742,20191025,104.0,5.0,16.0,0.313,0.451,-0.138,31.4,12.0,10.0,2.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12468.0,2.4,1.2,1.2,4.3,4.76,3.93
1627741,20191025,106.0,4.0,10.0,0.4,0.437,-0.037,31.7,9.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13972.0,2.6,1.4,1.3,4.58,5.33,4.26
203468,20191025,104.0,5.0,12.0,0.417,0.457,-0.04,33.7,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14009.0,2.7,1.5,1.2,4.45,4.81,4.07
1628997,20191025,106.0,1.0,4.0,0.25,0.416,-0.166,17.7,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7756.0,1.5,0.8,0.7,4.85,5.68,4.15
1628403,20191025,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627747,20191025,109.0,6.0,14.0,0.429,0.437,-0.008,24.2,11.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10094.0,1.9,0.9,1.0,4.42,4.45,4.39
1627767,20191025,106.0,1.0,1.0,1.0,0.462,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629185,20191025,109.0,1.0,9.0,0.111,0.444,-0.332,15.2,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,6241.0,1.2,0.7,0.5,4.23,5.19,3.36
101108,20191025,103.0,3.0,5.0,0.6,0.488,0.112,30.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10912.0,2.1,1.1,0.9,4.01,4.16,3.48
1629632,20191025,106.0,10.0,13.0,0.769,0.486,0.283,30.3,6.0,3.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12570.0,2.4,1.2,1.2,4.44,4.84,4.09
1628998,20191025,106.0,3.0,5.0,0.6,0.438,0.162,17.4,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.0,1.4,0.7,0.6,4.52,4.97,3.55
202709,20191025,106.0,4.0,4.0,1.0,0.472,0.528,14.5,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6549.0,1.2,0.7,0.6,4.57,5.4,4.52
201584,20191025,104.0,1.0,1.0,1.0,0.463,0.537,5.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.5,0.2,0.2,5.22,3.89,4.52
203081,20191025,104.0,9.0,13.0,0.692,0.468,0.224,34.0,7.0,2.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13024.0,2.5,1.4,1.1,4.07,4.35,3.77
1628464,20191025,105.0,6.0,13.0,0.462,0.445,0.017,15.0,6.0,5.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5730.0,1.1,0.6,0.5,4.32,4.74,3.9
201568,20191025,103.0,8.0,15.0,0.533,0.486,0.048,29.7,11.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11865.0,2.2,1.2,1.0,4.22,4.67,3.77
201980,20191025,96.0,8.0,14.0,0.571,0.485,0.087,28.3,9.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,11529.0,2.2,1.2,1.0,4.43,4.62,4.24
203967,20191025,106.0,4.0,13.0,0.308,0.488,-0.18,31.5,11.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,1.0,0.75,0.0,12319.0,2.3,1.3,1.1,4.08,4.88,3.7
