PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20200114,,6.0,14.0,0.429,0.475,-0.046,29.3,10.0,3.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11406.0,2.2,1.1,1.1,4.24,4.33,4.16
1629346,20200114,97.0,4.0,8.0,0.5,0.45,0.05,12.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,4428.0,0.8,0.4,0.4,3.8,4.01,3.6
1628035,20200114,99.0,3.0,6.0,0.5,0.473,0.027,20.6,3.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.0,1.6,0.9,0.8,4.38,4.57,4.75
203459,20200114,,2.0,5.0,0.4,0.434,-0.034,16.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6178.0,1.2,0.6,0.6,4.03,3.87,4.21
1629019,20200114,111.0,1.0,5.0,0.2,0.42,-0.22,9.4,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.0,0.7,0.4,0.3,4.17,5.07,3.37
1628499,20200114,97.0,0.0,1.0,0.0,0.333,-0.333,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.0,0.6,0.3,0.3,4.21,3.76,4.81
203382,20200114,104.0,6.0,14.0,0.429,0.497,-0.069,14.5,9.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,5380.0,1.0,0.5,0.5,3.94,4.39,3.57
203085,20200114,98.0,8.0,12.0,0.667,0.453,0.214,26.5,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.0,2.0,1.0,0.9,4.3,4.14,4.02
203463,20200114,98.0,6.0,13.0,0.462,0.469,-0.008,38.3,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,0.667,14403.0,2.7,1.4,1.3,3.97,4.08,3.87
1626246,20200114,97.0,7.0,10.0,0.7,0.506,0.195,20.3,6.0,6.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.5,0.5,7612.0,1.4,0.8,0.7,3.91,4.25,4.12
1626171,20200114,111.0,7.0,18.0,0.389,0.429,-0.04,27.2,7.0,5.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.2,0.8,0.667,0.667,11154.0,2.1,1.1,1.0,4.36,4.56,4.16
202711,20200114,96.0,4.0,10.0,0.4,0.43,-0.03,32.4,8.0,1.0,7.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11940.0,2.3,1.3,1.0,4.02,4.24,3.76
1629634,20200114,98.0,3.0,8.0,0.375,0.453,-0.078,23.9,7.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9725.0,1.8,1.0,0.8,4.24,4.77,3.72
1629164,20200114,103.0,2.0,3.0,0.667,0.486,0.181,12.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5468.0,1.0,0.6,0.4,4.3,4.84,3.67
202688,20200114,,3.0,8.0,0.375,0.469,-0.094,26.3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9840.0,1.9,1.0,0.8,4.08,4.02,3.67
201572,20200114,110.0,6.0,18.0,0.333,0.509,-0.176,22.4,22.0,21.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.667,0.0,8422.0,1.6,0.9,0.7,4.06,5.16,3.19
1629629,20200114,103.0,4.0,6.0,0.667,0.487,0.18,23.1,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9622.0,1.8,1.0,0.9,4.43,4.65,4.7
1629661,20200114,104.0,5.0,6.0,0.833,0.508,0.325,25.3,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10183.0,1.9,1.0,0.9,4.21,4.77,3.72
1627747,20200114,97.0,7.0,13.0,0.538,0.519,0.02,26.5,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,9884.0,1.9,1.0,0.9,4.06,4.76,3.49
1626224,20200114,99.0,7.0,11.0,0.636,0.502,0.134,24.2,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9506.0,1.8,1.1,0.8,4.18,4.47,4.33
1627767,20200114,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,0.0,0.0,0.0,0.0,0.0,0.0
203991,20200114,103.0,11.0,20.0,0.55,0.522,0.028,33.1,12.0,5.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,5.0,5.0,3.0,2.0,0.0,1.0,1.0,0.667,12642.0,2.4,1.3,1.1,4.11,4.34,3.87
1629012,20200114,99.0,5.0,13.0,0.385,0.464,-0.08,28.5,7.0,1.0,6.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,2.2,1.3,0.9,4.35,4.48,4.18
201584,20200114,97.0,1.0,3.0,0.333,0.384,-0.051,8.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.0,0.6,0.3,0.3,4.11,3.76,4.54
1626156,20200114,,5.0,14.0,0.357,0.456,-0.099,34.2,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12534.0,2.4,1.3,1.1,3.97,4.43,3.55
1628391,20200114,110.0,1.0,4.0,0.25,0.382,-0.132,10.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3971.0,0.8,0.4,0.3,4.48,3.95,3.88
1627745,20200114,103.0,11.0,17.0,0.647,0.484,0.163,26.9,14.0,14.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.25,0.75,1.0,1.0,11092.0,2.1,1.2,0.9,4.45,4.76,4.08
1628422,20200114,111.0,0.0,1.0,0.0,0.399,-0.399,7.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,0.6,0.3,0.3,4.4,4.56,4.26
203957,20200114,99.0,6.0,9.0,0.667,0.451,0.216,20.3,7.0,3.0,4.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.0,1.6,0.9,0.7,4.42,4.96,3.89
