PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20191214,98.0,5.0,10.0,0.5,0.467,0.033,26.5,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10705.0,2.0,1.0,1.0,4.2,4.14,4.26
1629678,20191214,108.0,2.0,4.0,0.5,0.469,0.031,20.9,3.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8423.0,1.6,0.8,0.8,4.24,4.81,3.8
1628035,20191214,102.0,1.0,2.0,0.5,0.552,-0.052,5.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.0,0.5,0.3,0.2,4.69,5.78,3.65
1627790,20191214,102.0,2.0,3.0,0.667,0.472,0.194,5.6,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2472.0,0.5,0.2,0.2,4.68,3.85,3.65
203382,20191214,117.0,,,,,,20.7,14.0,10.0,4.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.25,0.75,1.0,0.0,,,,,,,
203085,20191214,105.0,3.0,10.0,0.3,0.487,-0.187,28.5,8.0,5.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10813.0,2.0,1.1,1.0,3.93,4.39,3.86
1628389,20191214,111.0,6.0,22.0,0.273,0.472,-0.199,37.5,16.0,8.0,8.0,2.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,13624.0,2.6,1.4,1.2,3.81,4.16,3.46
203463,20191214,105.0,5.0,11.0,0.455,0.448,0.007,33.1,7.0,4.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13210.0,2.5,1.3,1.2,4.26,4.77,3.82
201933,20191214,105.0,1.0,1.0,1.0,0.429,0.571,15.3,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,4801.0,0.9,0.5,0.4,3.39,3.59,3.18
203078,20191214,108.0,6.0,8.0,0.75,0.469,0.281,33.9,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13142.0,2.5,1.4,1.1,4.12,4.83,3.46
