PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627936,20200105,101.0,4.0,8.0,0.5,0.481,0.019,24.1,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10180.0,1.9,1.0,0.9,4.37,4.53,4.19
1628035,20200105,100.0,2.0,8.0,0.25,0.423,-0.173,21.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,8667.0,1.6,0.8,0.8,4.27,4.37,4.18
203083,20200105,100.0,11.0,23.0,0.478,0.544,-0.065,40.5,17.0,13.0,4.0,7.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,14511.0,2.7,1.5,1.2,3.72,4.11,3.34
203952,20200105,,8.0,9.0,0.889,0.457,0.432,30.9,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10930.0,2.1,1.2,0.9,3.84,4.45,3.25
1629014,20200105,97.0,4.0,12.0,0.333,0.466,-0.133,34.4,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14101.0,2.7,1.4,1.3,4.45,4.89,4.07
1627790,20200105,100.0,6.0,14.0,0.429,0.455,-0.026,24.6,13.0,11.0,2.0,2.0,0.0,8.0,18.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,9398.0,1.8,0.9,0.9,4.11,4.11,4.09
203076,20200105,101.0,8.0,21.0,0.381,0.505,-0.124,38.0,17.0,12.0,5.0,4.0,0.0,3.0,6.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13047.0,2.5,1.3,1.2,3.69,3.78,3.59
201229,20200105,104.0,4.0,8.0,0.5,0.498,0.002,16.7,4.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6334.0,1.2,0.6,0.6,4.11,4.22,4.01
203382,20200105,103.0,7.0,15.0,0.467,0.503,-0.036,26.1,13.0,8.0,5.0,2.0,1.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0,1.0,9680.0,1.8,0.9,0.9,3.92,4.09,3.76
202340,20200105,101.0,1.0,7.0,0.143,0.425,-0.282,12.4,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,0.9,0.4,0.5,4.09,3.95,4.23
