PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629678,20191124,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,0.0,0.0,0.0,0.0,0.0,0.0
203085,20191124,109.0,5.0,11.0,0.455,0.455,0.0,22.7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8472.0,1.6,0.7,0.9,3.91,4.2,3.71
203463,20191124,109.0,6.0,15.0,0.4,0.457,-0.057,21.4,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.0,1.7,0.7,0.9,4.39,4.29,4.01
1626171,20191124,95.0,2.0,6.0,0.333,0.396,-0.063,17.1,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6735.0,1.3,0.7,0.6,4.31,4.56,4.04
203992,20191124,101.0,5.0,14.0,0.357,0.45,-0.093,27.7,10.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.5,0.5,10997.0,2.1,1.1,1.0,4.2,4.22,4.19
203078,20191124,101.0,8.0,15.0,0.533,0.461,0.073,41.2,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15168.0,2.9,1.6,1.3,3.96,4.34,3.56
1627742,20191124,102.0,6.0,16.0,0.375,0.476,-0.101,35.2,10.0,5.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14509.0,2.7,1.5,1.3,4.26,5.09,3.83
1627741,20191124,101.0,9.0,18.0,0.5,0.445,0.056,36.2,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14799.0,2.8,1.5,1.3,4.34,4.59,4.08
101139,20191124,101.0,1.0,2.0,0.5,0.429,0.072,,,,,,,,,,,,,,,,,,,,,,,2023.0,0.4,0.2,0.2,4.28,4.42,4.15
1629661,20191124,93.0,3.0,5.0,0.6,0.52,0.08,22.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8807.0,1.7,1.0,0.7,4.33,5.08,3.59
